24.64065708418891 0 0.001000000000000000020816681711721685132943 0.0004138858301367400686215924920929865038488 -1.853057976142574947431285181664861738682 -2.672865002538432843692817186820320785046 -2.507130018407010703363445303093470784006e-05 0.4561605568122474307912739277526270598173 -0.3156023426274079946018957798514747992158 1.453386565913981542041370081941309422291e-05 0 0 0 0 1 0 1 0 0 0 -1 
26.28336755646817 0 0.001000000000000000020816681711721685132943 0.0004138858301367400686215924920929865038488 2.973841000636071374430002833832986652851 -1.306650622554629048721608342020772397518 8.830124875755472331310957923022897375631e-05 0.2233713880546636665336279747862135991454 0.5085062256357810728246704456978477537632 1.421869921475106858995969376369128411852e-06 0 0 0 0 1 0 1 0 0 0 -1 
27.92607802874743 0 0.001000000000000000020816681711721685132943 0.0004138858301367400686215924920929865038488 0.7138439343890863320041262340964749455452 3.172471155415046428771574937854893505573 -8.746891783351800315842415611822247001328e-06 -0.5411431848488466034297061924007721245289 0.1223290933041757400090432383876759558916 -1.507645584173867349961697947868799474236e-05 0 0 0 0 1 0 1 0 0 0 -1 
29.5687885010267 0 0.001000000000000000020816681711721685132943 0.0004138858301367400686215924920929865038488 -3.252775641642653869922696685534901916981 0.108659321236164035928695170696300920099 -8.524115759095346283018973521095063006214e-05 -0.01835018794644417000627711900051508564502 -0.554016417271258276855405711103230714798 4.282916408670452325250024849800922766008e-06 0 0 0 0 1 0 1 0 0 0 -1 
31.21149897330595 0 0.001000000000000000020816681711721685132943 0.0004138858301367400686215924920929865038488 0.5045711237778390811925532943860162049532 -3.210576674137103125872272357810288667679 4.065397648782903078585118650245533444831e-05 0.5482985187818849581731228681746870279312 0.08666883460240527858875481115319416858256 1.346679851219689034080764095113735834275e-05 0 0 0 0 1 0 1 0 0 0 -1 
32.85420944558521 0 0.001000000000000000020816681711721685132943 0.0004138858301367400686215924920929865038488 3.052636483510821729936424162588082253933 1.11217350362743139235988110158359631896 6.956788492756608673680401855321520088182e-05 -0.1897627430149719518492901215722667984664 0.5218557597620792076753559740609489381313 -9.400709929431871146447187437278358856929e-06 0 0 0 0 1 0 1 0 0 0 -1 
34.49691991786447 0 0.001000000000000000020816681711721685132943 0.0004138858301367400686215924920929865038488 -1.672790763182818940535412366443779319525 2.791032400874281726999015518231317400932 -6.732923602707748596696984977327815613535e-05 -0.4757447343784403370747781991667579859495 -0.2847134671135715389134190900222165510058 -9.885260273831850968300795357013299735627e-06 0 0 0 0 1 0 1 0 0 0 -1 
36.13963039014374 0 0.001000000000000000020816681711721685132943 0.0004138858301367400686215924920929865038488 -2.429780023003392130931388237513601779938 -2.163053494241989227475642110221087932587 -4.43980602194020331505500132074359953549e-05 0.3691073745418781970606403319834498688579 -0.4139000322508603058047071954206330701709 1.312184995035351049144558416292838387562e-05 0 0 0 0 1 0 1 0 0 0 -1 
37.782340862423 0 0.001000000000000000020816681711721685132943 0.0004138858301367400686215924920929865038488 2.582379574399153998598421821952797472477 -1.970644054070406880896371148992329835892 8.385819877519637172581107309454750975419e-05 0.336775339975677268089526705807656981051 0.4416162194597716972310763594578020274639 4.935686487277500516114136369649756375111e-06 0 0 0 0 1 0 1 0 0 0 -1 
39.42505133470226 0 0.001000000000000000020816681711721685132943 0.0004138858301367400686215924920929865038488 1.439566618393397279263012933370191603899 2.914925851435303361114392828312702476978 1.227502560910868050902001319402145895765e-05 -0.4973159988165704592510962811502395197749 0.2462169935905290651945165336655918508768 -1.500460192476583983866959826070086592154e-05 0 0 0 0 1 0 1 0 0 0 -1 
41.06776180698152 0 0.001000000000000000020816681711721685132943 0.0004138858301367400686215924920929865038488 -3.136529591864761101760450401343405246735 0.869123917813109825303286015696357935667 -8.875995044120815313098971088834332476836e-05 -0.1479905285531177838720395811833441257477 -0.5341773029998639898963119776453822851181 7.5240018709194048072432491058858516908e-07 0 0 0 0 1 0 1 0 0 0 -1 
42.71047227926078 0 0.001000000000000000020816681711721685132943 0.0004138858301367400686215924920929865038488 -0.2651902801521057173594897449220297858119 -3.23986947439604033860405252198688685894 2.09543262772131327453372512392704152262e-05 0.5531768751071222123272264070692472159863 -0.04473827068148367863686942769163579214364 1.472191476866426168340542396384407197729e-05 0 0 0 0 1 0 1 0 0 0 -1 
44.35318275154004 0 0.001000000000000000020816681711721685132943 0.0004138858301367400686215924920929865038488 3.228317417605609751518613848020322620869 0.361761414055573771175744468564516864717 8.056671669263228445154179091503010567976e-05 -0.06161493924378174530387397567210427951068 0.5519268671884968169294438666838686913252 -6.337564786657035043049290834460407495499e-06 0 0 0 0 1 0 1 0 0 0 -1 
45.9958932238193 0 0.001000000000000000020816681711721685132943 0.0004138858301367400686215924920929865038488 -0.9703470521723227548704926448408514261246 3.105289889794305313586164629668928682804 -5.182198055429234825886020132656994974241e-05 -0.5294233937536847456328814587322995066643 -0.1649635702346285148767179862261400558054 -1.230509368527364161749124149558554108808e-05 0 0 0 0 1 0 1 0 0 0 -1 
47.63860369609856 0 0.001000000000000000020816681711721685132943 0.0004138858301367400686215924920929865038488 -2.870422698819930396041399944806471467018 -1.532094673160032227698934548243414610624 -6.123836604871894990533010005862024627277e-05 0.2614407934866074256774481909815222024918 -0.4889638657283282840992910678323823958635 1.097600170749563198546294023882907708867e-05 0 0 0 0 1 0 1 0 0 0 -1 
49.28131416837783 0 0.001000000000000000020816681711721685132943 0.0004138858301367400686215924920929865038488 2.045666526938253237943854401237331330776 -2.523796378420746222559500893112272024155 7.469837795686663209273475905192185564374e-05 0.4312134880337313291853718055790523067117 0.3499055086864560348836050707177491858602 8.171121958171247010504698038424464812124e-06 0 0 0 0 1 0 1 0 0 0 -1 
50.92402464065709 0 0.001000000000000000020816681711721685132943 0.0004138858301367400686215924920929865038488 2.084507440326955673981501604430377483368 2.493819742424479457554298278409987688065 3.260802675633322301801050868697018358944e-05 -0.4255432417252325016931990830926224589348 0.3563704663729475585753903033037204295397 -1.409046678165254117280798251687912170382e-05 0 0 0 0 1 0 1 0 0 0 -1 
52.56673511293634 0 0.001000000000000000020816681711721685132943 0.0004138858301367400686215924920929865038488 -2.844879174671097743498648924287408590317 1.580984697759174162356998749601189047098 -8.731501652152755428570873874605240416713e-05 -0.2693501885409542717653152976708952337503 -0.4844657418093819556403900605801027268171 -2.820070111264448773345271670454081913704e-06 0 0 0 0 1 0 1 0 0 0 -1 
54.2094455852156 0 0.001000000000000000020816681711721685132943 0.0004138858301367400686215924920929865038488 -1.020071894683357349720154161332175135612 -3.08731271922249028705209639156237244606 7.84083893249097067875512108263424959631e-08 0.5270136821373782032296162469720002263784 -0.1735455932004069390384159987661405466497 1.515014306193577430176624987190336923959e-05 0 0 0 0 1 0 1 0 0 0 -1 
55.85215605749487 0 0.001000000000000000020816681711721685132943 0.0004138858301367400686215924920929865038488 3.222435568474332434618645493173971772194 -0.4089942248486737041979210971476277336478 8.703440255989438906637084558681749513198e-05 0.07003618679369563726488934207736747339368 0.550962336556021448075171065283939242363 -2.917048163408073890054232613078255553773e-06 0 0 0 0 1 0 1 0 0 0 -1 
57.49486652977413 0 0.001000000000000000020816681711721685132943 0.0004138858301367400686215924920929865038488 -0.2135754995223305419127513005150831304491 3.245674371009614311844870826462283730507 -3.341319414647258705412455337402377608669e-05 -0.5534801628614043345066875190241262316704 -0.0359060224256218529781392589939059689641 -1.403710965318145055731081927152814614601e-05 0 0 0 0 1 0 1 0 0 0 -1 
59.13757700205339 0 0.001000000000000000020816681711721685132943 0.0004138858301367400686215924920929865038488 -3.150396625391703953056321552139706909657 -0.8153743581654151473259162230533547699451 -7.465095770229729322739475882997339795111e-05 0.1391982950631891202686318820269661955535 -0.5366264971261626159915181233373004943132 8.217010918635295316269154253241424612497e-06 0 0 0 0 1 0 1 0 0 0 -1 
60.78028747433265 0 0.001000000000000000020816681711721685132943 0.0004138858301367400686215924920929865038488 1.393924389304296740377253627229947596788 -2.935038470924986153676172762061469256878 6.133825903347667641164059348923842662771e-05 0.501374102125383025452265428612008690834 0.2385586697707455239303442340315086767077 1.094597184326281773258937590753703261726e-05 0 0 0 0 1 0 1 0 0 0 -1 
62.42299794661191 0 0.001000000000000000020816681711721685132943 0.0004138858301367400686215924920929865038488 2.612398625733751256206005564308725297451 1.932687642227561841679062126786448061466 5.110995236316736049439479749878501024796e-05 -0.3298216411582376439426411707245279103518 0.446579172351038167221304320264607667923 -1.238429904269819557230576656525755652183e-05 0 0 0 0 1 0 1 0 0 0 -1 
64.06570841889118 0 0.001000000000000000020816681711721685132943 0.0004138858301367400686215924920929865038488 -2.394127217152373088282502067158930003643 2.204426896162149152047504685469903051853 -8.098692967012774597285879041308476189442e-05 -0.3756606742547731747627892673335736617446 -0.4076510742566624156957288960256846621633 -6.235277334835380722087138510856263451387e-06 0 0 0 0 1 0 1 0 0 0 -1 
65.70841889117042 0 0.001000000000000000020816681711721685132943 0.0004138858301367400686215924920929865038488 -1.717743175549889977915540839603636413813 -2.761588949498952061389900336507707834244 -2.080204689329220922675706129112427333894e-05 0.471319337919875680498194014944601804018 -0.2925319442421079885185974944761255756021 1.472860714053309369897960118267477014342e-05 0 0 0 0 1 0 1 0 0 0 -1 
67.35112936344969 0 0.001000000000000000020816681711721685132943 0.0004138858301367400686215924920929865038488 3.035282859888769113609896521666087210178 -1.156741817748884626482208659581374377012 8.860615545969601793401676514960740860261e-05 0.1977652227059994993751956826599780470133 0.5190032677857875365035056347551289945841 6.68029547599419837090623398162536616951e-07 0 0 0 0 1 0 1 0 0 0 -1 
68.99383983572895 0 0.001000000000000000020816681711721685132943 0.0004138858301367400686215924920929865038488 0.5551572445686155932165206650097388774157 3.204214477934612670395608802209608256817 -1.313249999244451020515012107381380701554e-05 -0.5465325585942235608882810993236489593983 0.09524776942745943886237114384130109101534 -1.498353609117675072344520043055027258561e-05 0 0 0 0 1 0 1 0 0 0 -1 
70.63655030800821 0 0.001000000000000000020816681711721685132943 0.0004138858301367400686215924920929865038488 -3.254108379640615833494621256249956786633 -0.05303164891920493506649592063695308752358 -8.388691244511504562647585814261219638865e-05 0.009215493486415369736586278293088980717584 -0.5542520724281825295065573300234973430634 4.999408387532447428647230935894185677171e-06 0 0 0 0 1 0 1 0 0 0 -1 
72.27926078028747 0 0.001000000000000000020816681711721685132943 0.0004138858301367400686215924920929865038488 0.6638341796450571985488409154640976339579 -3.181319987851650932242364433477632701397 4.453058513867843892829537222333158297261e-05 0.5433273896530539381899416184751316905022 0.1138638892122156576203195754715125076473 1.310437066661907388391387907500273968253e-05 0 0 0 0 1 0 1 0 0 0 -1 
73.92197125256673 0 0.001000000000000000020816681711721685132943 0.0004138858301367400686215924920929865038488 2.993509189320786134658192167989909648895 1.262970473977421459466086162137798964977 6.674016175292310948819612947957580217917e-05 -0.2155089974667824259668691411206964403391 0.5117417146821807705237006302922964096069 -9.981149511287815611834672857582972937962e-06 0 0 0 0 1 0 1 0 0 0 -1 
75.564681724846 0 0.001000000000000000020816681711721685132943 0.0004138858301367400686215924920929865038488 -1.809455005223497447985891994903795421124 2.704557258019805843218819063622504472733 -7.012865383455895362460608133403638930758e-05 -0.4609847169251244380916432419326156377792 -0.3080073627318603013414133329206379130483 -9.302624356942094959832360856477606603221e-06 0 0 0 0 1 0 1 0 0 0 -1 
77.20739219712526 0 0.001000000000000000020816681711721685132943 0.0004138858301367400686215924920929865038488 -2.319138792853859598608323722146451473236 -2.281074900817489758964029533672146499157 -4.051667465530513559390790589986863778904e-05 0.3892542327375907995623549595620715990663 -0.3950461993155726658777382453990867361426 1.348209285026649451857613803973379162926e-05 0 0 0 0 1 0 1 0 0 0 -1 
78.85010266940452 0 0.001000000000000000020816681711721685132943 0.0004138858301367400686215924920929865038488 2.677377964940069077215412107761949300766 -1.839416246756093276104593314812518656254 8.519330259074023390525320920119156653527e-05 0.3143653584638018694263905672414693981409 0.4578495432521916819190721525956178084016 4.215417405971083298309425718697340812469e-06 0 0 0 0 1 0 1 0 0 0 -1 
80.49281314168378 0 0.001000000000000000020816681711721685132943 0.0004138858301367400686215924920929865038488 1.292760348619645727197280393738765269518 2.983112469555279311350659554591402411461 7.884326049029449635214238101266204239437e-06 -0.5089282513726024470557263157388661056757 0.2211506669922272960704390243336092680693 -1.509027850528934774963860793173253682653e-05 0 0 0 0 1 0 1 0 0 0 -1 
82.13552361396304 0 0.001000000000000000020816681711721685132943 0.0004138858301367400686215924920929865038488 -3.175810864692914403661916367127560079098 0.7122789128727065044444088925956748425961 -8.843090646241307060254621674744157644454e-05 -0.121252645787900084628496699679089942947 -0.5408758256069073899752197576162870973349 1.502947202226742629829151637332884661191e-06 0 0 0 0 1 0 1 0 0 0 -1 
83.77823408624229 0 0.001000000000000000020816681711721685132943 0.0004138858301367400686215924920929865038488 -0.1035498112394040159944808010550332255661 -3.248898665008701946987912378972396254539 2.5221397644235926595746716261103870238e-05 0.5547446721616958731360114143171813338995 -0.01714924738958802444277473853162518935278 1.452558383513127085201899896249599919429e-05 0 0 0 0 1 0 1 0 0 0 -1 
85.42094455852155 0 0.001000000000000000020816681711721685132943 0.0004138858301367400686215924920929865038488 3.206339543452459306394075611024163663387 0.5222590495563832480030441729468293488026 7.861853943703128364504928438094566445216e-05 -0.08902618091213497508729091123313992284238 0.5481610021924261388903687475249171257019 -7.015684222460437960379106558939099613781e-06 0 0 0 0 1 0 1 0 0 0 -1 
87.06365503080082 0 0.001000000000000000020816681711721685132943 0.0004138858301367400686215924920929865038488 -1.12353213238868354650890069024171680212 3.053344602828619969159262836910784244537 -5.53461798955527407026591668603998641629e-05 -0.5205436448024410855950350196508225053549 -0.1910812263875449612537948951285216026008 -1.185061325174006071692719282983929929287e-05 0 0 0 0 1 0 1 0 0 0 -1 
88.70636550308008 0 0.001000000000000000020816681711721685132943 0.0004138858301367400686215924920929865038488 -2.790635006737175238811232702573761343956 -1.672787116515294325580498480121605098248 -5.796194056539650575361061202173118545034e-05 0.2854434320073694908437289541325299069285 -0.475375291780684605669193842913955450058 1.148140569989383269694852018893982403824e-05 0 0 0 0 1 0 1 0 0 0 -1 
90.34907597535934 0 0.001000000000000000020816681711721685132943 0.0004138858301367400686215924920929865038488 2.168871568212607847669914917787536978722 -2.418625937975409367908241620170883834362 7.69883734346378832214333187700106009288e-05 0.4132620848177396277733919305319432169199 0.3709572481868910753810553160292329266667 7.525027539502359998611642072363636657428e-06 0 0 0 0 1 0 1 0 0 0 -1 
91.9917864476386 0 0.001000000000000000020816681711721685132943 0.0004138858301367400686215924920929865038488 1.957829741111075882997738517588004469872 2.594647913454137366784379992168396711349 2.845867130445660754881065379606752685504e-05 -0.4427348357034862624814763876202050596476 0.3347298259416005006272598620853386819363 -1.435017662989200370538336870573914438864e-05 0 0 0 0 1 0 1 0 0 0 -1 
93.63449691991786 0 0.001000000000000000020816681711721685132943 0.0004138858301367400686215924920929865038488 -2.919910258273413550256236703717149794102 1.437756719954833339869537667254917323589 -8.802952150804526482673340037621301235049e-05 -0.244930869567088649318975512869656085968 -0.4972529612437452950501892701140604913235 -2.07732063047905269635782891934905336484e-06 0 0 0 0 1 0 1 0 0 0 -1 
95.27720739219713 0 0.001000000000000000020816681711721685132943 0.0004138858301367400686215924920929865038488 -0.8651257758612707071677050407743081450462 -3.134095209944178339611653427709825336933 4.496239363989784255264993417799956887393e-06 0.5350235423475608875776288186898455023766 -0.1471119095155214162584655923637910746038 1.513070571395868851925607667663342681408e-05 0 0 0 0 1 0 1 0 0 0 -1 
96.91991786447639 0 0.001000000000000000020816681711721685132943 0.0004138858301367400686215924920929865038488 3.238854778586498728287779158563353121281 -0.2478202821697222113517256047998671419919 8.607562068276408803659677237973824048822e-05 0.04250501112142732879073392382451856974512 0.5537609880335252476868390658637508749962 -3.654659756817679919064806998152405981273e-06 0 0 0 0 1 0 1 0 0 0 -1 
98.56262833675565 0 0.001000000000000000020816681711721685132943 0.0004138858301367400686215924920929865038488 -0.3747114593976430541033550980500876903534 3.231187461994312837276766003924421966076 -3.746520595776866327476437024124322761054e-05 -0.550983831648409916326158963784109801054 -0.06339004841527637323927990564698120579123 -1.373634344810551674305031805145560497294e-05 0 0 0 0 1 0 1 0 0 0 -1 
100.2053388090349 0 0.001000000000000000020816681711721685132943 0.0004138858301367400686215924920929865038488 -3.105911689288665566976987975067459046841 -0.9708523388842573709212047106120735406876 -7.216254018931605323811800944966421411664e-05 0.1657124179546603237600521651984308846295 -0.5290564903214608483139613781531807035208 8.839203814803536611577339243694950710051e-06 0 0 0 0 1 0 1 0 0 0 -1 
101.8480492813142 0 0.001000000000000000020816681711721685132943 0.0004138858301367400686215924920929865038488 1.538399220015173485265336239535827189684 -2.861828620739923056959241876029409468174 6.445405509891642659679733551314484429895e-05 0.4888896214681995311401863091305131092668 0.2632390277944318124347944376495433971286 1.041040645311847354743603477622571062966e-05 0 0 0 0 1 0 1 0 0 0 -1 
103.4907597535934 0 0.001000000000000000020816681711721685132943 0.0004138858301367400686215924920929865038488 2.51297754608237555729033374518621712923 2.060515909649166310657619760604575276375 4.74351464306106405965403338687025325271e-05 -0.3516330733706545808026078248076373711228 0.4295858058026816306274042744917096570134 -1.280366543951971274235314413036945779822e-05 0 0 0 0 1 0 1 0 0 0 -1 
105.1334702258727 0 0.001000000000000000020816681711721685132943 0.0004138858301367400686215924920929865038488 -2.50071568849498682141074823448434472084 2.082828198905642747007505022338591516018 -8.270513972206177603745114179645270269248e-05 -0.3549223261151239761090891988715156912804 -0.4258152183321557981976468454377027228475 -5.541750789066974186352840248126483402302e-06 0 0 0 0 1 0 1 0 0 0 -1 
106.7761806981519 0 0.001000000000000000020816681711721685132943 0.0004138858301367400686215924920929865038488 -1.578175135082846347600593617244157940149 -2.843475010619897602737182751297950744629 -1.648128658678578008851996206107770603921e-05 0.4853132126973246918133497729286318644881 -0.2687338205250205391827478251798311248422 1.488690516814299932043651891744318049859e-05 0 0 0 0 1 0 1 0 0 0 -1 
108.4188911704312 0 0.001000000000000000020816681711721685132943 0.0004138858301367400686215924920929865038488 3.089181345087617547306990672950632870197 -1.003958244700949853367433206585701555014 8.869085554763906059216188593197216505359e-05 0.1716673958987799397668538858852116391063 0.5282105342480966081453175320348236709833 -8.747599761758888514374753837474218975956e-08 0 0 0 0 1 0 1 0 0 0 -1 
110.0616016427105 0 0.001000000000000000020816681711721685132943 0.0004138858301367400686215924920929865038488 0.3950955824835662433258676173863932490349 3.228021897535124917766324870171956717968 -1.748558309582834159037409427206455347914e-05 -0.5505676355555368939320715071517042815685 0.06793455477476709192252712909976253286004 -1.485352292124226899106172183895324678815e-05 0 0 0 0 1 0 1 0 0 0 -1 
111.7043121149897 0 0.001000000000000000020816681711721685132943 0.0004138858301367400686215924920929865038488 -3.247400849487600105192086630268022418022 -0.2145915849189243551631278705826844088733 -8.232539910162716225751344811811804902391e-05 0.03675975977269788086410073901788564398885 -0.5531182549605694331873451119463425129652 5.703582706450035022592397193630375795692e-06 0 0 0 0 1 0 1 0 0 0 -1 
113.347022587269 0 0.001000000000000000020816681711721685132943 0.0004138858301367400686215924920929865038488 0.8214499006121405155766979078180156648159 -3.14416875274951079788365859712939709425 4.829668946803340604575355277106041285151e-05 0.5370072479956107258658448699861764907837 0.1407798782408181403891234140246524475515 1.270937504389001226695003060607191969211e-05 0 0 0 0 1 0 1 0 0 0 -1 
114.9897330595483 0 0.001000000000000000020816681711721685132943 0.0004138858301367400686215924920929865038488 2.926947827868513041238429650547914206982 1.410630996285437532833384466357529163361 6.374669629918516236717629386276939840172e-05 -0.2407175538482005661133911189608625136316 0.5003578708798316343475676148955244570971 -1.053674614124717335953990843266936394684e-05 0 0 0 0 1 0 1 0 0 0 -1 
116.6324435318275 0 0.001000000000000000020816681711721685132943 0.0004138858301367400686215924920929865038488 -1.941646367013061702522236373624764382839 2.611396576950085979262894397834315896034 -7.275471710143730104912440648234905893332e-05 -0.4450865688212622961472675342520233243704 -0.3305377821492341272602288881898857653141 -8.697047132396484468361275155245948553784e-06 0 0 0 0 1 0 1 0 0 0 -1 
118.2751540041068 0 0.001000000000000000020816681711721685132943 0.0004138858301367400686215924920929865038488 -2.202759042195902683403119226568378508091 -2.393451960471329353907776749110780656338 -3.65350339785197811694021641226726160312e-05 0.4084405198123227109796573586208978667855 -0.3752122894169359068605729135015280917287 1.380902092273584857464157477080490821209e-05 0 0 0 0 1 0 1 0 0 0 -1 
119.917864476386 0 0.001000000000000000020816681711721685132943 0.0004138858301367400686215924920929865038488 2.765723222730974484306898375507444143295 -1.703617597531970950797131081344559788704 8.631670589887004238927731281094679616217e-05 0.2911732510462634038184148721484234556556 0.4729457889977529139180489892169134691358 3.484643136047572593985222413892621773357e-06 0 0 0 0 1 0 1 0 0 0 -1 
121.5605749486653 0 0.001000000000000000020816681711721685132943 0.0004138858301367400686215924920929865038488 1.142750008003916128984656097600236535072 3.043905550743208010544549324549734592438 3.474085189852571980598889764269010527187e-06 -0.5192775120141609468404908511729445308447 0.1955399898278755432823317050861078314483 -1.513854441008582046585950048322999350603e-05 0 0 0 0 1 0 1 0 0 0 -1 
123.2032854209446 0 0.001000000000000000020816681711721685132943 0.0004138858301367400686215924920929865038488 -3.207246528940820962105817670817486941814 0.553674275958236927763778112421277910471 -8.788340040243737387188477372390593700402e-05 -0.09421481952743231136349066900947946123779 -0.5462382415389488432566622577724047005177 2.249792355653891591824944731770052896991e-06 0 0 0 0 1 0 1 0 0 0 -1 
124.8459958932238 0 0.001000000000000000020816681711721685132943 0.0004138858301367400686215924920929865038488 0.05834744293702939788026640144380507990718 -3.249870859508348530653165653347969055176 2.942592181281139288267882647698314713125e-05 0.5549368753524184239012129182810895144939 0.01048625323883620175102748817153042182326 1.429320003251744810332610896574934145065e-05 0 0 0 0 1 0 1 0 0 0 -1 
126.4887063655031 0 0.001000000000000000020816681711721685132943 0.0004138858301367400686215924920929865038488 3.176395867220596969104917661752551794052 0.6814591939139615917042647197376936674118 7.647504292538677157092807945559798099566e-05 -0.1162143602772409828327582204110512975603 0.5430335997038261419689320064208004623652 -7.676327712882102051504887296751178382692e-06 0 0 0 0 1 0 1 0 0 0 -1 
128.1314168377824 0 0.001000000000000000020816681711721685132943 0.0004138858301367400686215924920929865038488 -1.273938518011490161896404060826171189547 2.993847829626624879040264204377308487892 -5.873349810660982039554542377679524634004e-05 -0.5103776045792426385716566983319353312254 -0.2167232864646148338128028854043805040419 -1.136687872734463312246206562194927869314e-05 0 0 0 0 1 0 1 0 0 0 -1 
