4599.58932238193 1 1.000000000000000062281591457779856418897e-09 4.138858301367399398725845094393349654638e-06 6.051699455524876647416476771468296647072 1.28265872360138799557205402379622682929 -7.121538520966782203052564126366519303701e-05 -0.08336466177973222979602496707229875028133 0.3933219136049265762800075663108145818114 -1.887359842530288937118010395010969659779e-06 0 0 0 0 1 0 1 0 0 0 -1 
4763.860369609856 1 1.000000000000000062281591457779856418897e-09 4.138858301367399398725845094393349654638e-06 -1.553051558148539568193768900528084486723 -5.988013973051582006235094013391062617302 5.777015457299459241357481031897691536869e-05 0.3891827622454089308234870259184390306473 -0.1009384364760617380785134855614160187542 -3.299682271372191885293757157571192806245e-06 0 0 0 0 1 0 1 0 0 0 -1 
4928.131416837782 1 1.000000000000000062281591457779856418897e-09 4.138858301367399398725845094393349654638e-06 -4.665442096332555799165220378199592232704 4.062256036385125668175533064641058444977 1.964981071440145889172614046547238331186e-05 -0.2640208198531804328901273493102053180337 -0.303224046588050022421612084144726395607 4.832663276569307462767789707047683123164e-06 0 0 0 0 1 0 1 0 0 0 -1 
5092.402464065708 1 1.000000000000000062281591457779856418897e-09 4.138858301367399398725845094393349654638e-06 5.717435569148848983900279563385993242264 2.362032780066579018551919944002293050289 -7.530962767949222428504052473385854682419e-05 -0.153517128240399175487240768234187271446 0.3715969989308551824080950609641149640083 -1.013952482280383523370452004963571113194e-06 0 0 0 0 1 0 1 0 0 0 -1 
5256.673511293635 1 1.000000000000000062281591457779856418897e-09 4.138858301367399398725845094393349654638e-06 -0.4379580607841616068931500649341614916921 -6.170614019820528817206195526523515582085 4.75716341338090913689988503687544607601e-05 0.4010505564772126607664404218667186796665 -0.02846443798946091466306462791635567555204 -3.927611446052999387835817646230651689621e-06 0 0 0 0 1 0 1 0 0 0 -1 
5420.944558521561 1 1.000000000000000062281591457779856418897e-09 4.138858301367399398725845094393349654638e-06 -5.326516496683217027907630836125463247299 3.145871374874954273792582171154208481312 3.284725655421674673714593772899661416886e-05 -0.2044615941172168438466627549132681451738 -0.3461895840738640761635735998424934223294 4.519741452851387673893875790431806649394e-06 0 0 0 0 1 0 1 0 0 0 -1 
5585.215605749487 1 1.000000000000000062281591457779856418897e-09 4.138858301367399398725845094393349654638e-06 5.192416648130890877155252383090555667877 3.362599856735926540096670578350313007832 -7.689107906266806700523036566252699230972e-05 -0.218547633508303223992541575171344447881 0.3374741038382113589300104194990126416087 -1.067108920525952407387152939301222520641e-07 0 0 0 0 1 0 1 0 0 0 -1 
5749.486652977413 1 1.000000000000000062281591457779856418897e-09 4.138858301367399398725845094393349654638e-06 0.6917497147146383085214438324328511953354 -6.147337337909784871214924351079389452934 3.578581722953730115182810478380304175516e-05 0.3995378235120116694467640172661049291492 0.04495936604501977323922190521443553734571 -4.424492935139406424392000127809865261952e-06 0 0 0 0 1 0 1 0 0 0 -1 
5913.757700205339 1 1.000000000000000062281591457779856418897e-09 4.138858301367399398725845094393349654638e-06 -5.809876459995525266322147217579185962677 2.124528593109283214346305612707510590553 4.49486613633748020879034312802247086438e-05 -0.1380808224305942744081221462693065404892 -0.3776048895087306123130588275671470910311 4.056017818273821874393118835921967502145e-06 0 0 0 0 1 0 1 0 0 0 -1 
6078.028747433264 1 1.000000000000000062281591457779856418897e-09 4.138858301367399398725845094393349654638e-06 4.494158035032502773731266643153503537178 4.250978402518012622124388144584372639656 -7.59070689876311359032753922626568510168e-05 -0.276286537660820175066334059010841883719 0.2920917111173139124602471383695956319571 8.04087075148958552112197616795752352914e-07 0 0 0 0 1 0 1 0 0 0 -1 
6242.299794661191 1 1.000000000000000062281591457779856418897e-09 4.138858301367399398725845094393349654638e-06 1.798376245902651771046976136858575046062 -5.918962650467616271043880260549485683441 2.280611288509762997391699945737286725489e-05 0.384694889003185713782784205250209197402 0.1168830664300095495411468959900957997888 -4.773751379153023973573276295123690715627e-06 0 0 0 0 1 0 1 0 0 0 -1 
6406.570841889117 1 1.000000000000000062281591457779856418897e-09 4.138858301367399398725845094393349654638e-06 -6.099395962915791002956211741548031568527 1.032303490221161856865705885866191238165 5.555039859338642107200109676590216167824e-05 -0.06709313396222794934065092320452095009387 -0.3964218669059959565537099024368217214942 3.456971969364246998092501592103609198148e-06 0 0 0 0 1 0 1 0 0 0 -1 
6570.841889117043 1 1.000000000000000062281591457779856418897e-09 4.138858301367399398725845094393349654638e-06 3.645957346121492914647888028412126004696 4.997526349813417922973712848033756017685 -7.239051050377476803025095231092223002634e-05 -0.3248074069512140726878612895234255120158 0.2369640488196897432082721479673637077212 1.688060276876272403583480533062477491058e-06 0 0 0 0 1 0 1 0 0 0 -1 
6735.112936344969 1 1.000000000000000062281591457779856418897e-09 4.138858301367399398725845094393349654638e-06 2.845004984062193820193442661548033356667 -5.493106426091403093892040487844496965408 9.065355859155354022486592024954177304608e-06 0.357016996275540121619229694260866381228 0.1849072478315948175886518356492160819471 -4.963742801279703143304058987617111142754e-06 0 0 0 0 1 0 1 0 0 0 -1 
6899.383983572895 1 1.000000000000000062281591457779856418897e-09 4.138858301367399398725845094393349654638e-06 -6.185416204978176679674106708262115716934 -0.09436616693827966362295711633123573847115 6.429887467909597097408952448560626180551e-05 0.006133180561834214797323205914381105685607 -0.402012663111121049119844883534824475646 2.742577281600380627524715312914871390149e-06 0 0 0 0 1 0 1 0 0 0 -1 
7063.655030800822 1 1.000000000000000062281591457779856418897e-09 4.138858301367399398725845094393349654638e-06 2.676112548412294511734899060684256255627 5.577337849793809532172872422961518168449 -6.645857328953035624008460757750071934424e-05 -0.3624914638860830540245672182209091261029 0.173930294764164328213951193902175873518 2.515721572478721225919057191688921193418e-06 0 0 0 0 1 0 1 0 0 0 -1 
7227.926078028748 1 1.000000000000000062281591457779856418897e-09 4.138858301367399398725845094393349654638e-06 3.796709480831990113358642702223733067513 -4.883981921694231509434303006855770945549 -4.977923931477640933935396860832156562537e-06 0.3174276571156688375729970630345633253455 0.2467619615343033256937843589184922166169 -4.988112362118129221235252740429544360268e-06 0 0 0 0 1 0 1 0 0 0 -1 
7392.197125256674 1 1.000000000000000062281591457779856418897e-09 4.138858301367399398725845094393349654638e-06 -6.06506701652404167646182031603530049324 -1.217885480997059621799394335539545863867 7.090193677243760643057884918150080011401e-05 0.07915478282494008144265507098680245690048 -0.3941906909124076596739882916153874248266 1.936669573121158404669641880935238020811e-06 0 0 0 0 1 0 1 0 0 0 -1 
7556.4681724846 1 1.000000000000000062281591457779856418897e-09 4.138858301367399398725845094393349654638e-06 1.616981610725987783538926123583223670721 5.971066890725391651528752845479175448418 -5.830914301627719982220113270621197898436e-05 -0.3880814064761394233116220675583463162184 0.1050935670422776940791109723249974194914 3.259441357389600501620564518279188348515e-06 0 0 0 0 1 0 1 0 0 0 -1 
7720.739219712525 1 1.000000000000000062281591457779856418897e-09 4.138858301367399398725845094393349654638e-06 4.62174286710614889983617104007862508297 -4.111905272566426461366972944233566522598 -1.885510470183849582098342678726510257547e-05 0.2672476775316330876997028553887503221631 0.3003839227873186801254234978841850534081 -4.846051639677531995965657773961510201843e-06 0 0 0 0 1 0 1 0 0 0 -1 
7885.010266940451 1 1.000000000000000062281591457779856418897e-09 4.138858301367399398725845094393349654638e-06 -5.742364167349502501735969417495653033257 -2.300770023704717726076296457904390990734 7.513929879542886956355490779557726455096e-05 0.149535378287331072177934743194782640785 -0.3732169927073448190135707136505516245961 1.066150437364572666612875205538468748045e-06 0 0 0 0 1 0 1 0 0 0 -1 
8049.281314168378 1 1.000000000000000062281591457779856418897e-09 4.138858301367399398725845094393349654638e-06 0.5039028330333615857128393145103473216295 6.165578435222636599633005971554666757584 -4.821432455274155052778531360679892259213e-05 -0.4007233658635511730494727089535444974899 0.03275050374637266531463453134165320079774 3.89440798678533114620574709374700717035e-06 0 0 0 0 1 0 1 0 0 0 -1 
8213.552361396303 1 1.000000000000000062281591457779856418897e-09 4.138858301367399398725845094393349654638e-06 5.292576113739824172910175548167899250984 -3.202640717031923323077080567600205540657 -3.210316699572727199398294861687475076906e-05 0.2081512730041135406100494265047018416226 0.3439838407388237095929639508540276437998 -4.542307825593809502296577251811982023355e-06 0 0 0 0 1 0 1 0 0 0 -1 
8377.82340862423 1 1.000000000000000062281591457779856418897e-09 4.138858301367399398725845094393349654638e-06 -5.228072031977441191941124998265877366066 -3.30689356875181417194653477054089307785 7.686975475608641796606418372661551074998e-05 0.2149270108964245473703869038217817433178 -0.3397913486843381347668469061318319290876 1.600582197318910636164087258476174113753e-07 0 0 0 0 1 0 1 0 0 0 -1 
8542.094455852157 1 1.000000000000000062281591457779856418897e-09 4.138858301367399398725845094393349654638e-06 -0.6259883191237273214468928017595317214727 6.154382190039149769233972619986161589622 -3.651082065761995207363657667265499640052e-05 -0.3999956255537551186307609896175563335419 -0.04068521630201183542085985322955821175128 4.399445636380513163104805790526441455768e-06 0 0 0 0 1 0 1 0 0 0 -1 
8706.365503080082 1 1.000000000000000062281591457779856418897e-09 4.138858301367399398725845094393349654638e-06 5.78682903910076529285788637935183942318 -2.186522953239661060109710888355039060116 -4.428025891614660938810921209096704842523e-05 0.1421100814333328132832434675947297364473 0.3761070947482559878594088331738021224737 -4.087009474970185037782498954639365251751e-06 0 0 0 0 1 0 1 0 0 0 -1 
8870.636550308009 1 1.000000000000000062281591457779856418897e-09 4.138858301367399398725845094393349654638e-06 -4.539352193006573443767592834774404764175 -4.20268492083774258816220026346854865551 7.603547571218730678679204038061811843363e-05 0.2731477829376873223132804469059919938445 -0.2950289570933323779478030246536945924163 -7.513828364792066793689676376666319868036e-07 0 0 0 0 1 0 1 0 0 0 -1 
9034.907597535934 1 1.000000000000000062281591457779856418897e-09 4.138858301367399398725845094393349654638e-06 -1.734993219157570099042686706525273621082 5.937851055329529614823513838928192853928 -2.358900614993469151635906155828337205094e-05 -0.3859225270721184375410928169003454968333 -0.1127635071880440376101972788092098198831 4.757698588807513519454827494170601198675e-06 0 0 0 0 1 0 1 0 0 0 -1 
9199.178644763861 1 1.000000000000000062281591457779856418897e-09 4.138858301367399398725845094393349654638e-06 6.088010081229592529439287318382412195206 -1.097455781013535691670313099166378378868 -5.497994674196537897301398367666536159959e-05 0.07132761873922029149941437253801268525422 0.3956819136900335820428153965622186660767 -3.495339720223105408291024848166372862579e-06 0 0 0 0 1 0 1 0 0 0 -1 
9363.449691991786 1 1.000000000000000062281591457779856418897e-09 4.138858301367399398725845094393349654638e-06 -3.699179264329834460056645184522494673729 -4.958260822018749180983832047786563634872 7.266414369733799902620341448766794201219e-05 0.3222553876985442822267202700459165498614 -0.2404230998790202467052523616075632162392 -1.637759185739294251355217986454437806287e-06 0 0 0 0 1 0 1 0 0 0 -1 
9527.720739219712 1 1.000000000000000062281591457779856418897e-09 4.138858301367399398725845094393349654638e-06 -2.786114648361684320576614481979049742222 5.523209123276081378151047829305753111839 -9.880078017407093192480196930382874143106e-06 -0.3589734855310842132070092702633701264858 -0.1810796894899594777772477982580312527716 4.957204182309391359419030453903332045229e-06 0 0 0 0 1 0 1 0 0 0 -1 
9691.991786447639 1 1.000000000000000062281591457779856418897e-09 4.138858301367399398725845094393349654638e-06 6.186071144142709421487325016641989350319 0.02822873081472926370949494412343483418226 -6.384516218384368930246347551005214882025e-05 -0.00183469980931241566021738798042406415334 0.4020552886378205292849941088206833228469 -2.787047915628796621598586846779710413102e-06 0 0 0 0 1 0 1 0 0 0 -1 
9856.262833675564 1 1.000000000000000062281591457779856418897e-09 4.138858301367399398725845094393349654638e-06 -2.735591839312589090837946059764362871647 -5.548407536383668237078836682485416531563 6.686843935351454533064230467687139025657e-05 0.3606110850078907414939521913765929639339 -0.1777959504983110949893898578011430799961 -2.469482299364220021170926444575854930008e-06 0 0 0 0 1 0 1 0 0 0 -1 
10020.53388090349 1 1.000000000000000062281591457779856418897e-09 4.138858301367399398725845094393349654638e-06 -3.744278118494871243626676005078479647636 4.924292884274612092099232540931552648544 4.158377663463577575051182549925599118978e-06 -0.3200476893462939620427221143472706899047 -0.2433542121999529572740073035674868151546 4.991316047300838412443396707729448280588e-06 0 0 0 0 1 0 1 0 0 0 -1 
10184.80492813142 1 1.000000000000000062281591457779856418897e-09 4.138858301367399398725845094393349654638e-06 6.077740016041125237222786381607875227928 1.152971082583016837475042848382145166397 -7.058026734523886118032737213567884282384e-05 -0.07493579614724768522826536809589015319943 0.3950145282213862740761101122188847512007 -1.985771157237186577509914162109616597718e-06 0 0 0 0 1 0 1 0 0 0 -1 
10349.07597535934 1 1.000000000000000062281591457779856418897e-09 4.138858301367399398725845094393349654638e-06 -1.680730349953526880923959652136545628309 -5.953438120225724716760851151775568723679 5.884170686700803651380045633523252490704e-05 0.386935554833460260137911745914607308805 -0.1092367441628190882774163128487998619676 -3.218821237230686730361071609674006310797e-06 0 0 0 0 1 0 1 0 0 0 -1 
10513.34702258727 1 1.000000000000000062281591457779856418897e-09 4.138858301367399398725845094393349654638e-06 -4.577518249607839706527556700166314840317 4.161083245015746889805541286477819085121 1.805821226161809144798546522547866288733e-05 -0.2704438622124086810671883540635462850332 -0.2975094563951698467541007175896083936095 4.858897432625459479084428782158511239686e-06 0 0 0 0 1 0 1 0 0 0 -1 
10677.61806981519 1 1.000000000000000062281591457779856418897e-09 4.138858301367399398725845094393349654638e-06 5.766632625934001943335260875755921006203 2.239245107764138875694470698363147675991 -7.496055190872994062906836676418720344373e-05 -0.145536705257409054725670216612343210727 0.3747944749413409937233154778368771076202 -1.118231055781538709162250926076875856552e-06 0 0 0 0 1 0 1 0 0 0 -1 
10841.88911704312 1 1.000000000000000062281591457779856418897e-09 4.138858301367399398725845094393349654638e-06 -0.5697954274352531323089010584226343780756 -6.159838245469340556326187652302905917168 4.885162430641571768225386862560810641298e-05 0.4003503116301305730928561388282105326653 -0.03703302701873016633538071573639172129333 -3.860769254617949513164621572203216715025e-06 0 0 0 0 1 0 1 0 0 0 -1 
11006.16016427105 1 1.000000000000000062281591457779856418897e-09 4.138858301367399398725845094393349654638e-06 -5.258034534753585731436942296568304300308 3.259041910086671212098963223979808390141 3.135563749670105165899894328340735683014e-05 -0.2118169741898390245893324390635825693607 -0.3417387224389615285602417316113132983446 4.564356438745771461589460782359850554712e-06 0 0 0 0 1 0 1 0 0 0 -1 
11170.43121149897 1 1.000000000000000062281591457779856418897e-09 4.138858301367399398725845094393349654638e-06 5.263127998674494101294385473011061549187 3.250809552474874575267449472448788583279 -7.683968076591649910833670134024941944517e-05 -0.2112818984552181089675571001862408593297 0.3420698110294715932333531327458331361413 -2.13376350859526461622699285668181001796e-07 0 0 0 0 1 0 1 0 0 0 -1 
11334.7022587269 1 1.000000000000000062281591457779856418897e-09 4.138858301367399398725845094393349654638e-06 0.5601521589076863261169592078658752143383 -6.160723074768536200451762852026149630547 3.723152610415587595747363702791687956051e-05 0.4004077599556564170946160174935357645154 0.03640634853693775624394746159850910771638 -4.373898081541707094513707354543896599353e-06 0 0 0 0 1 0 1 0 0 0 -1 
11498.97330595483 1 1.000000000000000062281591457779856418897e-09 4.138858301367399398725845094393349654638e-06 -5.763121501163559479152809217339381575584 2.248267901860932838076223561074584722519 4.360679962155182250518881126311043772148e-05 -0.1461230903322628116303150136445765383542 -0.374566205319268819007305637569515965879 4.117522857418793604498963301097091971315e-06 0 0 0 0 1 0 1 0 0 0 -1 
11663.24435318275 1 1.000000000000000062281591457779856418897e-09 4.138858301367399398725845094393349654638e-06 4.584024180636088630080848815850913524628 4.153912695083382899952084699179977178574 -7.615502043219814784849597266713772114599e-05 -0.2699779489322968739628549883491359651089 0.2979324541688345151513317432545591145754 6.985930845993839932681914416112700649819e-07 0 0 0 0 1 0 1 0 0 0 -1 
11827.51540041068 1 1.000000000000000062281591457779856418897e-09 4.138858301367399398725845094393349654638e-06 1.671408805407581521507154320715926587582 -5.956061962848453461560893629211932420731 2.436928708780162778626751651778192808706e-05 0.3871060538590609390041663573356345295906 0.1086309592107925908743837339898163918406 -4.74109094180826708543434466758270673381e-06 0 0 0 0 1 0 1 0 0 0 -1 
11991.7864476386 1 1.000000000000000062281591457779856418897e-09 4.138858301367399398725845094393349654638e-06 -6.075929701138499616774879541480913758278 1.162479804450902154400182553217746317387 5.440309040197418985950958414399281082297e-05 -0.07555380819768772737710094133944949135184 -0.3948967075681151239763266858062706887722 3.533311803242836565138547053055440017033e-06 0 0 0 0 1 0 1 0 0 0 -1 
12156.05749486653 1 1.000000000000000062281591457779856418897e-09 4.138858301367399398725845094393349654638e-06 3.751977595679407695428153601824305951595 4.918427849498732129518430156167596578598 -7.292956156781364599004519044811445382948e-05 -0.3196665542085508349146039108745753765106 0.2438547422545219445222386411842308007181 1.587258897195575575652130503878645129134e-06 0 0 0 0 1 0 1 0 0 0 -1 
12320.32854209446 1 1.000000000000000062281591457779856418897e-09 4.138858301367399398725845094393349654638e-06 2.726902101893363017381943791406229138374 -5.552682435431970375816490559373050928116 1.069390295535704136381006945644145389451e-05 0.3608889925051376734721486627677222713828 0.1772313111468852842023125049308873713017 -4.950106739092169290698472461365042818215e-06 0 0 0 0 1 0 1 0 0 0 -1 
12484.59958932238 1 1.000000000000000062281591457779856418897e-09 4.138858301367399398725845094393349654638e-06 -6.186020675953053604700926371151581406593 0.03791119133561125092990451435071008745581 6.338430965998375949017884511960119198193e-05 -0.00246396983528546090549959934890011936659 -0.4020518426557425084588714980782242491841 2.831210341866992667941935885034254738457e-06 0 0 0 0 1 0 1 0 0 0 -1 
12648.87063655031 1 1.000000000000000062281591457779856418897e-09 4.138858301367399398725845094393349654638e-06 2.794752592104830846153618040261790156364 5.51884318100934123663137143012136220932 -6.727077646105945473060938599729752240819e-05 -0.35868971305232061341783378338732291013 0.1816411689212623081779440781247103586793 2.422972807940286684141167894424029327638e-06 0 0 0 0 1 0 1 0 0 0 -1 
