2628.3367556468169823 1 6.1861360259098061576 8.6463885196955984277e-08 1.243231124571940074e-05 2.1668498897773251777 5.4299468022454799865 4.4467818224685666806 4.4467819059004494164 4.4467819893323339286 1e-09 4.13886e-06
2792.6078028747429016 1 6.1861359908363073856 1.0557723811910943832e-07 1.2432329105990193774e-05 2.1668490016496426698 4.5093055148626151052 3.3340000430167813228 3.3340000632055164509 3.3340000833942524672 1e-09 4.13886e-06
2956.8788501026688209 1 6.1861360084949499338 1.1592382680006603284e-07 1.2432329105990193774e-05 2.1668478525587353545 5.2208161736548603926 0.58906651491636374818 0.58906645051081485409 0.58906638610526895761 1e-09 4.13886e-06
3121.1498973305961044 1 6.1861359769323183144 1.4993242559139290001e-07 1.2432338036115968844e-05 2.16684668741707398 4.0924608156296518047 5.967183917127932169 5.967183963722193063 5.9671840103164512925 1e-09 4.13886e-06
3285.4209445585220237 1 6.1861360308715633849 1.0087499824157182558e-07 1.2432338036115968844e-05 2.1668454322028880554 4.5721185797856920274 3.4541031948508247318 3.4541032258646979791 3.4541032568785725587 1e-09 4.13886e-06
3449.6919917864470335 1 6.1861360360312867002 1.0515657493229291113e-07 1.2432355896348274395e-05 2.1668441521664050242 4.0694227467398107478 1.9233765144427614757 1.9233764157549075868 1.9233763170670519216 1e-09 4.13886e-06
3613.9630390143738623 1 6.1861360762776929079 1.4225661610765069899e-07 1.2432355896348274395e-05 2.1668429808276981063 4.6329421934016083995 5.6096189209684288457 5.6096190097048923562 5.6096190984413505376 1e-09 4.13886e-06
3778.2340862422997816 1 6.1861360330179691047 8.9536023505074912927e-08 1.2432355896348274395e-05 2.1668419678319068566 3.5015415751863514515 4.707596397220163098 4.7075964867551576276 4.7075965762901530454 1e-09 4.13886e-06
3942.5051334702261556 1 6.1861358876741459056 9.0896430765180441377e-08 1.2432355896348274395e-05 2.1668411947038368481 4.116958263432019649 2.0587566152942495812 2.0587565350062519975 2.0587564547182526375 1e-09 4.13886e-06
4106.7761806981516202 1 6.1861359548186429791 1.3632872702599323592e-07 1.2432373756554923318e-05 2.1668403588369957724 4.0359082753303301416 0.10638335856686538528 0.1063833440911006456 0.10638332961533557286 1e-09 4.13886e-06
4271.0472279260784489 1 6.1861360246197376611 7.0004111683913276245e-08 1.2432373756554923318e-05 2.166839747486203116 3.1369812686639071408 5.2550719181899907539 5.2550719781363444127 5.2550720380826971834 1e-09 4.13886e-06
4435.3182751540043682 1 6.1861360281006056994 5.5101437783786765803e-08 1.2432373756554923318e-05 2.1668390780591031408 4.1016854141569387693 2.2569444297508112207 2.2569443871192600426 2.2569443444877079763 1e-09 4.13886e-06
4599.5893223819302875 1 6.1861360830254321641 3.8004808466142659112e-08 1.2432382686648626332e-05 2.1668380997708132085 5.9195866473096616645 4.6888051262834453681 4.6888051642776851224 4.6888052022719248768 1e-09 4.13886e-06
4763.8603696098562068 1 6.186136050004234832 5.3818946901264823663e-08 1.2432400546816787772e-05 2.1668371293875461348 4.172919217217465615 4.402049411445920768 4.4020494626939328242 4.4020495139419457686 1e-09 4.13886e-06
4928.1314168377821261 1 6.1861359819027796902 7.8014885902994541853e-08 1.2432400546816787772e-05 2.1668359008373609953 5.7812633466081546629 0.76028252911466709385 0.76028247535256643364 0.76028242159046721671 1e-09 4.13886e-06
5092.4024640657080454 1 6.1861359198703205209 1.2115042821842323502e-07 1.2432409476891247892e-05 2.1668346304533185886 4.4980001403134322047 0.01012268588771270128 0.010122684661352363347 0.01012268343500572626 1e-09 4.13886e-06
5256.6735112936348742 1 6.1861360603298702898 1.2668155750997424173e-07 1.2432409476891247892e-05 2.1668334036192047343 4.6225945838303204027 4.1352903235085793909 4.1352904296739527723 4.1352905358393297064 1e-09 4.13886e-06
5420.9445585215607935 1 6.1861360117086849897 9.8642589080060531723e-08 1.2432409476891247892e-05 2.1668321691583289912 4.2475735380266144148 2.4768889119152865952 2.4768888510699729189 2.4768887902246570221 1e-09 4.13886e-06
5585.2156057494867127 1 6.1861359592964983989 1.2617514124267489821e-07 1.2432409476891247892e-05 2.1668311835361380169 4.6827905618031984147 0.0082485177859369252645 0.0082485167451832267643 0.0082485157044372633961 1e-09 4.13886e-06
5749.486652977412632 1 6.1861360230204578414 1.0718990951540316005e-07 1.2432409476891247892e-05 2.1668302262808221137 3.5913261710733506149 5.3494748461373875514 5.3494749323001347108 5.3494750184628792056 1e-09 4.13886e-06
5913.7577002053385513 1 6.1861360485482048688 1.0658242756348376617e-07 1.2432427337020923543e-05 2.1668295147417446778 4.301596886589909019 2.6057808820512056158 2.6057808276366944966 2.6057807732221807129 1e-09 4.13886e-06
6078.0287474332635611 1 6.1861360527120954345 1.0495907723220980276e-07 1.2432427337020923543e-05 2.1668289106732410154 4.0461434378978671234 0.82781087169696487837 0.82781079439962290678 0.8278107171022834887 1e-09 4.13886e-06
6242.2997946611912994 1 6.1861360281622479462 1.4773987567784184295e-07 1.2432427337020923543e-05 2.1668281649192531191 4.1447311648629767689 4.9789845560502703492 4.9789846985709917959 4.9789848410917105781 1e-09 4.13886e-06
6406.5708418891172187 1 6.1861360327655505742 4.8485435215863021425e-08 1.2432445197124940872e-05 2.1668274839775403251 3.1525186277587171624 3.93777378833432401 3.9377738229863914476 3.9377738576384597735 1e-09 4.13886e-06
6570.841889117043138 1 6.1861359255030450299 6.4948683973340921732e-08 1.2432445197124940872e-05 2.1668264788298672308 4.1586044011157952127 0.8982650541352324991 0.89826500332930259152 0.89826495252337379416 1e-09 4.13886e-06
6735.1129363449690572 1 6.1861359688848551741 9.0011611668089498721e-08 1.2432454127167328936e-05 2.1668251813723280463 3.2833843293275055686 6.0232475923242123628 6.0232476154590282036 6.0232476385938431562 1e-09 4.13886e-06
6899.3839835728949765 1 6.1861360067876258739 4.8188328420723594019e-08 1.243247198723286217e-05 2.166823943789306206 5.7262942274209640559 1.5469148417213847146 1.5469147935467972843 1.546914745372209854 1e-09 4.13886e-06
7063.6550308008218053 1 6.1861360086367316313 4.4559438629515087732e-08 1.243247198723286217e-05 2.1668226180544403192 4.6585721439991640835 0.58121403143330041541 0.58121400696843039668 0.5812139825035606 1e-09 4.13886e-06
7227.9260780287477246 1 6.1861360660324695715 1.5099412879833998419e-07 1.243247198723286217e-05 2.1668214058232000419 5.0277568911018555298 4.4617912163662314384 4.4617913626439644759 4.4617915089217001778 1e-09 4.13886e-06
7392.1971252566736439 1 6.186136069827641748 5.1008043090158881429e-08 1.243247198723286217e-05 2.1668202240996206065 4.779021905651795521 2.6771036767680684854 2.6771036539181998215 2.6771036310683307136 1e-09 4.13886e-06
7556.4681724845995632 1 6.186135990243227134 1.4880658401735995687e-07 1.243247198723286217e-05 2.1668193713632803998 4.7839171305657171018 0.63878519989683490987 0.63878511117528691265 0.63878502245374446655 1e-09 4.13886e-06
7720.739219712524573 1 6.1861359127935564572 1.0380173590280349925e-07 1.2432480917256005646e-05 2.1668186315904032213 4.2073833513400096251 5.4650805383100653501 5.4650806140699206281 5.4650806898297732417 1e-09 4.13886e-06
7885.0102669404514018 1 6.1861359852024477846 1.467666950913755969e-07 1.2432480917256005646e-05 2.1668178804435149765 4.1368723385785513003 3.502168116251521468 3.5021681680326857133 3.5021682198138539555 1e-09 4.13886e-06
8049.2813141683782305 1 6.1861360511815259855 8.0790324708960655757e-08 1.2432498777283053091e-05 2.1668173076883143757 4.6834530971480070605 0.92216407685689383289 0.92216401247421342369 0.92216394809153445777 1e-09 4.13886e-06
8213.5523613963032403 1 6.1861359842888923311 1.4142863327759025374e-07 1.2432498777283053091e-05 2.1668165505141798732 4.1723324579691709602 5.6830463087927993726 5.6830463886656312766 5.683046468538459628 1e-09 4.13886e-06
8377.8234086242300691 1 6.1861359624867260365 6.0377338986990166985e-08 1.2432498777283053091e-05 2.1668156500006783283 4.203778828269869372 3.6181767404992686288 3.6181767681971677142 3.6181767958950676878 1e-09 4.13886e-06
8542.0944558521568979 1 6.1861360983808912906 9.0595296006445483967e-08 1.2432516637284442214e-05 2.1668146449961911415 3.9714660692417802501 1.8170665517993698224 1.8170664639374740634 1.8170663760755774163 1e-09 4.13886e-06
8706.3655030800819077 1 6.1861360410465229265 8.2941542101480312937e-08 1.2432525567275517022e-05 2.1668134789243329585 3.9968011276732293702 6.041493648444114406 6.0414936682957947056 6.041493688147474117 1e-09 4.13886e-06
8870.6365503080087365 1 6.1861360373295255499 9.5868666945716695257e-08 1.2432543427238420357e-05 2.1668122502351661041 3.2665068760387949709 4.7383647132645254629 4.738364809100851005 4.7383649049371765472 1e-09 4.13886e-06
9034.9075975359337463 1 6.1861360029850978037 3.5048658843033444834e-08 1.2432543427238420357e-05 2.1668109183133288376 5.2539115419615054492 0.71753746155424735775 0.71753743850865647769 0.71753741546306604171 1e-09 4.13886e-06
9199.178644763860575 1 6.1861359136755806887 6.0596772454023162654e-08 1.2432543427238420357e-05 2.1668096951321142996 5.1568255380352052697 5.0643856689998898446 5.0643857258812419175 5.0643857827625939905 1e-09 4.13886e-06
9363.4496919917855848 1 6.1861360241671761173 1.7521730667134398542e-08 1.2432543427238420357e-05 2.1668085053763457282 2.1662664064212910908 6.0215221523809203674 6.0215221569135719548 6.0215221614462235422 1e-09 4.13886e-06
9527.7207392197124136 1 6.1861360065566186606 1.3381041218334170162e-07 1.2432543427238420357e-05 2.1668075961497472726 5.0756064276651775558 1.0787590363682764139 1.0787589184314991808 1.0787588004947257225 1e-09 4.13886e-06
9691.9917864476392424 1 6.1861360310861215339 8.2824078826482239921e-08 1.2432543427238420357e-05 2.1668069820689273008 4.4824289369480432299 5.9216979366048327904 5.921697965896881577 5.9216979951889294753 1e-09 4.13886e-06
9856.2628336755642522 1 6.1861360428648817233 1.8988560047816387822e-07 1.243255235721025227e-05 2.1668063601630431769 4.3950761911704496754 3.9756268906278040554 3.9756270312661969868 3.9756271719045988 1e-09 4.13886e-06
10020.533880903489262 1 6.18613603317980143 5.8146479390496211546e-08 1.243255235721025227e-05 2.1668056071268400053 4.7624910417378494287 1.5747890946853304595 1.5747890365393144574 1.5747889783932984553 1e-09 4.13886e-06
10184.804928131419729 1 6.1861360333615751372 1.7065048242022864666e-07 1.243257021713467151e-05 2.1668048136437412232 4.2059208028283396885 0.097935854133473693173 0.097935837447379492371 0.097935820761285374836 1e-09 4.13886e-06
10349.075975359339282 1 6.1861359456327678075 5.9973444917772307952e-08 1.243257021713467151e-05 2.1668038686176172014 4.2984188146721216128 4.2551997560883147997 4.2551998099022956268 4.255199863716277342 1e-09 4.13886e-06
10513.347022587269748 1 6.186135927667482548 1.2908742263289522809e-07 1.2432588077033434121e-05 2.1668027066503445788 3.6973672914135007339 2.8228284253886464228 2.8228283849335125133 2.8228283444783763834 1e-09 4.13886e-06
10677.618069815189301 1 6.1861359904198911508 1.0466924841891136269e-07 1.2432588077033434121e-05 2.1668014267384156923 4.5571065034446842645 6.2128516345471478388 6.2128516419028514406 6.2128516492585550424 1e-09 4.13886e-06
10841.889117043119768 1 6.186136031010470937 1.4435567272774588e-07 1.2432597006973195673e-05 2.1668002040423877119 3.5593572980430434605 5.1771775846186942616 5.1771777136605843239 5.1771778427024708336 1e-09 4.13886e-06
11006.160164271050235 1 6.1861359811414100562 7.0578279599233780826e-08 1.2432597006973195673e-05 2.1667989998555516884 4.5514641454667099651 2.1516481646390035465 2.1516481056358771617 2.1516480466327494447 1e-09 4.13886e-06
11170.431211498969787 1 6.186136046279488987 5.3872407890885293764e-08 1.2432597006973195673e-05 2.1667978315330942429 3.1232163100803256306 1.5464729209595928783 1.5464728671031204854 1.5464728132466480925 1e-09 4.13886e-06
11334.702258726900254 1 6.1861360816590957867 6.4707523281384678879e-08 1.2432597006973195673e-05 2.1667968951113318887 4.1314112179390800605 4.7880399750371784862 4.7880400395596272034 4.7880401040820759206 1e-09 4.13886e-06
11498.973305954830721 1 6.1861360040256254678 2.2871230457063005699e-08 1.2432614866833474189e-05 2.1667961518969942603 1.7853833596563601915 5.1006444052684294377 5.1006444264373751452 5.1006444476063208526 1e-09 4.13886e-06
11663.244353182750274 1 6.186135995913286223 1.3419598236513319938e-07 1.2432614866833474189e-05 2.1667953925386527203 4.9804289191392037139 6.1553607037676929536 6.1553607208745635404 6.1553607379814350153 1e-09 4.13886e-06
11827.515400410680741 1 6.1861359022677877562 1.1646164926399826409e-07 1.2432614866833474189e-05 2.166794689663996909 4.8678596221771543995 4.2345064220611980943 4.2345065254757354722 4.2345066288902764029 1e-09 4.13886e-06
11991.786447638600293 1 6.1861360307610606668 7.7150237727551246101e-08 1.2432632726668096078e-05 2.1667939326776974873 5.1452489612922809314 1.9236941920213634916 1.9236941196255006314 1.9236940472296368831 1e-09 4.13886e-06
12156.05749486653076 1 6.1861360394051381206 1.6252253533300164568e-07 1.2432641656575785574e-05 2.1667930236249697273 4.5009449801710879058 0.53457491312424298968 0.53457483032303043657 0.53457474752182387867 1e-09 4.13886e-06
12320.328542094459408 1 6.1861360015996833539 9.6560298253559559038e-08 1.2432641656575785574e-05 2.1667919637099180008 4.3922038044191120676 4.8930778751643968505 4.8930779701527047365 4.8930780651410117343 1e-09 4.13886e-06
12484.59958932238078 1 6.1861360950861099539 1.2720665681320872965e-07 1.2432659516371923368e-05 2.1667907707161240261 3.8026166493507811417 3.4492420910131449396 3.4492421295337747367 3.4492421680544071982 1e-09 4.13886e-06
12648.870636550309428 1 6.1861360013055506357 9.8040872886723160646e-08 1.2432659516371923368e-05 2.1667895023953129829 4.6991363700980759432 0.51929976998666305121 0.51929972133169133297 0.51929967267672172415 1e-09 4.13886e-06
12813.141683778230799 1 6.186135995180072733 1.2888079496285283932e-07 1.2432659516371923368e-05 2.1667881580691394916 3.9011701285162998509 5.5670281556401333134 5.5670282402491766405 5.5670283248582164148 1e-09 4.13886e-06
12977.412731006159447 1 6.1861360057009138202 7.0696112095684636021e-08 1.2432668446260371664e-05 2.1667870007421585754 4.5041476528889976549 2.93062784158708034 2.9306278267830725426 2.930627811979063857 1e-09 4.13886e-06
13141.683778234089914 1 6.1861359808079567912 7.0821788021823204089e-08 1.2432668446260371664e-05 2.1667860874117326198 3.4140378708846697009 1.9873144080622786589 1.9873143432955264753 1.9873142785287734036 1e-09 4.13886e-06
13305.954825462009467 1 6.1861359404072784329 9.8099302256075034506e-08 1.2432668446260371664e-05 2.1667851549323642324 4.049091316767908566 5.6020228623193846218 5.6020229240921679548 5.6020229858649486232 1e-09 4.13886e-06
13470.225872689939933 1 6.1861359902332218041 6.4125216419030351733e-08 1.2432668446260371664e-05 2.1667844883486937491 2.8813672142774469087 4.7363234265077167606 4.7363234906145663672 4.7363235547214159737 1e-09 4.13886e-06
13634.496919917859486 1 6.1861360176359552199 6.8835575788591355135e-08 1.2432668446260371664e-05 2.1667838676905635253 4.8347382115150479009 0.74952907196114015864 0.74952902506386909209 0.74952897816659902475 1e-09 4.13886e-06
13798.767967145789953 1 6.1861360605542223823 3.6396109920665219077e-08 1.2432686306018025363e-05 2.1667831061042872598 5.6383485008568579033 4.1956805075307066488 4.1956805391753029255 4.1956805708199000904 1e-09 4.13886e-06
13963.03901437372042 1 6.1861360523927384492 8.0652477489490225142e-08 1.2432704165750024127e-05 2.1667823314294447634 4.8140721770583621009 2.9865335924999434347 2.9865335800440995229 2.9865335675882547228 1e-09 4.13886e-06
14127.310061601639973 1 6.1861360248456875865 8.5337249764881956422e-08 1.2432704165750024127e-05 2.1667813630971881622 5.5629052409403394464 0.20427730342211136705 0.20427728611063700193 0.20427726879916296987 1e-09 4.13886e-06
14291.581108829570439 1 6.1861359340853381283 1.60749271970559927e-07 1.2432713095606402062e-05 2.166780320411509031 4.4648311894810364109 5.5521132490747877597 5.5521133564019455875 5.552113463729097198 1e-09 4.13886e-06
14455.852156057500906 1 6.1861359017974821839 1.3010027444472061498e-07 1.2432713095606402062e-05 2.166778862918358417 4.1483469513265411877 3.8351748382977417506 3.8351749214703096946 3.8351750046428820795 1e-09 4.13886e-06
14620.123203285420459 1 6.1861360584163946896 1.3780832446380760379e-07 1.2432730955299918426e-05 2.1667774568652378164 4.7602363237201288371 1.1898633252159673823 1.189863197286000096 1.1898630693560361404 1e-09 4.13886e-06
14784.394250513349107 1 6.1861360282386970155 1.1030139865818817323e-07 1.2432730955299918426e-05 2.1667763005138360732 3.9007369736800847626 0.015939342158934621113 0.015939340400874045522 0.015939338642816949787 1e-09 4.13886e-06
14948.665297741270479 1 6.1861360142067125523 1.1013808479294421938e-07 1.2432730955299918426e-05 2.1667751196074909181 4.2095420554697220439 3.9568964200874221504 3.9568965002606715231 3.9568965804339240044 1e-09 4.13886e-06
15112.936344969199126 1 6.1861360522670842954 6.1051127517495830635e-08 1.2432730955299918426e-05 2.1667742610310902762 3.3274294174154452897 2.8055858660378136804 2.8055858459080460499 2.8055858257782779752 1e-09 4.13886e-06
15277.207392197129593 1 6.186136057613515149 1.6392418346369406013e-07 1.243273988513705516e-05 2.1667735415481970129 4.2402172586426063461 6.1425598654808348797 6.1425598884568417546 6.1425599114328468531 1e-09 4.13886e-06
15441.478439425049146 1 6.1861359626473531037 7.0863364964875546656e-08 1.2432730955299918426e-05 2.1667728454319252762 3.6085394964629897707 4.7408140375694074464 4.7408141084041455215 4.7408141792388844848 1e-09 4.13886e-06
15605.749486652979613 1 6.1861359702872977806 9.1336917897983602857e-08 1.243273988513705516e-05 2.1667722338889947586 3.9809837753206815947 2.3349464440273566268 2.3349463780847785621 2.334946312142198277 1e-09 4.13886e-06
15770.020533880899166 1 6.1861360587192839589 2.868056693456295751e-08 1.2432757744792085735e-05 2.1667714586814064148 4.9977957813838598256 5.567896183580478997 5.5678962023902185408 5.5678962211999580845 1e-09 4.13886e-06
15934.291581108829632 1 6.1861359519503391624 6.3762222643977904585e-08 1.2432757744792085735e-05 2.1667706102079460351 3.6891332431455312602 4.8431353866381652296 4.8431354498561676181 4.8431355130741700066 1e-09 4.13886e-06
16098.562628336760099 1 6.186135979429818299 6.8986425848389443666e-08 1.243277560442146307e-05 2.1667694985444456712 5.7792460592006822395 0.71959964966871159397 0.71959960420088853184 0.71959955873306669094 1e-09 4.13886e-06
16262.833675564679652 1 6.18613599513501633 9.2405081327073065949e-08 1.243277560442146307e-05 2.1667682871413500578 4.6454155484859045444 6.1031924006511522052 6.1031924171937497192 6.1031924337363454569 1e-09 4.13886e-06
16427.104722792610119 1 6.1861360765072515022 1.4217342781200466643e-07 1.2432784534226529443e-05 2.1667670870908519731 4.8996610515772172079 3.8155237216815267587 3.8155238104066273586 3.8155238991317332875 1e-09 4.13886e-06
16591.375770020538766 1 6.1861360635423601195 9.9769930804880071611e-08 1.2432784534226529443e-05 2.1667657022036834746 4.5820068652459760017 2.0997555909231073734 2.0997555047884586266 2.0997554186538076593 1e-09 4.13886e-06
16755.646817248460138 1 6.1861360361461326107 1.4850244843516021116e-07 1.2432802393817422683e-05 2.1667646198394274748 4.6952008840340822005 6.2363235218271624305 6.236323528783706216 6.2363235357402482251 1e-09 4.13886e-06
16919.917864476388786 1 6.1861359170344023539 1.2425680014760342005e-07 1.2432802393817422683e-05 2.1667636021786025324 3.9523859399456169328 4.9457150788863755153 4.9457151997761545914 4.9457153206659318911 1e-09 4.13886e-06
17084.188911704310158 1 6.1861358469394289727 1.0546113034645922844e-07 1.2432784534226529443e-05 2.1667626376797244347 3.6766429715353137198 3.1880351281844596656 3.1880351330805765109 3.188035137976692468 1e-09 4.13886e-06
17248.459958932238806 1 6.186136064627139497 1.6257509078235549052e-07 1.2432802393817422683e-05 2.1667619152424455464 4.4545361193647377007 0.37671878840103545372 0.37671872859432431468 0.37671866878761800512 1e-09 4.13886e-06
17412.731006160160177 1 6.1861360788759922613 6.4008904995633691192e-08 1.2432802393817422683e-05 2.1667612275480285788 3.6642925478128871575 5.4167239507216624617 5.4167239994991573937 5.4167240482766514376 1e-09 4.13886e-06
17577.002053388088825 1 6.1861359855896793647 1.2736137645444054686e-07 1.243281132360324955e-05 2.1667605605165873861 4.0673946642385878647 2.9801984259325191573 2.9801984054662491452 2.9801983849999773568 1e-09 4.13886e-06
17741.273100616021111 1 6.1861360468960260306 2.0031500909141535282e-08 1.2432829183155660389e-05 2.1667597115920269601 5.4703651415581093786 5.8269898540907192341 5.8269898629153127345 5.8269898717399062349 1e-09 4.13886e-06
17905.544147843938845 1 6.1861360123179096604 1.3737852230069462038e-07 1.2432829183155660389e-05 2.1667587292760903672 3.6819405039402091084 5.5819912112696723483 5.5819912998967451401 5.581991388523813491 1e-09 4.13886e-06
18069.81519507187113 1 6.1861360115754839839 1.3330231874250307979e-08 1.2432847042682416294e-05 2.166757634669560062 0.50478936016222486494 0.44253408526107290699 0.4425340795526567228 0.44253407384424076065 1e-09 4.13886e-06
18234.086242299799778 1 6.1861359399883086851 5.512821529352770861e-08 1.2432847042682416294e-05 2.1667562682951939657 3.809552599099113035 1.387533465755366402 1.3875334115503115129 1.3875333573452568459 1e-09 4.13886e-06
18398.35728952772115 1 6.1861360284421493816 1.1627244297691564178e-07 1.2432855972436174493e-05 2.1667550197214802132 5.3527013504472975569 4.0941467501584174471 4.0941468449086624304 4.0941469396589109664 1e-09 4.13886e-06
18562.628336755649798 1 6.186136030061638813 1.950244759720779421e-08 1.2432855972436174493e-05 2.166753810170655381 4.4003813665801949639 3.0130441097349351942 3.0130441072348226328 3.0130441047347100714 1e-09 4.13886e-06
18726.89938398357117 1 6.1861359417818579942 1.4909900521323850184e-07 1.2432855972436174493e-05 2.1667526962069629803 5.0532251660950588956 0.32677726451033450861 0.32677721665067399615 0.32677716879101731395 1e-09 4.13886e-06
18891.170431211499817 1 6.1861360110650549515 1.0589503056649878429e-07 1.2432855972436174493e-05 2.1667518665182932125 4.0919685957202851512 5.537795512616765059 5.5377955844409445518 5.5377956562651213801 1e-09 4.13886e-06
19055.441478439421189 1 6.1861360788232904184 1.7461088444941768606e-07 1.2432855972436174493e-05 2.166751098280156107 4.3345052621961643879 3.2618355380461228066 3.2618355589912839676 3.2618355799364464609 1e-09 4.13886e-06
19219.712525667349837 1 6.1861360489298506948 7.1127344990789687692e-08 1.2432873831924447997e-05 2.1667504273082029975 4.2530024565518704804 1.3099150953894009852 1.3099150266687886734 1.3099149579481770278 1e-09 4.13886e-06
19383.983572895278485 1 6.1861360578313062675 1.6623702784763831135e-07 1.2432873831924447997e-05 2.1667497075697839115 4.1608089202697415843 5.6518701252479814912 5.6518702233622235553 5.6518703214764594023 1e-09 4.13886e-06
19548.254620123199857 1 6.1861359524004022603 5.2482077821425282854e-08 1.2432882761658963302e-05 2.1667489845339069632 3.7576142717335754284 4.0216414084770875093 4.0216414489286957945 4.0216414893803049679 1e-09 4.13886e-06
19712.525667351128504 1 6.1861358747665837754 5.971642538718046417e-08 1.2432882761658963302e-05 2.1667479447198125797 3.9228845295533436577 1.822948267584300952 1.8229482097562410559 1.8229481519281807156 1e-09 4.13886e-06
19876.79671457906079 1 6.1861359951109218258 1.3878828102317857881e-07 1.24329006211087561e-05 2.1667467445710522078 3.9252333361752596019 6.0703617804489198306 6.0703618097638560869 6.0703618390787905668 1e-09 4.13886e-06
20041.067761806978524 1 6.1861360829314326892 5.3511090395144328267e-08 1.24329006211087561e-05 2.1667456098333408576 3.9322091231489793017 4.0299628573674581844 4.0299628988944675712 4.0299629404214778461 1e-09 4.13886e-06
20205.33880903491081 1 6.1861360481905531827 7.7624343462772249585e-08 1.2432918480532893963e-05 2.1667443521830342945 3.7144059236009718816 2.214343364356239352 2.2143433022589023018 2.2143432401615639193 1e-09 4.13886e-06
20369.609856262828544 1 6.186136015235883967 6.6298270365185393398e-08 1.2432918480532893963e-05 2.1667430246444037145 5.3159508885653696808 4.8625605393698432266 4.8625606049219545213 4.8625606704740658159 1e-09 4.13886e-06
20533.880903490760829 1 6.1861359800095083727 5.2764153178148413818e-08 1.2432918480532893963e-05 2.166741917281210128 3.1277930886014617684 5.0172954169009820191 5.0172954672313903046 5.0172955175617985901 1e-09 4.13886e-06
20698.151950718689477 1 6.186135983076701983 8.9573116711598905143e-08 1.2432918480532893963e-05 2.1667409494348062182 5.3787121463399412136 0.7329533141255433204 0.73295325419508772224 0.73295319426463423351 1e-09 4.13886e-06
