1642.710472279261 2 1.000000000000000062281591457779856418897e-09 4.138858301367399398725845094393349654638e-06 -1.048657105823142199341191371786408126354 -4.799314077282159196613520180108025670052 -1.931507870001484189264803759122912651947e-05 0.4407796474518542173548496521107153967023 -0.09630733212589850933404989064001711085439 -2.009642182845628264063796500349390328211e-06 0 0 0 0 1 0 1 0 0 0 -1 
1806.981519507187 2 1.000000000000000062281591457779856418897e-09 4.138858301367399398725845094393349654638e-06 1.584635645350791044450033950852230191231 -4.64993372982816843830278230598196387291 -2.784810240100988397546517838510027331722e-05 0.4270614664953396588664702449023025110364 0.1455386999690350680047856712917564436793 -8.025230652222553737515755092890579192044e-07 0 0 0 0 1 0 1 0 0 0 -1 
1971.252566735113 2 1.000000000000000062281591457779856418897e-09 4.138858301367399398725845094393349654638e-06 3.761155854336688530992205414804629981518 -3.160158623645863418261114929919131100178 -2.835329260220930197512918813362858827531e-05 0.2902386558444256525746141051058657467365 0.345434539696564846256165992599562741816 6.359342363273022305752806004885968604867e-07 0 0 0 0 1 0 1 0 0 0 -1 
2135.523613963039 2 1.000000000000000062281591457779856418897e-09 4.138858301367399398725845094393349654638e-06 4.853479110766456550152270210674032568932 -0.759429464564915335245132155250757932663 -2.068542894802591556300576380866829140359e-05 0.06975167290347401849448516486518201418221 0.4457549035558459604722258973197313025594 1.891051491027136915456271885893624329356e-06 0 0 0 0 1 0 1 0 0 0 -1 
2299.794661190965 2 1.000000000000000062281591457779856418897e-09 4.138858301367399398725845094393349654638e-06 4.546739454569874716582944529363885521889 1.860198992409844764850390674837399274111 -7.054769733785506159978295065426934229436e-06 -0.1708384550900543807916420746551011689007 0.4175827124556311664704821851046290248632 2.601014020113755035467804563320548538741e-06 0 0 0 0 1 0 1 0 0 0 -1 
2464.065708418891 2 1.000000000000000062281591457779856418897e-09 4.138858301367399398725845094393349654638e-06 2.929384593845120399180359527235850691795 3.943634103670184298806589140440337359905 8.609083386452331642367009900684848844321e-06 -0.3621810404723727061515603509178617969155 0.2690407554296269654336981602682499215007 2.561219581665035130066919444313811027314e-06 0 0 0 0 1 0 1 0 0 0 -1 
2628.336755646817 2 1.000000000000000062281591457779856418897e-09 4.138858301367399398725845094393349654638e-06 0.4676341462600874243626947190932696685195 4.890319692743072543805737950606271624565 2.179122266521476625807801630330118314305e-05 -0.4491214794592975345643992568511748686433 0.04295178874348126035753736573497008066624 1.783153559738143601682614815262528651374e-06 0 0 0 0 1 0 1 0 0 0 -1 
2792.607802874743 2 1.000000000000000062281591457779856418897e-09 4.138858301367399398725845094393349654638e-06 -2.128908825064203647059457580326125025749 4.427406022313562949932475021341815590858 2.869218400083147369611369370545617130119e-05 -0.4066047226437994877024095785600366070867 -0.1955128957780125631416012765839695930481 4.911398603503041446479240351996597979678e-07 0 0 0 0 1 0 1 0 0 0 -1 
2956.878850102669 2 1.000000000000000062281591457779856418897e-09 4.138858301367399398725845094393349654638e-06 -4.111821055763724253040436451556161046028 2.688333359043154846546030967147089540958 2.732264515923363704997563206067212604466e-05 -0.246889130957707314539817389231757260859 -0.3776217445605778988415579533466370776296 -9.424257278171611790928844168413469617462e-07 0 0 0 0 1 0 1 0 0 0 -1 
3121.149897330596 2 1.000000000000000062281591457779856418897e-09 4.138858301367399398725845094393349654638e-06 -4.90954094784484418312331399647518992424 0.1743808378653482205056235443407786078751 1.807773394108728074011933906195537247186e-05 -0.01600941700336892814515721283896709792316 -0.4508856632358497762425031396560370922089 -2.10432779652528446090735576856634025944e-06 0 0 0 0 1 0 1 0 0 0 -1 
3285.420944558522 2 1.000000000000000062281591457779856418897e-09 4.138858301367399398725845094393349654638e-06 -4.292141253579462301104285870678722858429 -2.389795092739729565067818839452229440212 3.622260902567739795194449309301276684891e-06 0.2194865195922360290303743113327072933316 -0.394186821017935451472169461339944973588 -2.659661236196687950295502664288527228109e-06 0 0 0 0 1 0 1 0 0 0 -1 
3449.691991786447 2 1.000000000000000062281591457779856418897e-09 4.138858301367399398725845094393349654638e-06 -2.437546392098540071202705803443677723408 -4.265146161922721113057832553749904036522 -1.187701276053679492886779728300084002512e-05 0.3917240151603496589594044507975922897458 -0.2238616492497797205718512714156531728804 -2.448367694302359897463384000304564835915e-06 0 0 0 0 1 0 1 0 0 0 -1 
3613.963039014374 2 1.000000000000000062281591457779856418897e-09 4.138858301367399398725845094393349654638e-06 0.1196866938631611920751396382911480031908 -4.911042362624208124088909244164824485779 -2.395257298003262245588047829603084437622e-05 0.4510482235988070298660090884368401020765 0.0109988516952642372687121152807776525151 -1.531302093218456708483368212958541931812e-06 0 0 0 0 1 0 1 0 0 0 -1 
3778.2340862423 2 1.000000000000000062281591457779856418897e-09 4.138858301367399398725845094393349654638e-06 2.642417544645087268406768998829647898674 -4.141261111095663416392653743969276547432 -2.912334695972789447510412075281749366695e-05 0.3803518064460107428459423317690379917622 0.2426933591822514890701256717875367030501 -1.72805565195800668129390612569318275149e-07 0 0 0 0 1 0 1 0 0 0 -1 
3942.505133470226 2 1.000000000000000062281591457779856418897e-09 4.138858301367399398725845094393349654638e-06 4.403425215135644776864864979870617389679 -2.177673798963349227619801240507513284683 -2.58985931953726662051520901464130020031e-05 0.2000109904350817202622891954888473264873 0.4044294044208155414210636990901548415422 1.235510159717996978432827913374492112553e-06 0 0 0 0 1 0 1 0 0 0 -1 
4106.776180698152 2 1.000000000000000062281591457779856418897e-09 4.138858301367399398725845094393349654638e-06 4.895057225355142094258553697727620601654 0.413676636105510309171506833081366494298 -1.520802950120243588806069612306970384452e-05 -0.0379852329228190510601592677630833350122 0.4495799964069299159419301759044174104929 2.287631350674658702861949399753882516961e-06 0 0 0 0 1 0 1 0 0 0 -1 
4271.047227926078 2 1.000000000000000062281591457779856418897e-09 4.138858301367399398725845094393349654638e-06 3.975625456109186828257406887132674455643 2.885762611408271283153226249851286411285 -1.336780342591973280760294729221926424145e-07 -0.2650242369157658206546557266847230494022 0.3651340702154048933891772321658208966255 2.680273520715286357843885889362667285241e-06 0 0 0 0 1 0 1 0 0 0 -1 
4435.318275154004 2 1.000000000000000062281591457779856418897e-09 4.138858301367399398725845094393349654638e-06 1.910195119581799660934962048486340790987 4.526039045292413298682276945328339934349 1.497901889228255282082626770323585674305e-05 -0.4156633363536599845566854583012172952294 0.1754401010845873243315651279772282578051 2.300307290539581797487490855136371692424e-06 0 0 0 0 1 0 1 0 0 0 -1 
4599.58932238193 2 1.000000000000000062281591457779856418897e-09 4.138858301367399398725845094393349654638e-06 -0.7058443887289200802115374244749546051025 4.861711448242798105923156981589272618294 2.577411218372814859017480570990699106915e-05 -0.4464855234150763019229657402320299297571 -0.06481571157031724983443865539811667986214 1.257324585534117530213307940833988851637e-06 0 0 0 0 1 0 1 0 0 0 -1 
4763.860369609856 2 1.000000000000000062281591457779856418897e-09 4.138858301367399398725845094393349654638e-06 -3.118439677178612257080203562509268522263 3.796057432239616780123014905257150530815 2.913988813942814100972807100919936829087e-05 -0.3486151421952659590353107432747492566705 -0.2863836815268535618272949250240344554186 -1.4804295921297916308119360477568715595e-07 0 0 0 0 1 0 1 0 0 0 -1 
4928.131416837782 2 1.000000000000000062281591457779856418897e-09 4.138858301367399398725845094393349654638e-06 -4.632197923344379297816431062528863549232 1.636263475625593599716012249700725078583 2.410662729630213459435135459063559437709e-05 -0.15026350513821770671363253768504364416 -0.4254055356681001320851009950274601578712 -1.510707899621891545053763324102380494196e-06 0 0 0 0 1 0 1 0 0 0 -1 
5092.402464065708 2 1.000000000000000062281591457779856418897e-09 4.138858301367399398725845094393349654638e-06 -4.810805746856422260293584258761256933212 -0.9951348372445939505226419896644074469805 1.212501879685526521093514445981398353069e-05 0.09140177585082488731504923862303257919848 -0.4418129460910741324042305677721742540598 -2.437954941458676513186794657106482020481e-06 0 0 0 0 1 0 1 0 0 0 -1 
5256.673511293635 2 1.000000000000000062281591457779856418897e-09 4.138858301367399398725845094393349654638e-06 -3.602772182708979364917922794120386242867 -3.339686582594657782152580693946219980717 -3.351084496674061690660740425729002822663e-06 0.3067289389700703639007883793965447694063 -0.3308715665784882076216888435737928375602 -2.662459357524945045776797528103152501444e-06 0 0 0 0 1 0 1 0 0 0 -1 
5420.944558521561 2 1.000000000000000062281591457779856418897e-09 4.138858301367399398725845094393349654638e-06 -1.356231470910970626775338132574688643217 -4.721583781605870555608817085158079862595 -1.786119776318896354015859639918772927558e-05 0.4336502342177389057731318189325975254178 -0.1245490867138678015013653066489496268332 -2.119521706123604087732220993545162457394e-06 0 0 0 0 1 0 1 0 0 0 -1 
5585.215605749487 2 1.000000000000000062281591457779856418897e-09 4.138858301367399398725845094393349654638e-06 1.281260372986608553347309680248145014048 -4.742415321826875640454090898856520652771 -2.722246323842733456443467032759286894361e-05 0.4355687268443890203251100956549635156989 0.117685308363412108323409199783782241866 -9.655775367145838379139563892317177362656e-07 0 0 0 0 1 0 1 0 0 0 -1 
5749.486652977413 2 1.000000000000000062281591457779856418897e-09 4.138858301367399398725845094393349654638e-06 3.549398621999191316689348241197876632214 -3.396120332983875389487593565718270838261 -2.873594771363515039657582361698473505385e-05 0.3119227145864593708779466396663337945938 0.3260006519743678943257236824138090014458 4.667553239032685829994835831346922105922e-07 0 0 0 0 1 0 1 0 0 0 -1 
5913.757700205339 2 1.000000000000000062281591457779856418897e-09 4.138858301367399398725845094393349654638e-06 4.794313570976705740633860841626301407814 -1.070788375768280786815012106671929359436 -2.196536107112602212421657854601875214939e-05 0.09835536736710875915790097678836900740862 0.4403373893498774283017382913385517895222 1.764513977529739688877787225085302935668e-06 0 0 0 0 1 0 1 0 0 0 -1 
6078.028747433264 2 1.000000000000000062281591457779856418897e-09 4.138858301367399398725845094393349654638e-06 4.65714057348539700598166746203787624836 1.563219588159062700682966351450886577368 -8.862640774592365249993052012111860449295e-06 -0.143559608220332368677674139689770527184 0.4277341579096325396847078081918880343437 2.553588999026007729751261768336156876558e-06 0 0 0 0 1 0 1 0 0 0 -1 
6242.299794661191 2 1.000000000000000062281591457779856418897e-09 4.138858301367399398725845094393349654638e-06 3.177468310626662795215224832645617425442 3.746623529456378776103520067408680915833 6.794747365123774499051385183934215206136e-06 -0.3440820186548728121245233069203095510602 0.2918323347085231000974658854829613119364 2.606483208378543703473331077935526423062e-06 0 0 0 0 1 0 1 0 0 0 -1 
6406.570841889117 2 1.000000000000000062281591457779856418897e-09 4.138858301367399398725845094393349654638e-06 0.7818710772298778088895687687909230589867 4.850056385102136324860566674033179879189 2.049346057099466769050449821421011620259e-05 -0.4454135376939588608635745003994088619947 0.07181812657660624488187295355601236224174 1.908079418411175709853954893246985591304e-06 0 0 0 0 1 0 1 0 0 0 -1 
6570.841889117043 2 1.000000000000000062281591457779856418897e-09 4.138858301367399398725845094393349654638e-06 -1.839099441023532843786369994631968438625 4.555516915911604236555376701289787888527 2.82851072971268594185689088105206678847e-05 -0.4183574836249221995387870265403762459755 -0.1688863042265465186364536975816008634865 6.597398616133805785942943213095990273587e-07 0 0 0 0 1 0 1 0 0 0 -1 
6735.112936344969 2 1.000000000000000062281591457779856418897e-09 4.138858301367399398725845094393349654638e-06 -3.929990703358898773700502715655602514744 2.947947016604035574971476307837292551994 2.792404782657075988042821856893738186045e-05 -0.2707207516778404321478035399195505306125 -0.3609074453187899322870180185418576002121 -7.787137005060047682922404199690191717309e-07 0 0 0 0 1 0 1 0 0 0 -1 
6899.383983572895 2 1.000000000000000062281591457779856418897e-09 4.138858301367399398725845094393349654638e-06 -4.888158867324839285117832332616671919823 0.4907130778370603629845447812840575352311 1.951450169833439602165570114777892740676e-05 -0.04505483028784789539811228564758494030684 -0.4489060990436809506221038645890075713396 -1.992708036349467507061458682038335155084e-06 0 0 0 0 1 0 1 0 0 0 -1 
7063.655030800822 2 1.000000000000000062281591457779856418897e-09 4.138858301367399398725845094393349654638e-06 -4.437425079431593033518765878397971391678 -2.107938016499066424813690900919027626514 5.480458521669681264218854793712765172131e-06 0.1936037966607786764416943015021388418972 -0.4075175252589329777386240039049880579114 -2.63238211199943789023376373992224586118e-06 0 0 0 0 1 0 1 0 0 0 -1 
7227.926078028748 2 1.000000000000000062281591457779856418897e-09 4.138858301367399398725845094393349654638e-06 -2.707643941475564197673975286306813359261 -4.099002779401814677839865908026695251465 -1.013325217302501634784265421851401356435e-05 0.3764698376852241845647029094834579154849 -0.2486598952107299531633088918169960379601 -2.513276802281729996872043988997980079603e-06 0 0 0 0 1 0 1 0 0 0 -1 
7392.197125256674 2 1.000000000000000062281591457779856418897e-09 4.138858301367399398725845094393349654638e-06 -0.197381124273322328122048929799348115921 -4.908485262328152742838938138447701931 -2.282551708185727765794068022664475847705e-05 0.45082298386214753049827663744508754462 -0.01811377549016269031256776145255571464077 -1.669675437562004902290941667220014466011e-06 0 0 0 0 1 0 1 0 0 0 -1 
7556.4681724846 2 1.000000000000000062281591457779856418897e-09 4.138858301367399398725845094393349654638e-06 2.369793756036510323781385523034259676933 -4.30297462586827972330638658604584634304 -2.893787658476410347635834896529161142098e-05 0.3952168249700717117534054523275699466467 0.2176667549810376578456327933963621035218 -3.446980133932232946257100038994769519718e-07 0 0 0 0 1 0 1 0 0 0 -1 
7720.739219712525 2 1.000000000000000062281591457779856418897e-09 4.138858301367399398725845094393349654638e-06 4.253783282580448243948012532200664281845 -2.456967307833909153202966990647837519646 -2.670761620234722507087263276837063585845e-05 0.2256722951573161828342506396438693627715 0.3907025255337433500280042153463000431657 1.079668489461834501001594524560722732076e-06 0 0 0 0 1 0 1 0 0 0 -1 
7885.010266940451 2 1.000000000000000062281591457779856418897e-09 4.138858301367399398725845094393349654638e-06 4.911447520050902681987281539477407932281 0.09736458778431882066239921869055251590908 -1.677767566561675732740230304607109701465e-05 -0.008929608393475042815712328092558891512454 0.4511020233790799527362480603187577798963 2.192759966091451432316930883481553848924e-06 0 0 0 0 1 0 1 0 0 0 -1 
8049.281314168378 2 1.000000000000000062281591457779856418897e-09 4.138858301367399398725845094393349654638e-06 4.153230174493821813541671872371807694435 2.623626794203082646106395259266719222069 -2.011111224822068510760531001579920484801e-06 -0.2409469175352008385448954186358605511487 0.381456945900898292123315513890702277422 2.673685073121332681276131684744434835466e-06 0 0 0 0 1 0 1 0 0 0 -1 
8213.552361396303 2 1.000000000000000062281591457779856418897e-09 4.138858301367399398725845094393349654638e-06 2.197758304586748590025990779395215213299 4.393604898246115553206436743494123220444 1.333534189577125491450639710455661202104e-05 -0.4034953752798938753088009434577543288469 0.2018575240554459637731810062177828513086 2.38384372180101030056745443908017279e-06 0 0 0 0 1 0 1 0 0 0 -1 
8377.82340862423 2 1.000000000000000062281591457779856418897e-09 4.138858301367399398725845094393349654638e-06 -0.3912217429060528828266285472636809572577 4.897135822576063723943207151023671030998 2.483755730267354569365881311604482561961e-05 -0.4497289679482905921936719551013084128499 -0.03591252243556872225660470121511025354266 1.406905435649844895236622310807916846898e-06 0 0 0 0 1 0 1 0 0 0 -1 
8542.094455852157 2 1.000000000000000062281591457779856418897e-09 4.138858301367399398725845094393349654638e-06 -2.867448421106201905672605789732187986374 3.989154559607563932388529792660847306252 2.918099686300571488496539973578336457649e-05 -0.3663374378954282195586245052254525944591 -0.2633200379061738094499389717384474352002 2.450808612283589854630566618170356418815e-08 0 0 0 0 1 0 1 0 0 0 -1 
8706.365503080082 2 1.000000000000000062281591457779856418897e-09 4.138858301367399398725845094393349654638e-06 -4.517216578314284802786460204515606164932 1.931422195642952477356857343693263828754 2.511366785121182446907824037385381643617e-05 -0.1773619758020009706811492833367083221674 -0.4148290010318177456483113019203301519156 -1.364902361462204956034588790303452299213e-06 0 0 0 0 1 0 1 0 0 0 -1 
8870.636550308009 2 1.000000000000000062281591457779856418897e-09 4.138858301367399398725845094393349654638e-06 -4.865038543879371069067474309122189879417 -0.6829630301554105997752230905462056398392 1.380819947265956336229179163277436259705e-05 0.06273569975298901035820620109006995335221 -0.4467769709807789535460642582620494067669 -2.360949985225878779132981447053118984059e-06 0 0 0 0 1 0 1 0 0 0 -1 
9034.907597535934 2 1.000000000000000062281591457779856418897e-09 4.138858301367399398725845094393349654638e-06 -3.810618224574871426568734023021534085274 -3.100506355205782327288943633902817964554 -1.477257628655542785517298248754158862539e-06 0.2847639440329458593303968427790096029639 -0.3499486910831785535513915874616941437125 -2.676504733138917037864714168482471734478e-06 0 0 0 0 1 0 1 0 0 0 -1 
9199.178644763861 2 1.000000000000000062281591457779856418897e-09 4.138858301367399398725845094393349654638e-06 -1.65779511423093239841364265885204076767 -4.624325631464659913660852907923981547356 -1.633678248039365177518913996301819224755e-05 0.4247224114565303909607507648615865036845 -0.1522374678696763738994235382051556371152 -2.22055896948032707141802710726352643178e-06 0 0 0 0 1 0 1 0 0 0 -1 
9363.449691991786 2 1.000000000000000062281591457779856418897e-09 4.138858301367399398725845094393349654638e-06 0.9728920897692525660005458121304400265217 -4.815081356829478131942323670955374836922 -2.648652425848313586077310832767039983082e-05 0.4422527209288680261067838728195056319237 0.08937321560530883668427293287095380946994 -1.124433822637307230494943359466741839015e-06 0 0 0 0 1 0 1 0 0 0 -1 
9527.720739219712 2 1.000000000000000062281591457779856418897e-09 4.138858301367399398725845094393349654638e-06 3.323120318249182858494350512046366930008 -3.617701130475304172051664863829500973225 -2.900054535165052667345340908777728827772e-05 0.332284734992766561667565383686451241374 0.3052331296940000715522955943015404045582 2.959086945285261471395128144573627437808e-07 0 0 0 0 1 0 1 0 0 0 -1 
9691.991786447639 2 1.000000000000000062281591457779856418897e-09 4.138858301367399398725845094393349654638e-06 4.715285717341261673141161736566573381424 -1.377333383069639483053947515145409852266 -2.315352416358188960459132954561312089936e-05 0.1265165067510722607391215888128499500453 0.4330973760064512068090891716565238311887 1.630959293544708641406928116557306651657e-06 0 0 0 0 1 0 1 0 0 0 -1 
9856.262833675564 2 1.000000000000000062281591457779856418897e-09 4.138858301367399398725845094393349654638e-06 4.748040257823972432049686176469549536705 1.260114562228980661373611837916541844606 -1.063144588224550209185504529019183905802e-05 -0.1157195611459066880710722102776344399899 0.4360985298556339651021573899924987927079 2.495782670428102226699816623689542893771e-06 0 0 0 0 1 0 1 0 0 0 -1 
10020.53388090349 2 1.000000000000000062281591457779856418897e-09 4.138858301367399398725845094393349654638e-06 3.411990379482725987969615744077600538731 3.534315979768039905906107378541491925716 4.955789705540261625652670440800307005702e-06 -0.3245822764020361295145278290874557569623 0.3133821717233033488092530660651391372085 2.641052616097826444231319586997130954842e-06 0 0 0 0 1 0 1 0 0 0 -1 
10184.80492813142 2 1.000000000000000062281591457779856418897e-09 4.138858301367399398725845094393349654638e-06 1.092362694021123292742458943394012749195 4.789700933281684669395872333552688360214 1.911439061651875871662362160741110983508e-05 -0.4398654372613083896048635779152391478419 0.1003415338132738060528126311510277446359 2.025015307554070330224842838573451331285e-06 0 0 0 0 1 0 1 0 0 0 -1 
10349.07597535934 2 1.000000000000000062281591457779856418897e-09 4.138858301367399398725845094393349654638e-06 -1.542132932829224145621083152946084737778 4.664490680405206646241822454612702131271 2.776335265578407627846263538984317165159e-05 -0.4283560334969662153348224364890484139323 -0.1416031351634516599613533571755397133529 8.253368686985173385044982190261730892189e-07 0 0 0 0 1 0 1 0 0 0 -1 
10513.34702258727 2 1.000000000000000062281591457779856418897e-09 4.138858301367399398725845094393349654638e-06 -3.732158061415695726736885262653231620789 3.194866957528991413539642962859943509102 2.841016474389600586915143043409415213318e-05 -0.2933875838551995851588571895263157784939 -0.3427236881813678914809884190617594867945 -6.12132170508578327608050113906035250011e-07 0 0 0 0 1 0 1 0 0 0 -1 
10677.61806981519 2 1.000000000000000062281591457779856418897e-09 4.138858301367399398725845094393349654638e-06 -4.846525632485107593083739629946649074554 0.8044421000278783040471353160683065652847 2.086876162810154668007800449203159587341e-05 -0.07386154956313296937597812075182446278632 -0.445064376454041232822333995500230230391 -1.87316890275243183239185958133266041159e-06 0 0 0 0 1 0 1 0 0 0 -1 
10841.88911704312 2 1.000000000000000062281591457779856418897e-09 4.138858301367399398725845094393349654638e-06 -4.56404653486680977891865040874108672142 -1.81782075983305557720370870811166241765 7.312748765955122039748078494048044717601e-06 0.1669603005810959828192352460973779670894 -0.4191301163065672685803519925684668123722 -2.594353740605288051603678420309329055726e-06 0 0 0 0 1 0 1 0 0 0 -1 
11006.16016427105 2 1.000000000000000062281591457779856418897e-09 4.138858301367399398725845094393349654638e-06 -2.966054398398807467884807920199818909168 -3.916129653568374724414979937137104570866 -8.351134996532246567249070656746567919981e-06 0.3596751052989285435401711765734944492579 -0.2723816940478794856872468699293676763773 -2.567769399472545983540133079925382730835e-06 0 0 0 0 1 0 1 0 0 0 -1 
11170.43121149897 2 1.000000000000000062281591457779856418897e-09 4.138858301367399398725845094393349654638e-06 -0.5130732764952573576877625782799441367388 -4.885568717470479604969568754313513636589 -2.160750212533003896515047814741450338261e-05 0.4487231117756417253517042809107806533575 -0.04709978743283693702892378496471792459488 -1.800962616414812695299287222117090578877e-06 0 0 0 0 1 0 1 0 0 0 -1 
11334.7022587269 2 1.000000000000000062281591457779856418897e-09 4.138858301367399398725845094393349654638e-06 2.087800302259535278892599308164790272713 -4.44656301174079970905950176529586315155 -2.863481646456373711753969069082614851141e-05 0.4084138857629745489319361695379484444857 0.1917785252588036781773439543030690401793 -5.148762237856972525282500501020432892574e-07 0 0 0 0 1 0 1 0 0 0 -1 
11498.97330595483 2 1.000000000000000062281591457779856418897e-09 4.138858301367399398725845094393349654638e-06 4.086736752890830715045922261197119951248 -2.725603501280110307902759814169257879257 -2.740615042803703612565684177848623903628e-05 0.2503537958008391073327914000401506200433 0.3753772645961797604918785964400740340352 9.196942429576740129734159501229129318745e-07 0 0 0 0 1 0 1 0 0 0 -1 
11663.24435318275 2 1.000000000000000062281591457779856418897e-09 4.138858301367399398725845094393349654638e-06 4.907429525443104623150247789453715085983 -0.2188023050889338072533263357399846427143 -1.827610801996927059661496306475214623788e-05 0.02011198589642206741023855443017964717001 0.4507518034789348981838941199384862557054 2.089126399892456128424547343036543622929e-06 0 0 0 0 1 0 1 0 0 0 -1 
11827.51540041068 2 1.000000000000000062281591457779856418897e-09 4.138858301367399398725845094393349654638e-06 4.313276018542907763730909209698438644409 2.351085477368836329503665183437988162041 -3.876831449834872024941875151560211065771e-06 -0.2159162851611512168314988002748577855527 0.3961711692142639296143613591993926092982 2.65620059606438606452402488578012906828e-06 0 0 0 0 1 0 1 0 0 0 -1 
11991.7864476386 2 1.000000000000000062281591457779856418897e-09 4.138858301367399398725845094393349654638e-06 2.47563965017474085783533155336044728756 4.243205666177932045002307859249413013458 1.164021588963304986569496229931175435013e-05 -0.3896819951708631601938748190150363370776 0.2273886647835676733109266933752223849297 2.457504544615864681028931035267071081307e-06 0 0 0 0 1 0 1 0 0 0 -1 
12156.05749486653 2 1.000000000000000062281591457779856418897e-09 4.138858301367399398725845094393349654638e-06 -0.07564816024591604348703555160682299174368 4.91217675938983955319372398662380874157 2.380181930082438311016730658753459692889e-05 -0.4511054530355195213431329648301471024752 -0.006922108565541308829172084671199627337046 1.550444465967457794409686301639883510006e-06 0 0 0 0 1 0 1 0 0 0 -1 
12320.32854209446 2 1.000000000000000062281591457779856418897e-09 4.138858301367399398725845094393349654638e-06 -2.605132394762107672647744038840755820274 4.165283755705370793975816923193633556366 2.910307106308508936815156176169949731047e-05 -0.3825043264284693211862986572668887674809 -0.2392178587918888654773041935186483897269 1.965828378786910403418409674577982393373e-07 0 0 0 0 1 0 1 0 0 0 -1 
12484.59958932238 2 1.000000000000000062281591457779856418897e-09 4.138858301367399398725845094393349654638e-06 -4.38378291061810276829646682017482817173 2.217907872934847812729231009143404662609 2.60160769154716686453292229241895938685e-05 -0.2036645104833851027681390633006230928004 -0.4025573683005759240138843324530171230435 -1.213857364660946861411542491149262446015e-06 0 0 0 0 1 0 1 0 0 0 -1 
12648.87063655031 2 1.000000000000000062281591457779856418897e-09 4.138858301367399398725845094393349654638e-06 -4.898997875017832015487329044844955205917 -0.3686860462281129069417318078194512054324 1.543126888327703806415465426216115929492e-05 0.03387524398073728931768400229884719010442 -0.4498764942358061680316438923910027369857 -2.274472764068493921485935790882670914925e-06 0 0 0 0 1 0 1 0 0 0 -1 
