2956.878850102669 4 1.000000000000000062281591457779856418897e-09 4.138858301367399398725845094393349654638e-06 -3.835000881045084852871696057263761758804 -3.484834172707881982944400078849866986275 4.704533372560205180170495031788391315786e-05 0.2954355649055242505340856951079331338406 -0.3251147266724597750808811724709812551737 -7.331353946349551260991232737307399247584e-06 0 0 0 0 1 0 1 0 0 0 -1 
3121.149897330596 4 1.000000000000000062281591457779856418897e-09 4.138858301367399398725845094393349654638e-06 -4.989290811250524981801390822511166334152 -1.399465477509415967105610434373375028372 8.078029680812336273901946848141619739181e-05 0.1186441290444847640461745186257758177817 -0.4229701189659652582619742133829277008772 -4.770445009796991297980773422127143135185e-06 0 0 0 0 1 0 1 0 0 0 -1 
3285.420944558522 4 1.000000000000000062281591457779856418897e-09 4.138858301367399398725845094393349654638e-06 -5.087683665600965632336283306358382105827 0.9826955455286644491863512484997045248747 9.747968967350060707187375808047136160894e-05 -0.08331586769576948547921801946358755230904 -0.4313328520447471392529337208543438464403 -1.206335225332638921854982137771283845495e-06 0 0 0 0 1 0 1 0 0 0 -1 
3449.691991786447 4 1.000000000000000062281591457779856418897e-09 4.138858301367399398725845094393349654638e-06 -4.109470070611864755960596085060387849808 3.156321537929479781325881049269810318947 9.353651618783312556796444292572800804919e-05 -0.267593188056365283156168288769549690187 -0.3484023777219293904749974899459630250931 2.620905865824178903326002396112492931479e-06 0 0 0 0 1 0 1 0 0 0 -1 
3613.963039014374 4 1.000000000000000062281591457779856418897e-09 4.138858301367399398725845094393349654638e-06 -2.261638100783369242918752206605859100819 4.662104428458555993586287513608112931252 6.980043095339593707277653367171410536685e-05 -0.3952507177171544761051791283534839749336 -0.1917456372734591685258465076913125813007 5.893662880914314494847604242178107369909e-06 0 0 0 0 1 0 1 0 0 0 -1 
3778.2340862423 4 1.000000000000000062281591457779856418897e-09 4.138858301367399398725845094393349654638e-06 0.06478489318216289205576430276778410188854 5.181346473892164183894237794447690248489 3.129387318643574790759040449295014241216e-05 -0.4392688242340460069712548829556908458471 0.005484504569989437014476685305908176815137 7.919267859838693182075383680817992626544e-06 0 0 0 0 1 0 1 0 0 0 -1 
3942.505133470226 4 1.000000000000000062281591457779856418897e-09 4.138858301367399398725845094393349654638e-06 2.37744498445918628348749734868761152029 4.604214305334518364531959377927705645561 -1.383357883921113058039737558901904890263e-05 -0.3903374655045692143140456664696102961898 0.2015448892156025961774901134049287065864 8.26911837065250133788248121380348720777e-06 0 0 0 0 1 0 1 0 0 0 -1 
4106.776180698152 4 1.000000000000000062281591457779856418897e-09 4.138858301367399398725845094393349654638e-06 4.187353370301883259685382654424756765366 3.052378699219758573235594667494297027588 -5.601756813638142834576097439658326493372e-05 -0.2587722338180301617782674838963430374861 0.3549947852441677209611725629656575620174 6.876376919828279376666491790048851839856e-06 0 0 0 0 1 0 1 0 0 0 -1 
4271.047227926078 4 1.000000000000000062281591457779856418897e-09 4.138858301367399398725845094393349654638e-06 5.110772295079780924709211831213906407356 0.8549494265937672698996152576000895351171 -8.640121927376729021961360155401621341298e-05 -0.07248063862157905212768582714488729834557 0.4332793185097125188143252216832479462028 4.023012409733589692464612169731097424119e-06 0 0 0 0 1 0 1 0 0 0 -1 
4435.318275154004 4 1.000000000000000062281591457779856418897e-09 4.138858301367399398725845094393349654638e-06 4.952799244181166571365793060977011919022 -1.52341225107143052319713660835986956954 -9.850373008464462470760991674723072719644e-05 0.129150019472908217377238315748400054872 0.4198859140350437724187315780000062659383 3.183367078819424005997184429217483625507e-07 0 0 0 0 1 0 1 0 0 0 -1 
4599.58932238193 4 1.000000000000000062281591457779856418897e-09 4.138858301367399398725845094393349654638e-06 3.74681656421597741868367847928311675787 -3.57945312330581311144328537920955568552 -8.97633502767220437142114963791073023458e-05 0.3034544954545771999754322223452618345618 0.3176451671085633865487807270255871117115 -3.453743409727818869945151214473355594237e-06 0 0 0 0 1 0 1 0 0 0 -1 
4763.860369609856 4 1.000000000000000062281591457779856418897e-09 4.138858301367399398725845094393349654638e-06 1.748063570456281468068482354283332824707 -4.878064358680302525783645251067355275154 -6.20300899151353423485039106921590246202e-05 0.413545714043116408031863784344750456512 0.1481963165070106780429881609961739741266 -6.49495447914889252003520572764649898545e-06 0 0 0 0 1 0 1 0 0 0 -1 
4928.131416837782 4 1.000000000000000062281591457779856418897e-09 4.138858301367399398725845094393349654638e-06 -0.6206268541542078187589481785835232585669 -5.144533959522835431243947823531925678253 -2.117113993207552066679738578258707093482e-05 0.4361342484066418889732119623658945783973 -0.0526138775747409526140074831346282735467 -8.161940838391713626308668350084474241157e-06 0 0 0 0 1 0 1 0 0 0 -1 
5092.402464065708 4 1.000000000000000062281591457779856418897e-09 4.138858301367399398725845094393349654638e-06 -2.858284387913861301910856127506121993065 -4.322184969232717222098472120705991983414 2.412237195401922444171552428748839247419e-05 0.3664160178836096126708810061245458200574 -0.2423276739833684356728582542928052134812 -8.107270062739658288510948003224854119253e-06 0 0 0 0 1 0 1 0 0 0 -1 
5256.673511293635 4 1.000000000000000062281591457779856418897e-09 4.138858301367399398725845094393349654638e-06 -4.490691600016167406295153341488912701607 -2.585355329054341400052408062038011848927 6.437929037721665801504572490543409912789e-05 0.2191751385316614009202140778143075294793 -0.3807239036230586903819528288295259699225 -6.334133659684949241926339713604221515197e-06 0 0 0 0 1 0 1 0 0 0 -1 
5420.944558521561 4 1.000000000000000062281591457779856418897e-09 4.138858301367399398725845094393349654638e-06 -5.172907343967157345332452678121626377106 -0.3013990888792340561153082489909138530493 9.101505692246327937008909536586998001439e-05 0.0255456133918088683365521518453533644788 -0.4385657425314445911901373165164841338992 -3.220523094722128663684995036886604680149e-06 0 0 0 0 1 0 1 0 0 0 -1 
5585.215605749487 4 1.000000000000000062281591457779856418897e-09 4.138858301367399398725845094393349654638e-06 -4.760472601047595730960892979055643081665 2.046314121194004354009621238219551742077 9.839105443208987151256644798635875304171e-05 -0.1734924983927632891056447306254995055497 -0.4036025941292217256162189187307376414537 5.746391748686318479534887448956226307928e-07 0 0 0 0 1 0 1 0 0 0 -1 
5749.486652977413 4 1.000000000000000062281591457779856418897e-09 4.138858301367399398725845094393349654638e-06 -3.340698955862246410930538331740535795689 3.960969008606977315167796405148692429066 8.494692836601653110079751529681857391552e-05 -0.3358160063377282344987406759173609316349 -0.2832348920557354321481113856862066313624 4.24817115574122234917392448849682295986e-06 0 0 0 0 1 0 1 0 0 0 -1 
5913.757700205339 4 1.000000000000000062281591457779856418897e-09 4.138858301367399398725845094393349654638e-06 -1.213438245966860673519249758101068437099 5.037687075193954200358348316513001918793 5.359496372765175413932156600615996921988e-05 -0.4270866480868190651065674501296598464251 -0.1028732819276876042646762243748526088893 7.02323303476285070893548115322779779035e-06 0 0 0 0 1 0 1 0 0 0 -1 
6078.028747433264 4 1.000000000000000062281591457779856418897e-09 4.138858301367399398725845094393349654638e-06 1.170133859301906831262840569252148270607 5.047924991735285082938844425370916724205 1.083945400752812151254703132430279310938e-05 -0.4279544838531844641593693268077913671732 0.09919991282371744267809532402679906226695 8.314235612018089195489854714704591742702e-06 0 0 0 0 1 0 1 0 0 0 -1 
6242.299794661191 4 1.000000000000000062281591457779856418897e-09 4.138858301367399398725845094393349654638e-06 3.306160154515006777131702619954012334347 3.990013367863634918819570884807035326958 -3.421075910616713908109914887845093289798e-05 -0.3382667502813916371451341547071933746338 0.2802859023457026088621546477952506393194 7.845994162377558720357188792871028226728e-06 0 0 0 0 1 0 1 0 0 0 -1 
6406.570841889117 4 1.000000000000000062281591457779856418897e-09 4.138858301367399398725845094393349654638e-06 4.742602424617866851974667952163144946098 2.087800059653956985528111545136198401451 -7.202240786594289268050111951779967967013e-05 -0.1770014763422313730512058782551321201026 0.4020610365578321521162763474421808496118 5.717530673142934783336702869727119491472e-06 0 0 0 0 1 0 1 0 0 0 -1 
6570.841889117043 4 1.000000000000000062281591457779856418897e-09 4.138858301367399398725845094393349654638e-06 5.175506875832497577505364461103454232216 -0.2561321640783147945974462800222681835294 -9.45939650231129814869635019647375884233e-05 0.02170952276063503258440867682566022267565 0.4387587105259442288307525359414285048842 2.379367171187622097803821691330838916656e-06 0 0 0 0 1 0 1 0 0 0 -1 
6735.112936344969 4 1.000000000000000062281591457779856418897e-09 4.138858301367399398725845094393349654638e-06 4.513105434000720173060017259558662772179 -2.546576365896266569421868553035892546177 -9.719221877777648095110551995645664646872e-05 0.215875351262958120601709310903970617801 0.3825783608681946335039469886396545916796 -1.458543605462775376047654743438819480161e-06 0 0 0 0 1 0 1 0 0 0 -1 
6899.383983572895 4 1.000000000000000062281591457779856418897e-09 4.138858301367399398725845094393349654638e-06 2.895791730060202073815389667288400232792 -4.297364021507749320960556360660120844841 -7.920962625524649309682184705749818931508e-05 0.364297605614893882375326938927173614502 0.2454733770313045626565440215927083045244 -4.992385358213355193025394934691618686884e-06 0 0 0 0 1 0 1 0 0 0 -1 
7063.655030800822 4 1.000000000000000062281591457779856418897e-09 4.138858301367399398725845094393349654638e-06 0.6658099187943571362069405950023792684078 -5.138973549650785344056203030049800872803 -4.446871324677497750495896999822775796929e-05 0.4356489416217015908650012079306179657578 0.05642895886809434075059854762912436854094 -7.470101764932398517372099527866780022123e-06 0 0 0 0 1 0 1 0 0 0 -1 
7227.926078028748 4 1.000000000000000062281591457779856418897e-09 4.138858301367399398725845094393349654638e-06 -1.705077852196607901547054098045919090509 -4.893278604376630980254958558361977338791 -3.184892656367861041678075841726558437017e-07 0.4148268253886861489654336310195503756404 -0.1445658567039240782747810953878797590733 -8.36740631522536144133901647723661199052e-06 0 0 0 0 1 0 1 0 0 0 -1 
7392.197125256674 4 1.000000000000000062281591457779856418897e-09 4.138858301367399398725845094393349654638e-06 -3.715125910011925380871389279491268098354 -3.612244307832006118275103290216065943241 4.38978422264737876004950245523161811434e-05 0.3062306333050158202446766608773032203317 -0.3149770384400918388223544752690941095352 -7.494302122851567374154160838806149058655e-06 0 0 0 0 1 0 1 0 0 0 -1 
7556.4681724846 4 1.000000000000000062281591457779856418897e-09 4.138858301367399398725845094393349654638e-06 -4.939093298550471189400923321954905986786 -1.566836696814890794726693457050714641809 7.882656008627258830117473520360249494843e-05 0.1328268742017402193056341275223530828953 -0.4187493533011829027756789400882553309202 -5.035310231562976470754723623546311728205e-06 0 0 0 0 1 0 1 0 0 0 -1 
7720.739219712525 4 1.000000000000000062281591457779856418897e-09 4.138858301367399398725845094393349654638e-06 -5.117900776077798141727726033423095941544 0.8109117223674776608888237205974292010069 9.708863653612792772064354895888982355245e-05 -0.06875428503043345962453258835012093186378 -0.4338899292042001087921221369470003992319 -1.515043951988816500035003702329117203362e-06 0 0 0 0 1 0 1 0 0 0 -1 
7885.010266940451 4 1.000000000000000062281591457779856418897e-09 4.138858301367399398725845094393349654638e-06 -4.213359138853402185986851691268384456635 3.016255532265290195681473051081411540508 9.481672952160283035678844942850673760404e-05 -0.2557204493954296498081646404898492619395 -0.3572069457463719066581120387127157300711 2.330055853781512605423951664529447214136e-06 0 0 0 0 1 0 1 0 0 0 -1 
8049.281314168378 4 1.000000000000000062281591457779856418897e-09 4.138858301367399398725845094393349654638e-06 -2.417184497409036847415109150460921227932 4.583375768682776296714109776075929403305 7.248031967942844739673236009736001506099e-05 -0.3885791489432879330934156314469873905182 -0.2049306512686750458840378996683284640312 5.682234816060286379340010104455060968576e-06 0 0 0 0 1 0 1 0 0 0 -1 
8213.552361396303 4 1.000000000000000062281591457779856418897e-09 4.138858301367399398725845094393349654638e-06 -0.1095051423962585673832492716428532730788 5.18056754979642430924968721228651702404 3.480607835439972880774150976179726058035e-05 -0.4392071117796750301387476156378397718072 -0.009289197298732988772318464043564745225012 7.831950790762013010770647980507419561036e-06 0 0 0 0 1 0 1 0 0 0 -1 
8377.82340862423 4 1.000000000000000062281591457779856418897e-09 4.138858301367399398725845094393349654638e-06 2.221292766555926334604009753093123435974 4.681508322876075212093383015599101781845 -1.023233665390074683407620192987508289661e-05 -0.3968951244508492348650463554804446175694 0.1883099528114726695093850139528512954712 8.324341069984529978991773246921326290249e-06 0 0 0 0 1 0 1 0 0 0 -1 
8542.094455852157 4 1.000000000000000062281591457779856418897e-09 4.138858301367399398725845094393349654638e-06 4.082786413387185397994016966549679636955 3.191109868774453683926140001858584582806 -5.307295530657554723024879606008141763596e-05 -0.2705351161814606442135300312656909227371 0.3460999018360650381076482062780996784568 7.058147366747265492078599463665611324359e-06 0 0 0 0 1 0 1 0 0 0 -1 
8706.365503080082 4 1.000000000000000062281591457779856418897e-09 4.138858301367399398725845094393349654638e-06 5.079424753727642460887636843835934996605 1.026001753209861977467198812519200146198 -8.472843144687715940133881931117798558262e-05 -0.08698657955926134000002036827936535701156 0.4305823924025938276294311890524113550782 4.297564533385038449244189284748074442177e-06 0 0 0 0 1 0 1 0 0 0 -1 
8870.636550308009 4 1.000000000000000062281591457779856418897e-09 4.138858301367399398725845094393349654638e-06 5.001437537693348645007063169032335281372 -1.356227708878596782682279808796010911465 -9.845896313109980140833299433467118433327e-05 0.1149625028493646838878561311503290198743 0.4239669094014289485450319716619560495019 6.278068854067908927235586689918900304974e-07 0 0 0 0 1 0 1 0 0 0 -1 
9034.907597535934 4 1.000000000000000062281591457779856418897e-09 4.138858301367399398725845094393349654638e-06 3.865305034131012007492245174944400787354 -3.451536071922952864099443104350939393044 -9.135899341072087353771841167215939094604e-05 0.2925879382035975195819332839164417237043 0.3276536966190625177475226337264757603407 -3.174758913545706067078650686186236384856e-06 0 0 0 0 1 0 1 0 0 0 -1 
9199.178644763861 4 1.000000000000000062281591457779856418897e-09 4.138858301367399398725845094393349654638e-06 1.911455151619917192107322989613749086857 -4.816578663462675713446969893993809819221 -6.493135610597103779453170835367359359225e-05 0.4083110383042479751836140167142730206251 0.1620215748914951847670096185538568533957 -6.305646584113959630816040324852167486824e-06 0 0 0 0 1 0 1 0 0 0 -1 
9363.449691991786 4 1.000000000000000062281591457779856418897e-09 4.138858301367399398725845094393349654638e-06 -0.447861519705692434634158871631370857358 -5.162527979589178528385673416778445243835 -2.481526486725988490987873658077944583056e-05 0.437644483962734864856969352331361733377 -0.0379758847067492161242441284230153542012 -8.101538198877057014011572599887500700788e-06 0 0 0 0 1 0 1 0 0 0 -1 
9527.720739219712 4 1.000000000000000062281591457779856418897e-09 4.138858301367399398725845094393349654638e-06 -2.711489044055723329762486173422075808048 -4.41581840796430569184849446173757314682 2.059055973780482678698981746645557677766e-05 0.3743465768215998856760506896534934639931 -0.2298784264124412723973023275902960449457 -8.186186230595469978210503014803833821134e-06 0 0 0 0 1 0 1 0 0 0 -1 
9691.991786447639 4 1.000000000000000062281591457779856418897e-09 4.138858301367399398725845094393349654638e-06 -4.401372695908630561234531342051923274994 -2.734737289088982059581667272141203284264 6.163962769077958587897458908599901405978e-05 0.2318340520252814562773835405096178874373 -0.3731459101018103630131861336849397048354 -6.538644465189327323534958930073557326068e-06 0 0 0 0 1 0 1 0 0 0 -1 
9856.262833675564 4 1.000000000000000062281591457779856418897e-09 4.138858301367399398725845094393349654638e-06 -5.159902190605738070416919072158634662628 -0.4749236415813857803414066438563168048859 8.964590213102792014190217662061854753119e-05 0.04025337650521929044877822434500558301806 -0.4374583220841569142223193011886905878782 -3.507333875380485957472861263672925247192e-06 0 0 0 0 1 0 1 0 0 0 -1 
10020.53388090349 4 1.000000000000000062281591457779856418897e-09 4.138858301367399398725845094393349654638e-06 -4.82649565034876992797308048466220498085 1.885353233489516444620903712348081171513 9.868130037643245314020468139659669759567e-05 -0.1598491128967198804389227007050067186356 -0.4091969477811763233887631940888240933418 2.662524272193758237490656543000611122807e-07 0 0 0 0 1 0 1 0 0 0 -1 
10184.80492813142 4 1.000000000000000062281591457779856418897e-09 4.138858301367399398725845094393349654638e-06 -3.471699107550874519034778131754137575626 3.846655120959465712360270117642357945442 8.683385624755324792845012638053958653472e-05 -0.3261281133452167413366851178579963743687 -0.2943393161638483968012280911352718248963 3.983578456053161539085916836855361111702e-06 0 0 0 0 1 0 1 0 0 0 -1 
10349.07597535934 4 1.000000000000000062281591457779856418897e-09 4.138858301367399398725845094393349654638e-06 -1.381236251601490661045090746483765542507 4.994148885929638126413010468240827322006 5.665270910446502586462966255531625847652e-05 -0.4234121483787262052445043991610873490572 -0.1171237443556755047913142675497510936111 6.854451183489560295368329956300357252985e-06 0 0 0 0 1 0 1 0 0 0 -1 
10513.34702258727 4 1.000000000000000062281591457779856418897e-09 4.138858301367399398725845094393349654638e-06 1.000680403132158780010740883881226181984 5.084215923290287264535436406731605529785 1.446485934623521756199875792914255612231e-05 -0.431037812557500343846328405561507679522 0.08481229595223464812203673091062228195369 8.279412805616458354614900505552554932365e-06 0 0 0 0 1 0 1 0 0 0 -1 
10677.61806981519 4 1.000000000000000062281591457779856418897e-09 4.138858301367399398725845094393349654638e-06 3.170922608631079331331648063496686518192 4.098449031388478935866714891744777560234 -3.078514951545434970986425682326625974383e-05 -0.3474575499594998451158289753948338329792 0.2687931593994678514114582412730669602752 7.9524439553474408166541809173111232667e-06 0 0 0 0 1 0 1 0 0 0 -1 
10841.88911704312 4 1.000000000000000062281591457779856418897e-09 4.138858301367399398725845094393349654638e-06 4.670226437706872957278392277657985687256 2.245503135014497608779038273496553301811 -6.952134378104063633981718473009436820576e-05 -0.1903686841243002469958867095556342974305 0.3958878220451229612564247872796840965748 5.942931078712976184484119424045189816752e-06 0 0 0 0 1 0 1 0 0 0 -1 
11006.16016427105 4 1.000000000000000062281591457779856418897e-09 4.138858301367399398725845094393349654638e-06 5.181442247814184831611328263534232974052 -0.08247167985113053323420473361693439073861 -9.354860487092241214286680861533795905416e-05 0.006981802029494781243468271014762649429031 0.4392181472659706931160883414122508838773 2.676301765873899614659684603745759545745e-06 0 0 0 0 1 0 1 0 0 0 -1 
11170.43121149897 4 1.000000000000000062281591457779856418897e-09 4.138858301367399398725845094393349654638e-06 4.595919027681869550860938034020364284515 -2.393898772457474510844122050912119448185 -9.777693530402976212784899034957675212354e-05 0.2029275825442587444236153260135324671865 0.3896002831866605120580970833543688058853 -1.150867207705233928775683492629067217194e-06 0 0 0 0 1 0 1 0 0 0 -1 
11334.7022587269 4 1.000000000000000062281591457779856418897e-09 4.138858301367399398725845094393349654638e-06 3.038155351531532044617733845370821654797 -4.197965425906870606809206947218626737595 -8.135631371516751655058319325775073593832e-05 0.3558642805568628664225627744599478319287 0.2575422545964553555641884940996533259749 -4.739507762791641328359998341923642328766e-06 0 0 0 0 1 0 1 0 0 0 -1 
11498.97330595483 4 1.000000000000000062281591457779856418897e-09 4.138858301367399398725845094393349654638e-06 0.8375556835138492361991779944219160825014 -5.113847383667699197928868670715019106865 -4.772232780314179649040762232203860548907e-05 0.4335095997376220422481196692388039082289 0.07098943373613865459592631168561638332903 -7.325444263439362277369124032411207281257e-06 0 0 0 0 1 0 1 0 0 0 -1 
11663.24435318275 4 1.000000000000000062281591457779856418897e-09 4.138858301367399398725845094393349654638e-06 -1.540297769996880283827067614765837788582 -4.947686260278294057002312911208719015121 -3.9899867471132019445547410574359759039e-06 0.4194297664128615044099035458202706649899 -0.1305933088666423325108212338818702846766 -8.361493455682573861897748102034455541798e-06 0 0 0 0 1 0 1 0 0 0 -1 
11827.51540041068 4 1.000000000000000062281591457779856418897e-09 4.138858301367399398725845094393349654638e-06 -3.592167193040888495403351043933071196079 -3.734620974638084955898875705315731465816 4.058549614548989117011890126462958505726e-05 0.3165978443197858815949530253419652581215 -0.3045477393554614775617039867938729003072 -7.628286674695302270411603057231886282352e-06 0 0 0 0 1 0 1 0 0 0 -1 
11991.7864476386 4 1.000000000000000062281591457779856418897e-09 4.138858301367399398725845094393349654638e-06 -4.884033210014893100492372468579560518265 -1.730537205029229363972831379214767366648 7.650432531308914106942670185773636148951e-05 0.146707697936691722206958843344182241708 -0.4140997564291306609618459333432838320732 -5.284908805814599704801879515025930800221e-06 0 0 0 0 1 0 1 0 0 0 -1 
12156.05749486653 4 1.000000000000000062281591457779856418897e-09 4.138858301367399398725845094393349654638e-06 -5.141904929911455646163176425034180283546 0.639218541595502287577801325824111700058 9.631567311091858115453673283568036822544e-05 -0.05420353187070193340391099923181172925979 -0.4359690356360412799574532982660457491875 -1.821772099342669909573895134502485859684e-06 0 0 0 0 1 0 1 0 0 0 -1 
12320.32854209446 4 1.000000000000000062281591457779856418897e-09 4.138858301367399398725845094393349654638e-06 -4.311586220872409391802193567855283617973 2.873676175139782351664052839623764157295 9.574363460632363484210244353178609344468e-05 -0.2436459421088400800758932973621995188296 -0.3655730685343624997152289779478451237082 2.02696382473729124089659690832743166311e-06 0 0 0 0 1 0 1 0 0 0 -1 
12484.59958932238 4 1.000000000000000062281591457779856418897e-09 4.138858301367399398725845094393349654638e-06 -2.568758022395917883784477453446015715599 4.499997119866517181208109832368791103363 7.490895087545432510720000429671472375048e-05 -0.3815242716900439368110653504118090495467 -0.21781002287308459663961457408731803298 5.446716694107855752100648405455984857326e-06 0 0 0 0 1 0 1 0 0 0 -1 
12648.87063655031 4 1.000000000000000062281591457779856418897e-09 4.138858301367399398725845094393349654638e-06 -0.2823264126027978937472084908222313970327 5.173984693887475394546981988241896033287 3.822171661538724835591521178379537104774e-05 -0.4386548964515876725123177948262309655547 -0.02396350867560546188395065314580278936774 7.713627517296707924022818037013138336988e-06 0 0 0 0 1 0 1 0 0 0 -1 
