3.681386385 -1.104908235 -0.02488986027 7.332687758e-09 0.149956213 0.4876220213 0.0001757567619
0.706493744 0.01920535802 -0.002860594917 7.332687758e-09 -0.03445761641 1.180912387 0.004539053628
-0.9303427366 -0.1389067403 -0.0008774015888 7.332687758e-09 0.1550813796 -1.022686358 0.006569094316
0.3990183654 -1.058278278 0.003297669914 7.332687758e-09 0.8767354627 0.3370783247 -0.000378064422
-0.5402371887 0.2597143388 -0.002168299379 7.332687758e-09 -0.5509509034 -1.172426837 -0.002921114417
-1.06040087 -0.1235776136 -0.005116156185 7.332687758e-09 0.1177936804 -0.9614002146 -0.001373680199
-1.036902009 0.7933334156 0.005918300812 7.332687758e-09 -0.5352650881 -0.6961391291 -0.00216863963
-1.318839694 2.296588472 0.01246493306 7.332687758e-09 -0.5294095329 -0.3042178491 -0.0009054914326
-0.3384197298 -3.910538899 0.008450369711 7.332687758e-09 0.5015154585 -0.05291827479 -0.001880000452
-1.775199673 -2.94730374 -0.008178578838 7.332687758e-09 0.4657759516 -0.2756389617 0.003147667357
0.2263469973 -0.4545694476 -0.001332382602 7.332687758e-09 1.259231959 0.6169770408 0.00918046189
-3.412152318 1.80013665 -0.01398772874 7.332687758e-09 -0.236845109 -0.4523829727 0.000178775386
1.761289953 -0.8352817489 0.00138525284 7.332687758e-09 0.3104019896 0.6443863716 -4.304401972e-05
3.753404499 -1.000695512 0.003813082957 7.332687758e-09 0.1323315597 0.4889245234 0.0008017588623
-1.768746905 -1.749889642 -0.008423452395 7.332687758e-09 0.4426388534 -0.4548418953 0.0001240818861
-1.237948542 2.069202666 0.01499632861 7.332687758e-09 -0.5517648655 -0.3338354651 0.000616820227
1.397844152 1.204520692 0.008187603372 7.332687758e-09 -0.4780195505 0.5568556194 -0.001930572663
3.800657324 -0.04053453463 0.004929114854 7.332687758e-09 0.001248635296 0.5107169178 -0.001260613183
-1.186375744 -1.488121188 0.003031247797 7.332687758e-09 0.5601004377 -0.4586773657 0.0008970656311
1.72127984 -0.4938998393 0.0003461155651 7.332687758e-09 0.2066955911 0.7156286009 0.002501440131
1.706691184 -1.109010001 -0.005570214249 7.332687758e-09 0.3816642188 0.5856222974 0.0003436037375
-3.482375466 0.9760194995 -0.002420934135 7.332687758e-09 -0.1375456058 -0.5054319751 0.0005533562433
1.261055198 -3.50446526 -0.001705225708 7.332687758e-09 0.4868587746 0.1760540901 0.002108429119
0.3951025794 -1.517663141 0.002025657725 7.332687758e-09 0.7726972054 0.1923147972 -0.005339745894
2.705119927 1.974691085 -0.009779966558 7.332687758e-09 -0.315428525 0.4423393172 -0.003907616726
-0.8426903643 -1.699033249 0.008141862652 7.332687758e-09 0.6508666278 -0.3215618752 0.001231230928
-0.7285470751 1.866629429 0.003494616298 7.332687758e-09 -0.6571821603 -0.256192953 -0.002072590536
-3.020568671 1.260663751 -0.002351456625 7.332687758e-09 -0.2174822733 -0.5079388188 -0.001631021641
-0.3834326776 2.517037852 0.004287389898 7.332687758e-09 -0.620653071 -0.09377846207 -0.002289250385
1.795580958 1.103319771 0.00396105977 7.332687758e-09 -0.3578807377 0.5891990156 -0.001869483732
-0.1000753865 -1.643743679 -0.006159179786 7.332687758e-09 0.7815311786 -0.05012966851 0.001549730344
-2.41849887 -1.407016479 0.001095523106 7.332687758e-09 0.303387865 -0.514235954 -0.002142839658
-1.505291704 -0.3304729617 0.002564614039 7.332687758e-09 0.1866476636 -0.7856114284 0.005201496023
-0.6976123746 -0.2745406884 0.0008607455379 7.332687758e-09 0.409348239 -1.078144721 0.006249927018
0.03303260784 -3.221037716 0.004760431879 7.332687758e-09 0.5573324042 0.008577309452 0.0003050140433
-1.022650449 0.4227925773 -0.003723191543 7.332687758e-09 -0.3552635605 -0.8819398064 0.003925268011
-1.137439405 -1.178458585 0.002648365013 7.332687758e-09 0.5628380554 -0.5330078311 0.001645694418
-0.7769008439 -2.575758532 0.003839566742 7.332687758e-09 0.5799615886 -0.173946329 -0.0001687464866
-0.0112559158 2.070671817 -0.002607998564 7.332687758e-09 -0.696086261 -0.004164147659 -9.342240876e-05
1.231673807 -1.60176823 -0.01328478008 7.332687758e-09 0.5590559304 0.4354953121 -0.004144029228
-0.9697362647 -0.2476476443 0.005149597148 7.332687758e-09 0.2476400067 -0.9692520788 0.0004193852247
1.0450524 -0.9729474453 0.001272443834 7.332687758e-09 0.573877657 0.6111874134 -0.000165112622
-3.29638419 -1.708815492 0.01204580311 7.332687758e-09 0.2364787855 -0.4649265431 -0.0007915570156
-3.532982009 1.355362245 0.005787927101 7.332687758e-09 -0.1831529996 -0.4809833387 9.023474476e-05
-0.4065239849 1.134243464 -0.001757542774 7.332687758e-09 -0.8619258404 -0.3108727309 0.006280667904
-0.2414812018 0.5410206234 0.002566770053 7.332687758e-09 -1.189363023 -0.5324126265 0.0006106242804
1.247570576 0.08725632822 0.002908507021 7.332687758e-09 -0.05907644002 0.8897597178 0.0042618078
-2.390880765 -3.058862105 0.006874877342 7.332687758e-09 0.402513129 -0.3065978678 -0.004137552926
2.291995958 0.1961192437 0.0004410053196 7.332687758e-09 -0.05340852414 0.6541866979 -0.003853800162
-1.006057937 -0.8200407916 0.00224700518 7.332687758e-09 0.5511968729 -0.6870483665 3.970154135e-05
1.954740996 1.41964638 -0.01024977278 7.332687758e-09 -0.3889007117 0.5150234028 0.002166781648
1.377497739 -2.705891339 0.00181366782 7.332687758e-09 0.5133633721 0.2578408532 -0.000102945057
-0.2451927322 0.9070798506 0.001779686255 7.332687758e-09 -0.9957224001 -0.2678642215 -0.004731916406
-1.669665681 2.337567438 -0.00885722645 7.332687758e-09 -0.4783611762 -0.3447691422 0.0002832297463
1.536758145 -2.843886634 -0.00695633245 7.332687758e-09 0.4915821158 0.2639616483 -0.002669178337
0.3793717802 -1.289890922 -0.0005465140102 7.332687758e-09 0.8311466153 0.2426538457 0.0002133061705
-0.8509048305 2.57940817 -0.01574928008 7.332687758e-09 -0.5761977634 -0.1845889441 0.001837868075
-3.798974673 -1.024444905 -0.01292937591 7.332687758e-09 0.1382898086 -0.4845236198 0.0009510998995
3.279306119 -0.8345667825 0.0142033437 7.332687758e-09 0.1341212459 0.5280326198 0.002768430344
-3.880809201 0.4564664376 0.009718900503 7.332687758e-09 -0.05521900395 -0.5028514177 -0.002563756163
1.980819925 -2.634625379 0.01708397613 7.332687758e-09 0.4385771848 0.3324573365 0.00127114772
-0.4232359292 -3.056869449 -0.01585485513 7.332687758e-09 0.5656701958 -0.08520603578 -0.002743800993
1.082951388 3.171900738 -0.007122601823 7.332687758e-09 -0.5204550047 0.1782241979 -0.003161991658
-3.278921457 -0.4997321915 -0.02339960067 7.332687758e-09 0.07955193157 -0.5411326241 -0.0005163219116
-1.458205989 2.786885144 -0.01025114683 7.332687758e-09 -0.4946578057 -0.2657547693 -0.001068272904
0.2091176482 1.224823658 0.004938774423 7.332687758e-09 -0.8782427245 0.1452014273 -0.0001930197623
-0.0743775502 1.306315937 -0.01036542088 7.332687758e-09 -0.8728516459 -0.0438928068 -0.002329192777
-1.736816962 0.881705942 0.004158576596 7.332687758e-09 -0.3264346287 -0.6370664794 0.002088253489
-1.31273064 2.178499708 0.001625989791 7.332687758e-09 -0.5379251862 -0.3239125686 -0.002593410674
-1.019256223 0.6996018828 0.001498193737 7.332687758e-09 -0.5127084212 -0.7422755783 -0.001659800041
-0.6838656502 0.3513717853 0.001913347505 7.332687758e-09 -0.5163571477 -1.01943724 0.002982536838
2.513149863 -2.616131564 -0.01542907978 7.332687758e-09 0.3826319331 0.3627340331 0.0008384474363
-0.6085043356 -3.091155978 0.01276692678 7.332687758e-09 0.555129988 -0.1120072777 -0.003402261913
-1.826663363 3.113693987 -0.01280533509 7.332687758e-09 -0.4581682624 -0.2618995664 -0.003385040385
1.380186614 0.5278942381 -0.006128102409 7.332687758e-09 -0.3052707723 0.764753156 -0.004291227148
0.1020295616 -2.199170935 -0.007694705648 7.332687758e-09 0.674030731 0.02562213152 -6.37286483e-06
0.7785520122 0.1855794423 0.0002020919309 7.332687758e-09 -0.2652223843 1.082993332 0.0008083221469
-1.922699053 -1.910259675 0.01038834566 7.332687758e-09 0.4332091312 -0.4292109251 -0.004130536152
0.5362450084 2.546258483 0.007771246062 7.332687758e-09 -0.607262105 0.129210538 -0.0004786776633
1.591876523 -3.221221521 -0.003276872614 7.332687758e-09 0.4675225563 0.2401570097 0.005382638671
-3.096817915 0.3497869861 -0.0009498736064 7.332687758e-09 -0.06912027553 -0.5649469077 -0.001102106675
0.08560262962 -1.214874911 0.005735575469 7.332687758e-09 0.9017718245 0.0600406365 5.335427332e-05
0.08598065101 2.699682837 0.001434303607 7.332687758e-09 -0.6092750919 0.02214380535 -0.000831846896
-3.62539839 -0.3248805155 -0.007246936068 7.332687758e-09 0.04584989957 -0.5218021899 -0.0009226784733
1.44165521 -0.2444711016 -0.003650834518 7.332687758e-09 0.1368640763 0.8138720714 0.001268652205
-0.869434621 -1.271916577 -0.00785954213 7.332687758e-09 0.6627081157 -0.4487608748 -0.003552558745
1.358459232 1.588598717 0.002303777604 7.332687758e-09 -0.527549923 0.4481634488 0.00351599158
2.15941795 0.4711022515 -0.002952255444 7.332687758e-09 -0.1409442901 0.6568774491 0.002186814686
0.8295788267 -1.976377399 -0.01162365169 7.332687758e-09 0.6248326411 0.2706922376 0.002755010544
-1.800264374 2.108487565 0.009774389556 7.332687758e-09 -0.451469575 -0.3946773485 0.0006966839357
0.7251543578 3.183863778 0.01624499701 7.332687758e-09 -0.5359011103 0.1232011899 0.002409580466
-2.532142676 -0.2310055842 -0.01330873824 7.332687758e-09 0.05429254165 -0.6229226284 -0.002455150667
3.286640977 -1.638688507 -0.02676826004 7.332687758e-09 0.2357085625 0.4667258208 0.001915784328
1.266602062 -1.159405234 -0.01103409304 7.332687758e-09 0.5129648765 0.5624608526 -0.001130572546
-1.919590363 0.9261825081 -0.00491808474 7.332687758e-09 -0.2988088428 -0.6188637974 -0.00420755186
0.5403966644 -2.70272105 0.009121676447 7.332687758e-09 0.590146516 0.119140746 -0.001005179396
1.572956868 -0.6560492195 -0.001278265099 7.332687758e-09 0.3039112812 0.7023743057 -0.002920334305
-1.993288316 1.521941719 -3.448746893e-05 7.332687758e-09 -0.3814161592 -0.5008015272 -0.002073617424
-0.1857599648 2.809133684 -0.001299458201 7.332687758e-09 -0.5949598117 -0.0410841051 -4.071843462e-05
0.4605709775 0.8251521254 0.0003810170833 7.332687758e-09 -0.8986458211 0.499529651 -9.7379469e-05
-3.468751283 1.732066798 0.01350687446 7.332687758e-09 -0.2254790344 -0.4582638648 0.001233384486
-2.122596064 0.6135530666 0.002602786461 7.332687758e-09 -0.1890914687 -0.649222859 0.004912349958
-0.9515367744 2.726510505 0.00739782494 7.332687758e-09 -0.5573257268 -0.1894647035 -0.0002236585173
-2.291977706 -0.7525349777 -0.01281607119 7.332687758e-09 0.2049590975 -0.612172074 -0.0003740983863
-2.917860665 0.3533894484 0.008890705782 7.332687758e-09 -0.07708491932 -0.578349074 0.002518034846
0.3210687131 2.402180717 -0.00317620497 7.332687758e-09 -0.6360303645 0.08607463827 0.0006214312504
0.4892396145 -0.5531590956 -0.007088711157 7.332687758e-09 0.8731274011 0.7684020382 0.007027830968
2.527255447 0.8566190295 0.01003254053 7.332687758e-09 -0.1929146238 0.5832997066 0.001596673311
-0.7671460124 0.7554428845 -0.001217278686 7.332687758e-09 -0.6814510125 -0.6864846422 -0.00249048213
2.168447758 1.221651927 -0.009411738168 7.332687758e-09 -0.3041615732 0.5556111908 -0.002200920552
-1.142886281 -0.1595620974 -0.002122136742 7.332687758e-09 0.1280015625 -0.9170874823 0.002673282959
-0.1531415024 -1.299690873 0.00303872096 7.332687758e-09 0.8696402157 -0.08796918988 0.0005328703452
-2.810275144 1.754468742 -0.007274634332 7.332687758e-09 -0.2866745588 -0.4686494673 -9.7067561e-05
-0.3581237009 1.574734579 0.0003981689798 7.332687758e-09 -0.7635402417 -0.1783577772 0.003945865061
1.163972154 -0.9661936686 0.0005977912301 7.332687758e-09 0.5229445476 0.6239071699 0.0003705175496
-1.209386763 0.4113884809 0.01054533265 7.332687758e-09 -0.2814399206 -0.8378924725 0.0004430702717
-2.317896827 -0.3857660756 0.01085491904 7.332687758e-09 0.1033931919 -0.6419658744 0.0002578463631
2.319753438 -1.564007401 0.0008412499077 7.332687758e-09 0.3369248897 0.4935574257 0.004106211738
-0.102166713 3.635373346 0.003056078693 7.332687758e-09 -0.521492599 -0.02067185785 -0.001654436988
-2.815544843 0.4483477063 -0.005444059723 7.332687758e-09 -0.09193114246 -0.5882456318 0.0002519139134
-2.090631128 -2.61020568 -0.00684701066 7.332687758e-09 0.4250838361 -0.3425427329 -0.001675705317
-3.097893847 1.250576467 -0.017189635 7.332687758e-09 -0.2092787583 -0.5064531706 -0.002232729806
1.646680639 2.18290607 0.005147589979 7.332687758e-09 -0.4860984229 0.3614304007 -0.00425277122
2.074823846 -2.929452729 0.004263522492 7.332687758e-09 0.4314063972 0.3013342026 0.001989222551
1.262594468 0.2970534823 0.0008443264985 7.332687758e-09 -0.2001912967 0.8610230475 0.002056626225
0.8988061444 -1.757583323 -0.00924798945 7.332687758e-09 0.6382646578 0.3223979447 -0.0002692891124
-2.154584575 2.5969037 0.0004200303836 7.332687758e-09 -0.4158843151 -0.3477255488 -0.0004759381767
3.741150252 0.4126276617 0.0141522288 7.332687758e-09 -0.05511296463 0.5136990974 -0.002546099338
0.9820587981 -1.770375493 0.009396258509 7.332687758e-09 0.6097827261 0.3473445485 -0.001548305394
2.008201426 1.662993943 -0.009390353956 7.332687758e-09 -0.3964544492 0.4786592736 -0.003135831586
1.592614339 1.428699963 0.007053910526 7.332687758e-09 -0.4543163431 0.510863875 0.00171431302
0.08148694483 3.673937747 -0.03284134447 7.332687758e-09 -0.5220284836 0.009629456786 -0.0001681336151
-1.310359941 -0.1912194317 -0.007182947023 7.332687758e-09 0.1286305393 -0.8592679171 -0.0009979446951
-0.5147728633 3.900932749 0.01122780226 7.332687758e-09 -0.5004644785 -0.06300936094 0.001362684759
-0.1474081759 1.797614695 -0.001510409453 7.332687758e-09 -0.7436597718 -0.05845322505 0.001125364377
-1.210518608 -1.635197485 0.01002295601 7.332687758e-09 0.5623951237 -0.4168040182 -0.002014089551
-2.789882086 -1.435325827 -0.01223496716 7.332687758e-09 0.2554765736 -0.5005039599 -0.002687943154
-0.9644519773 1.592827309 -0.00965900764 7.332687758e-09 -0.6242052043 -0.3728933311 0.00230842989
1.820579295 -0.6493370577 -0.009753359697 7.332687758e-09 0.2414556949 0.6786677825 0.001047117264
-1.154814164 -0.4074718136 0.006707356568 7.332687758e-09 0.2998447528 -0.8472583901 -0.003128621677
-0.9098891949 -0.126579042 -0.001684175602 7.332687758e-09 0.1342817994 -1.034408726 -0.0007490406049
-1.629185516 3.191295457 -0.003580764755 7.332687758e-09 -0.4725156838 -0.2369095126 -0.00103060307
-0.7158001645 -2.920118457 -0.005985684116 7.332687758e-09 0.5588797643 -0.1398938039 6.285779524e-05
-2.308140026 -2.385133198 -0.003920612559 7.332687758e-09 0.3916243557 -0.3817747651 0.0006581085629
-1.368992792 0.6719958662 0.002798584294 7.332687758e-09 -0.3522639357 -0.7254826463 0.0003589481694
0.7523912436 -0.8110484883 -0.004950311941 7.332687758e-09 0.7023372052 0.639814391 -0.0004800486206
0.6678472521 -0.08423289102 -0.001760454642 7.332687758e-09 0.1480849613 1.214786709 0.001585884589
1.822117607 -2.591395431 0.004020262833 7.332687758e-09 0.4617077027 0.32321389 0.004274758585
0.2774567083 0.7631797828 -0.000243584521 7.332687758e-09 -1.037886327 0.3798031056 -0.001463514673
-0.506710756 -0.2278005032 0.003422588516 7.332687758e-09 0.5496680944 -1.229550079 -0.005821619961
0.5876039828 -1.212593861 0.0007577522386 7.332687758e-09 0.7816425452 0.371276308 -0.001349786852
-0.6863046798 1.048872617 -0.002215070381 7.332687758e-09 -0.7469415676 -0.4866745238 -0.002898194338
-0.795527786 1.589446595 -0.001772385421 7.332687758e-09 -0.6700672663 -0.342226866 -0.00161968079
-3.097550332 -1.234489815 0.003585402026 7.332687758e-09 0.2051308155 -0.5100072482 0.004594705589
0.9426306343 -3.539826276 -0.02502939356 7.332687758e-09 0.5064850644 0.1347946134 0.001389416312
2.376371387 1.852872025 -0.007744702996 7.332687758e-09 -0.3549947781 0.4572456314 0.0007450996139
-1.26594926 -2.013551788 -0.002510439115 7.332687758e-09 0.5546741175 -0.3399682675 -0.001372600322
-2.148555412 -0.6835602435 -0.00661082148 7.332687758e-09 0.2052108889 -0.6365408338 0.0006608071473
0.5655064923 -3.232879968 0.009313698071 7.332687758e-09 0.5399411494 0.09639125268 -0.001750188384
0.07653168957 -1.03172445 0.002746327584 7.332687758e-09 0.9803343701 0.08626439258 0.002833956472
-2.039302071 -0.1038632198 -0.001986334545 7.332687758e-09 0.03694364049 -0.6968163259 0.004334711671
3.089913212 -1.175848321 0.003456355617 7.332687758e-09 0.19381225 0.5158410972 0.0005681641043
-0.7939994121 3.554446217 -0.01052330093 7.332687758e-09 -0.5161167701 -0.1110632039 -0.0003209511307
1.920964337 -1.494119573 -0.00461311505 7.332687758e-09 0.3948519633 0.5053210299 -0.003401272025
0.8035452783 -3.464809015 0.01130354366 7.332687758e-09 0.5134795114 0.1203340972 -0.002466090691
0.0243642503 -1.294858366 -0.008629935164 7.332687758e-09 0.8791362466 0.0168317327 -0.001076594152
1.907409793 1.938564003 -0.001327826349 7.332687758e-09 -0.4352588252 0.4243418939 -0.003806966301
0.7340556833 -0.2529463331 -0.001156882531 7.332687758e-09 0.3583414616 1.076323906 0.0004359430489
1.732895699 -1.855115788 -0.001003754449 7.332687758e-09 0.4541949035 0.4287328232 0.003094006933
-1.712171461 1.815388097 -0.006189068219 7.332687758e-09 -0.4592150843 -0.4325454724 -0.001815272565
-0.02331097348 -1.253465463 0.001995669323 7.332687758e-09 0.8967572318 -0.02465092567 0.003483487151
2.397722306 3.192160843 -0.004675562443 7.332687758e-09 -0.3957443697 0.3036128652 -0.002794085584
0.7649299785 -1.96229928 0.0131170236 7.332687758e-09 0.6484990939 0.2523768645 -0.001987571999
1.356780721 -0.03612327774 -0.002520740918 7.332687758e-09 0.02701417193 0.8550229729 -0.0004930525267
-1.71023758 -0.2359586156 0.001699856645 7.332687758e-09 0.1072649174 -0.7562647418 -0.002732875032
-0.4437326426 -3.019624095 0.0002963073272 7.332687758e-09 0.563812918 -0.08764595112 0.002525791977
2.288868643 -1.956436707 -0.00407781313 7.332687758e-09 0.3713920683 0.4388795169 -0.0002715213565
0.8004107065 -0.8164256904 -0.001677426335 7.332687758e-09 0.6709826111 0.6574028511 0.005263781398
-3.553284347 1.06433472 -0.004446224814 7.332687758e-09 -0.1516342459 -0.4964603131 -0.001682830124
1.73032214 2.00526882 0.006457060726 7.332687758e-09 -0.4667287294 0.3986891035 0.001104674396
0.2352308839 0.690399073 -0.003625204896 7.332687758e-09 -1.101237853 0.3744656722 0.0003502061246
1.322988175 1.079497173 0.004862903495 7.332687758e-09 -0.481467013 0.5907194174 -0.003371376378
-1.780333727 -0.6130670998 -0.004027008203 7.332687758e-09 0.2354389419 -0.6868451467 -0.001929154727
-0.8466122403 -1.050012526 -0.001353238649 7.332687758e-09 0.6702664591 -0.5399910436 0.001257654713
1.173684971 -1.762189386 -0.001003706253 7.332687758e-09 0.5703375798 0.3850947226 0.002054583698
-2.207894029 1.569008566 0.008599084435 7.332687758e-09 -0.3535718776 -0.4947992546 0.0005746158678
1.920060889 -2.75393328 0.007833918436 7.332687758e-09 0.4494812473 0.308720721 0.001937641888
-0.7466985105 -0.07315762349 0.003816129608 7.332687758e-09 0.1029746247 -1.158371653 -0.003871078868
-0.5765378754 -2.816433371 -0.01166740172 7.332687758e-09 0.5767131685 -0.1146092813 0.001767114399
-3.390160012 0.2161843946 0.02168220781 7.332687758e-09 -0.0327146336 -0.5411308207 -0.0001783790691
2.384665625 1.135038704 -0.01112600509 7.332687758e-09 -0.2648107046 0.5512732632 0.0004615374522
-0.3957745264 2.545476014 0.002780001543 7.332687758e-09 -0.6130148896 -0.09347971029 0.0005619776412
-0.4267323409 0.7330297326 -0.006754337058 7.332687758e-09 -0.9278985849 -0.5480778659 0.0008983719237
-1.684967614 -3.006128579 0.004799105875 7.332687758e-09 0.4722170179 -0.2617423299 0.002344585699
1.252081344 -2.951028036 -0.02052096355 7.332687758e-09 0.5140074949 0.2186794555 -0.0004078699443
-0.6765010566 0.8524865219 0.002805500504 7.332687758e-09 -0.7525192948 -0.5946904247 -0.001947767113
0.6727187685 1.472465232 0.008223514605 7.332687758e-09 -0.7191315421 0.322033991 -0.005453700212
0.8348946016 0.736076094 -0.001972900122 7.332687758e-09 -0.6234681948 0.714980481 0.002050566018
-2.28566909 -2.886264307 -0.01854672531 7.332687758e-09 0.405090359 -0.3237198606 -0.0008781675709
-1.581506933 1.737000666 0.00359460143 7.332687758e-09 -0.4827535029 -0.4334122233 0.00268515376
2.869620737 0.5853888634 -0.01119802441 7.332687758e-09 -0.1140348145 0.5743575938 0.0001330396452
1.483207406 -0.5938382938 0.00501525047 7.332687758e-09 0.2954538645 0.7375216932 0.001801076
-0.5179466402 0.08271825295 0.001350843648 7.332687758e-09 -0.2195398909 -1.368322028 0.00390134617
-1.091516176 -2.522007382 -0.01183757687 7.332687758e-09 0.555037144 -0.2385267791 0.0008933748151
1.027559358 2.40972552 0.001996682233 7.332687758e-09 -0.5709812687 0.2382705139 0.002672235584
2.473411314 0.9055096293 0.0229771826 7.332687758e-09 -0.2119535391 0.5791133477 -0.0034098949
-1.379575678 -3.542847181 -0.02968933139 7.332687758e-09 0.4760929276 -0.1809752283 0.001168938265
-2.584013823 0.5778538136 0.00457811153 7.332687758e-09 -0.1339208578 -0.6026046545 -0.001606834625
-0.2611702233 -0.7162556062 -0.003027049659 7.332687758e-09 1.072496442 -0.4020484634 -0.001695308103
-3.676467365 -0.6425929493 -0.009203644927 7.332687758e-09 0.08899623541 -0.5105690702 0.00135430381
-2.938782269 0.874508528 -0.0003541588336 7.332687758e-09 -0.1595733372 -0.5511195529 0.00172676167
-0.7943431065 -0.01056057318 -0.000252640298 7.332687758e-09 0.01516728543 -1.123771942 -0.006921799829
-1.95662127 0.9499583271 -0.005138547021 7.332687758e-09 -0.2965966586 -0.6087653565 0.002079951435
-0.5791357564 -0.2528722789 -0.000847353115 7.332687758e-09 0.4978038731 -1.153769735 -0.002923184933
1.887421603 -2.345068843 0.01346541248 7.332687758e-09 0.4442042562 0.3666393836 0.001894516318
0.4901945081 3.120127311 0.0005201086246 7.332687758e-09 -0.5598127138 0.08328208926 0.002357670421
-2.494600429 -1.464882565 -0.0048028441 7.332687758e-09 0.2961131902 -0.5072736088 -0.001297958667
1.697095798 -1.384239903 0.006621994017 7.332687758e-09 0.434182425 0.5220211865 0.001278227027
-0.3827456975 -3.335498693 -0.01442404445 7.332687758e-09 0.5421700743 -0.06160774366 -0.000851402065
-2.127736976 1.285045311 -0.007151968437 7.332687758e-09 -0.3270111228 -0.5456133832 0.003086135635
-0.2742988823 -2.40322208 -0.004360520804 7.332687758e-09 0.6371301309 -0.06946186307 -0.003575560191
-1.960040335 1.511521484 0.001557897433 7.332687758e-09 -0.3937780611 -0.5009316292 0.003158817458
-0.3519119763 0.4665410899 -0.004764797357 7.332687758e-09 -1.04171117 -0.7933475142 0.002249333252
1.413784925 2.038355326 0.01059267682 7.332687758e-09 -0.5244467715 0.3650263557 -0.002391316901
0.6586200187 -0.7140642111 -0.005113854023 7.332687758e-09 0.7443144064 0.6836084719 -0.0002363769756
-0.8586601728 -3.804994206 0.006503625351 7.332687758e-09 0.4954032404 -0.1084600938 -0.00127347361
0.8857335416 -0.3685612945 -0.001446064139 7.332687758e-09 0.4007298769 0.9425229202 -0.0004298088064
-1.315028266 2.666097736 0.001596055582 7.332687758e-09 -0.5217136553 -0.2537531724 -0.002083385302
-1.010025357 -0.8940651742 -0.009946183639 7.332687758e-09 0.5717929317 -0.6410993209 -0.001795074961
2.850957739 -1.45355721 0.005610349117 7.332687758e-09 0.2503342999 0.4977613371 -0.0008390860593
-0.1681951059 1.192676424 -0.0003650679228 7.332687758e-09 -0.9091667928 -0.1299312331 -0.002948160221
-1.307232423 0.1056539609 0.004454354734 7.332687758e-09 -0.06296997738 -0.8653003022 -0.00134178259
-1.115997226 -2.422308206 -0.001660083767 7.332687758e-09 0.560885023 -0.2589982287 0.0005788437148
0.01993699336 2.293884565 -0.0003165978591 7.332687758e-09 -0.6604360355 0.01184633722 0.0007412181323
-0.3291342524 -0.5119184951 -0.00113156668 7.332687758e-09 1.082245235 -0.6865667093 -0.0007353787891
-0.8665914646 0.4268786771 -0.00352880058 7.332687758e-09 -0.4478050851 -0.9148014098 -0.003277030623
-2.076997648 -1.496592508 -0.007771987817 7.332687758e-09 0.3741052022 -0.5060366348 -0.0004137299572
-0.5065977172 1.751609886 -0.00412907011 7.332687758e-09 -0.7053516494 -0.2065291332 0.002591285298
2.377812763 1.108444204 0.006092857995 7.332687758e-09 -0.264814878 0.5595336614 0.00313271719
-1.823310607 0.8387193576 -0.004628736003 7.332687758e-09 -0.2938779809 -0.6393324831 0.004513854918
-0.1573248448 -3.074921546 0.005709762508 7.332687758e-09 0.566913635 -0.03450450064 -0.001290238715
0.2504892519 -0.5181985036 0.004782594935 7.332687758e-09 1.192041991 0.5610486831 -0.002850520354
