1642.7104722792610119 3 5.2287000741788380864 2.9312088610091981937e-06 9.0510295846163443616e-06 5.1266929545630368636 2.2663035765321351001 4.916441578431085091 4.9164444488264908983 4.9164473192210440544 1e-09 4.13886e-06
1806.9815195071869312 3 5.228699463768320399 2.2123478106157476144e-06 9.050992785754804416e-06 5.1266845867372934364 1.9745632975397322539 3.5697068758514136633 3.5697077943217054852 3.5697087127929219008 1e-09 4.13886e-06
1971.2525667351130778 3 5.2286995266819999983 2.8644601506725491662e-06 9.0509682530973268032e-06 5.1266817952977286055 1.9321424140673495451 1.9736550660506926302 1.9736524309063230298 1.9736497957604739462 1e-09 4.13886e-06
2135.5236139630392245 3 5.2287002419599746261 3.1188816153545284144e-06 9.0509437203733520219e-06 5.1266764683959902271 2.081295430106517852 0.18600981591661916448 0.1860092391145810875 0.18600866231342635948 1e-09 4.13886e-06
2299.7946611909651438 3 5.2286656075493542772 5.1016872719795613021e-06 9.0500604980193915844e-06 5.1266009978620221688 2.4793698079666564027 4.4327303996720814894 4.4327353031609053602 4.4327402066531824687 1e-09 4.13886e-06
2464.065708418891063 3 5.2287004301255857186 2.7784164064184455794e-05 9.0504775859828829536e-06 5.1242742737449260559 3.5693512496164001568 1.7067554997011360474 1.7067279718836128044 1.7067004440142703459 1e-09 4.13886e-06
2628.3367556468169823 3 5.2287000017338325364 2.7542008696106065569e-05 9.0504530519288750156e-06 5.124271939077244653 3.547141475088179785 0.090415706423477140707 0.090413219618960968815 0.090410732848552222141 1e-09 4.13886e-06
2792.6078028747429016 3 5.2286998610336601345 2.8533461112993104654e-05 9.0504285178083597447e-06 5.1242645501380117423 3.5473237282842671192 4.734875336625254505 4.734903862863748536 4.7349323890930765657 1e-09 4.13886e-06
2956.8788501026688209 3 5.2287002944005989136 2.8339719674028894742e-05 9.0503917165028858007e-06 5.1242600390152066581 3.5658529038754211982 3.0779149775845047188 3.0779131741708352088 3.0779113707316634319 1e-09 4.13886e-06
3121.1498973305961044 3 5.2286998365813515122 2.7817269249034731087e-05 9.0504162507231629181e-06 5.1242548522499262731 3.5689362884189659297 1.4363831074953712363 1.4363555411854953547 1.4363279749270136953 1e-09 4.13886e-06
3285.4209445585220237 3 5.228700235388199502 5.4891379182681030816e-06 9.0498519468291414088e-06 5.1220707456797835988 2.0921703237061466396 1.2769493418743214086 1.276944088022960111 1.2769388341757752503 1e-09 4.13886e-06
3449.6919917864470335 3 5.2286999128283868643 5.3334806478952677104e-06 9.0498519468291414088e-06 5.1220673889865881989 2.2022738461565998236 5.8115183997633419466 5.8115208231408796991 5.811523246512660279 1e-09 4.13886e-06
3613.9630390143738623 3 5.228699524920696895 4.7115530634219236417e-06 9.049827411079029615e-06 5.1220627996913510316 2.2009307020431339019 4.1743744483383533606 4.1743784942847899089 4.1743825402361105503 1e-09 4.13886e-06
3778.2340862422997816 3 5.2286999312182231847 5.0602980674255878317e-06 9.0497906073291320878e-06 5.1220562609150075417 2.0242681518646303829 2.7125700930574274672 2.7125679880589426141 2.712565883055614524 1e-09 4.13886e-06
3942.5051334702261556 3 5.2287003564615934792 5.4804092007746628694e-06 9.0497660714127138451e-06 5.1220508038139165308 2.0915511670214046447 1.006797540186000095 1.0067929085661102562 1.0067882769530049902 1e-09 4.13886e-06
4106.7761806981516202 3 5.2286990130946504607 2.8106523483287633664e-05 9.0488704649327902609e-06 5.120074904540567573 3.6302651611460192704 4.1148471136116500091 4.1148703500510031006 4.1148935866740661282 1e-09 4.13886e-06
4271.0472279260784489 3 5.2287002990477668973 2.7510118110976984835e-05 9.0488459265214093671e-06 5.120067134452011004 3.6550198060295704394 2.4516820527661535856 2.4516645432641803737 2.4516470335764486421 1e-09 4.13886e-06
4435.3182751540043682 3 5.2286996750856067351 2.7203728105503288226e-05 9.048821388043487259e-06 5.1200650996406107396 3.6410394747502468071 0.82717435975444586482 0.82715433741081245689 0.82713431525154967883 1e-09 4.13886e-06
4599.5893223819302875 3 5.2286986085959581416 2.7880471996999529985e-05 9.048821388043487259e-06 5.1200576632978904712 3.6252724145214392237 5.4875674853009108745 5.4875874000195947744 5.4876073145439843159 1e-09 4.13886e-06
4763.8603696098562068 3 5.2287003673296670314 2.8128969487728167455e-05 9.0487845802018327556e-06 5.1200537458113846156 3.6492515415222057662 3.8250984226731499227 3.8251161867371097358 3.8251339509947825945 1e-09 4.13886e-06
4928.1314168377821261 3 5.2286920652478032778 2.7346799928849178701e-05 9.0487600415575516826e-06 5.1200403705484722749 3.6493271306292656142 2.1866321219032975876 2.1866097987818888804 2.1865874754841740923 1e-09 4.13886e-06
5092.4024640657080454 3 5.2287003283690278721 7.7723258769541863782e-06 9.0471526154057458496e-06 5.1182688555605935221 2.1549837119153760767 2.0443569931876424128 2.0443500761934805254 2.0443431591870599995 1e-09 4.13886e-06
5256.6735112936348742 3 5.2286998391987298263 7.6831144559546109973e-06 9.0471526154057458496e-06 5.1182648505242518411 2.2227212866228063248 0.33811398490246463711 0.33811143635770896099 0.33810888782218956328 1e-09 4.13886e-06
5420.9445585215607935 3 5.2286997155635113188 7.1734592032694398448e-06 9.0471035291978014082e-06 5.118260882968892922 2.2499837109788813905 4.9555332009209465127 4.9555401633724676103 4.9555471258179766281 1e-09 4.13886e-06
5585.2156057494867127 3 5.2287002595965272889 7.1636960222554709471e-06 9.0470789859939589208e-06 5.118253870466530131 2.1167920946868399312 3.4502494447838443214 3.4502516209729652275 3.4502537971695126373 1e-09 4.13886e-06
5749.486652977412632 3 5.2286998763199532547 7.7517351674074897887e-06 9.0470667143670679928e-06 5.1182485692219756857 2.1462942422297013323 1.7822683584869123408 1.7822607794310172391 1.7822532003689566249 1e-09 4.13886e-06
5913.7577002053385513 3 5.2287001743017142985 2.7410844175419004374e-05 9.0444402031719980912e-06 5.1166522459683108082 3.7121576646325231685 4.8627777164777707952 4.8628048178776683841 4.8628319192219038314 1e-09 4.13886e-06
6078.0287474332635611 3 5.2287000199618285379 2.7061103731893355553e-05 9.0444033775003169887e-06 5.1166448112497473488 3.7428148640279697013 3.1936801053310328591 3.1936815142567174242 3.1936829232014409818 1e-09 4.13886e-06
6242.2997946611912994 3 5.2286994646456319558 2.6652302616919067103e-05 9.0444033775003169887e-06 5.1166428148154459166 3.7322754096031309778 1.5657889969982723422 1.5657623450315611979 1.5657356930666412875 1e-09 4.13886e-06
6406.5708418891172187 3 5.2286999555046360655 2.675810015295574984e-05 9.0443788269692295436e-06 5.116638043493987098 3.7099922514362662085 6.2327195159113095713 6.2327208656888579696 6.232722215448371017 1e-09 4.13886e-06
6570.841889117043138 3 5.2287005017651910777 2.7589535842468852295e-05 9.0443542763715009344e-06 5.1166320424894404795 3.7300166773334568759 4.5741512564210076164 4.5741785828148877613 4.5742059092606988102 1e-09 4.13886e-06
6735.1129363449690572 3 5.228698772502768044 9.064657433626291787e-06 9.0404498832830399607e-06 5.1151956080507829938 2.2656373297240062215 4.4016603932222713169 4.4016690237947866393 4.4016776543792612841 1e-09 4.13886e-06
6899.3839835728949765 3 5.2287004897951128157 9.339631562380399369e-06 9.0404253220156879364e-06 5.1151923812517736678 2.2034980318293913015 2.8253237642311028743 2.8253208593810006377 2.8253179545180060472 1e-09 4.13886e-06
7063.6550308008218053 3 5.2286998876656962665 1.0049212387753861443e-05 9.0404007606816083506e-06 5.1151836940762516193 2.2767213775261585518 1.1136242598086945055 1.1136152426265191195 1.1136062254643437353 1e-09 4.13886e-06
7227.9260780287477246 3 5.228699817508685399 9.5151850472788267741e-06 9.0403884799895455103e-06 5.1151802850773400166 2.3039522913337551202 5.7310634792803929471 5.7310684699267904207 5.7310734605529720653 1e-09 4.13886e-06
7392.1971252566736439 3 5.2287004717609235627 9.124490464526630642e-06 9.0403639185553703471e-06 5.1151743545396008983 2.2664611128332650125 4.1300547916408598681 4.1300624122627036527 4.1300700329036681424 1e-09 4.13886e-06
7556.4681724845995632 3 5.2286962698175942776 9.819667109435342104e-06 9.0403270762789906715e-06 5.1151654295828272723 2.206488963811369608 2.5515689038516211617 2.5515634403555078613 2.5515579768371052793 1e-09 4.13886e-06
7720.739219712524573 3 5.2287001874932208523 2.6415824067466033026e-05 9.0349219155416441904e-06 5.1138682394099408413 3.7930548335709328711 5.6110933779218026274 5.6111098248864879068 5.6111262716811820539 1e-09 4.13886e-06
7885.0102669404514018 3 5.2286995706234193904 2.678636238174947985e-05 9.0349096274024659839e-06 5.1138658449451579457 3.8133407409092563434 3.9523081579055490131 3.952327572313214521 3.9523469869000229515 1e-09 4.13886e-06
8049.2813141683782305 3 5.2286994315896366814 2.5808652565927327964e-05 9.0348850510739703025e-06 5.113858842960943285 3.8220755198593239221 2.3051757891234778697 2.3051566325697128157 2.3051374758502971574 1e-09 4.13886e-06
8213.5523613963032403 3 5.2286999352208320957 2.5888049761687453344e-05 9.0348604746786233927e-06 5.1138547566355043728 3.8012211772700554846 0.68754170048689000616 0.68752527107727334776 0.68750884183200877686 1e-09 4.13886e-06
8377.8234086242300691 3 5.2286984992907550307 2.6470916975779053005e-05 9.0348604746786233927e-06 5.1138498549008346572 3.8002962419471861821 5.3330830916929645724 5.3331046249552729321 5.3331261580518161125 1e-09 4.13886e-06
8542.0944558521568979 3 5.2287003467686741232 1.1358629705393452359e-05 9.027656709158929176e-06 5.1126504632928337912 2.3477207178046062275 5.1485408982507907538 5.1485511935064369737 5.1485614887373811754 1e-09 4.13886e-06
8706.3655030800819077 3 5.228700286062840874 1.1438947085425708901e-05 9.027656709158929176e-06 5.1126473952911029031 2.2900822664301845322 3.5676854667165995849 3.5676901946425680912 3.5676949225931604559 1e-09 4.13886e-06
8870.6365503080087365 3 5.2286995814372740909 1.2343119963647346759e-05 9.0276321130854890186e-06 5.1126387746412866875 2.3345992476042036756 1.884715089196275839 1.8847033492522349274 1.8846916092858221337 1e-09 4.13886e-06
9034.9075975359337463 3 5.2287001293860626561 1.1868317262656603511e-05 9.0276198150236383193e-06 5.1126357016186965154 2.3634201953141622532 0.21738499092686913716 0.21738243121983566453 0.2173798715276347715 1e-09 4.13886e-06
9199.178644763860575 3 5.2287008137527788421 1.1378123437844696572e-05 9.0275952188496790679e-06 5.1126295996106918551 2.3472445930883316656 4.8782182703221241837 4.8782294923476889892 4.8782407143627146695 1e-09 4.13886e-06
9363.4496919917855848 3 5.2286975877956871628 2.4710495445156836921e-05 9.018600824362678288e-06 5.1115061792453158063 3.8897898689374148518 1.6985188803286468406 1.6984943710725650678 1.6984698617779214747 1e-09 4.13886e-06
9527.7207392197124136 3 5.2286999617458214118 2.5186242217982205517e-05 9.018576203591414185e-06 5.1115005777131630182 3.8802922675262974117 0.069487265974967168947 0.069485517281887232421 0.069483768610777846275 1e-09 4.13886e-06
9691.9917864476392424 3 5.228699488040287946 2.5584561404023289997e-05 9.0185515827529346295e-06 5.1114984379731049913 3.8923877554924035671 4.7020354265604096256 4.702061009753934151 4.7020865929508364189 1e-09 4.13886e-06
9856.2628336755642522 3 5.2286994951855945146 2.4858636396871864346e-05 9.0185269618472396216e-06 5.1114909912051658125 3.9155217421753429896 3.0404865245859968859 3.0404840154743979497 3.040481506331773609 1e-09 4.13886e-06
10020.533880903489262 3 5.2286999653049504033 2.462001422809819665e-05 9.0185146513691869582e-06 5.1114876688669168558 3.8915001966034461489 1.4260658261592873419 1.4260414635952234352 1.4260171010744229214 1e-09 4.13886e-06
10184.804928131419729 3 5.2286974899608020806 2.5186619457134857951e-05 9.0185146513691869582e-06 5.1114817204806879403 3.8809954172181777565 6.0812142647165625675 6.0812193171076360798 6.0812243694363745661 1e-09 4.13886e-06
10349.075975359339282 3 5.228700770627462191 1.3604248365018689908e-05 9.0074160738760435162e-06 5.1103855525605936805 2.4171092312042761208 5.9078458599278196317 5.9078508470554407239 5.9078558341514995078 1e-09 4.13886e-06
10513.347022587269748 3 5.2287001672524970886 1.3566541774050428702e-05 9.0074160738760435162e-06 5.1103819748486003505 2.3817655475258461273 4.3046699088872015793 4.3046823633809694343 4.3046948179082349384 1e-09 4.13886e-06
10677.618069815189301 3 5.228699988154355438 1.4055654919565614301e-05 9.0073914225324228365e-06 5.1103779475422257406 2.3588863281129075489 2.6890945805845114513 2.6890884352227830689 2.6890822898222133119 1e-09 4.13886e-06
10841.889117043119768 3 5.2287004532873471163 1.4242085435495058761e-05 9.0073667711213359826e-06 5.1103706796495913522 2.4304593634866900054 0.97904306196100965298 0.97903124159041754471 0.97901942126678020983 1e-09 4.13886e-06
11006.160164271050235 3 5.2287003771081481673 1.3597685977265131172e-05 9.0073544453904933756e-06 5.1103648431891084414 2.4209760175008669947 5.633167030248622531 5.6331752595366300085 5.6331834887800971146 1e-09 4.13886e-06
11170.431211498969787 3 5.2286997304818605414 2.3523419576149179257e-05 8.9944401384152997602e-06 5.1092756967294654658 4.002279582148050352 2.4146601819684865298 2.4146445486214433984 2.4146289151370097237 1e-09 4.13886e-06
11334.702258726900254 3 5.2286998269421491869 2.3601033317585828642e-05 8.994403108028984267e-06 5.1092676970763424293 3.9662904889978598533 0.81216760657882991481 0.81215047755913938321 0.81213334867850484056 1e-09 4.13886e-06
11498.973305954830721 3 5.2286992097767157617 2.4136570737770382723e-05 8.994403108028984267e-06 5.1092654273976432222 3.972193007240513829 5.4508993996203827237 5.4509172477971281623 5.4509350958288660394 1e-09 4.13886e-06
11663.244353182750274 3 5.2286994902862709012 2.4114120240853247431e-05 8.9943784210200757257e-06 5.1092605192582549734 3.9992399750134333125 3.7853843042965102939 3.7853987785125586818 3.7854132528681865288 1e-09 4.13886e-06
11827.515400410680741 3 5.2287002553702439656 2.3222227960361506861e-05 8.9943413903796655949e-06 5.1092548975936535882 3.9841163581325300669 2.1620908910246292578 2.1620716113478288811 2.162052331546246986 1e-09 4.13886e-06
11991.786447638600293 3 5.2286967280064482466 1.6679167438538129508e-05 8.9792077827423057948e-06 5.1081070582638226085 2.4567611861434617282 2.0522401184205039115 2.052225335162212172 2.0522105518468340968 1e-09 4.13886e-06
12156.05749486653076 3 5.2287000426192076219 1.6395374858275596394e-05 8.9792077827423057948e-06 5.1081030067514632265 2.4974198219286547484 0.37306684177647342349 0.3730608661501802481 0.37305489056950474902 1e-09 4.13886e-06
12320.328542094459408 3 5.2287000670607559627 1.5636001594873603893e-05 8.9791830539559738545e-06 5.1080948659509513021 2.4569960947839999399 5.058138113027121463 5.058152823679848531 5.0581675342935970008 1e-09 4.13886e-06
12484.59958932238078 3 5.228700060628297841 1.6110658610707759731e-05 8.979170689537268994e-06 5.108091518837702516 2.4397218197648706806 3.4369398288394941154 3.4369445182374276371 3.4369492076714998063 1e-09 4.13886e-06
12648.870636550309428 3 5.2287002447048278597 1.6488836723700375032e-05 8.9791459606487814921e-06 5.108083983113411719 2.4870790557660784614 1.7511289747933123095 1.751112753314183923 1.7510965318110718325 1e-09 4.13886e-06
12813.141683778230799 3 5.2286989263698036012 1.5934419684420720524e-05 8.9791212316921908471e-06 5.108077893655815771 2.498683702573332166 0.10099354216121919636 0.10099193563475546143 0.10099032912102633153 1e-09 4.13886e-06
12977.412731006159447 3 5.2287000229555786746 2.191721824485208517e-05 8.9624383939853404939e-06 5.1068650388851581923 4.0937862104717543943 3.1519453395707550669 3.1519455664712676679 3.1519457933742653921 1e-09 4.13886e-06
13141.683778234089914 3 5.2286995618520144546 2.1772321520957438643e-05 8.9623888438051397805e-06 5.1068573069077300985 4.0475295968244715539 1.5597629740917478003 1.5597412030980519759 1.5597194321069778322 1e-09 4.13886e-06
13305.954825462009467 3 5.2286992286238271888 2.2332847008436732016e-05 8.9623640686123087269e-06 5.106854687894677447 4.0544830233699613586 6.1974701589516127953 6.1974720708504511535 6.1974739827280194149 1e-09 4.13886e-06
13470.225872689939933 3 5.2286997620548865129 2.2445403036012159863e-05 8.962351680990210314e-06 5.1068503653720895841 4.0762385096966768927 4.5371968701384490785 4.5372189720145694736 4.5372410739339157359 1e-09 4.13886e-06
13634.496919917859486 3 5.2286998702612565992 2.1536384332400752129e-05 8.9623269056946460224e-06 5.1068445717163779562 4.0765715240482833792 2.8984319948251786592 2.8984268094233818225 2.8984216239673910032 1e-09 4.13886e-06
13798.767967145789953 3 5.2287002560509741045 1.8680614421169884349e-05 8.943453006296715643e-06 5.1054819241758089277 2.5214945925613223565 2.8165339545958012479 2.8165279886195646597 2.8165220225905227558 1e-09 4.13886e-06
13963.03901437372042 3 5.2287006570734648747 1.8660062259116140781e-05 8.943453006296715643e-06 5.1054794549064315135 2.5552713562780047241 1.1442684521470285475 1.1442514639483243322 1.1442344758151972162 1e-09 4.13886e-06
14127.310061601639973 3 5.2287001187041761696 1.7762440838651296005e-05 8.94342817864759834e-06 5.10547126008269192 2.537626659969723697 5.8065548761790228838 5.8065630253053210907 5.8065711743673107392 1e-09 4.13886e-06
14291.581108829570439 3 5.2287002206256376624 1.8086194309492652308e-05 8.943403350929557966e-06 5.1054685336337435331 2.5140436372103409646 4.1916272607132762928 4.1916429494802986966 4.1916586383179064157 1e-09 4.13886e-06
14455.852156057500906 3 5.2287010546745946726 1.8640549705520656617e-05 8.9433909370446914157e-06 5.1054622191484124727 2.5218335866001777568 2.545385668767397469 2.5453752018705917415 2.5453647348930643624 1e-09 4.13886e-06
14620.123203285420459 3 5.2286924773948149081 2.0254000360253666041e-05 8.9235439270921461564e-06 5.103983526336010712 4.1488451112794351161 5.5646237089288597133 5.5646370420881456909 5.5646503751457894182 1e-09 4.13886e-06
14784.394250513349107 3 5.2286999325640373115 2.0072911136283202364e-05 8.9234941609396163789e-06 5.1039717791066552266 4.1723410974504258064 3.9026626940535180665 3.9026765383737860304 3.9026903827946637371 1e-09 4.13886e-06
14948.665297741270479 3 5.2286994100180104184 1.9525413366284652899e-05 8.9234941609396163789e-06 5.1039690465945879438 4.163964956856307964 2.272610567185524566 2.272595656076873194 2.2725807448742423311 1e-09 4.13886e-06
15112.936344969199126 3 5.2286993370075309784 2.0189603296562249344e-05 8.9234568361430781629e-06 5.1039611603579997379 4.1257577308591066867 0.6723446175822080928 0.67233204315159400544 0.67231946882029247625 1e-09 4.13886e-06
15277.207392197129593 3 5.2286998669414215257 2.0480064606276905605e-05 8.9234319528586515392e-06 5.1039574805978800143 4.1541445692974772186 5.2886017166995999972 5.2886188897965427103 5.2886360627976678472 1e-09 4.13886e-06
15441.478439425049146 3 5.2286987600072070137 2.0082727462152970656e-05 8.9234319528586515392e-06 5.1039523313487444867 4.1717415560837514121 3.6325339027255632018 3.6325433709352732414 3.6325528392288268797 1e-09 4.13886e-06
15605.749486652979613 3 5.2287008330941437961 2.0657248600508731678e-05 8.9016199488671664719e-06 5.1022324052911551817 2.5915324703426261266 3.5761181653436335814 3.5761268617147559112 3.5761355581673517356 1e-09 4.13886e-06
15770.020533880899166 3 5.2287004021159937395 2.0848513369134482633e-05 8.9016199488671664719e-06 5.1022294452973886436 2.6157614917837448409 1.9134355965518157205 1.9134159598683051495 1.9133963231160266982 1e-09 4.13886e-06
15934.291581108829632 3 5.2286997671921335851 2.0353693485685146763e-05 8.901595004540480412e-06 5.102225794163373962 2.6367071646401409879 0.25396378910445494004 0.25395867544056327514 0.25395356182704353909 1e-09 4.13886e-06
16098.562628336760099 3 5.2287005108527990771 2.0060358257761216563e-05 8.901595004540480412e-06 5.1022190289215236803 2.5883810165184919505 4.9469328243700410042 4.9469523354392954673 4.9469718464630645371 1e-09 4.13886e-06
16262.833675564679652 3 5.2287007176021962351 2.0665640801983093609e-05 8.9015700601438954993e-06 5.1022133421924795726 2.5902512448086461028 3.3065867624080151899 3.3065901567021929175 3.3065935510309669709 1e-09 4.13886e-06
16427.104722792610119 3 5.2286984428365759214 1.80932519562691327e-05 8.8796168340861902045e-06 5.1003413215608928155 4.2169057658885300555 0.043468364560089026161 0.043467578330778418316 0.043466792108571690456 1e-09 4.13886e-06
16591.375770020538766 3 5.2286998319293243043 1.7878319901502444356e-05 8.8795918279489062042e-06 5.1003347190613199658 4.2477140099153363195 4.6573210949785543988 4.6573389462063374822 4.657356797442899321 1e-09 4.13886e-06
16755.646817248460138 3 5.2286993162397603641 1.7308055184252269697e-05 8.8795918279489062042e-06 5.1003318910304136224 4.2468088947894102603 3.0197843535700696904 3.0197822504968390156 3.0197801474055432358 1e-09 4.13886e-06
16919.917864476388786 3 5.2286994313792591882 1.7742268012883839019e-05 8.8795543186109413198e-06 5.10032353003356409 4.1948972844753669165 1.4332579385164074814 1.4332403638189357142 1.4332227891428432898 1e-09 4.13886e-06
17084.188911704310158 3 5.2287001527070140483 1.815651612031293099e-05 8.8795293122976032155e-06 5.1003203079354006988 4.2193232423773547879 6.0534862595166494259 6.0534903934371468992 6.0534945273211020478 1e-09 4.13886e-06
17248.459958932238806 3 5.228673809638379133 2.0680499553218576852e-05 8.856455984256353072e-06 5.0981717699595350268 2.6288587269468024488 6.0077276116407594131 6.0077332364202229442 6.0077388611437179122 1e-09 4.13886e-06
17412.731006160160177 3 5.2287008396428715784 2.2661901387215758645e-05 8.8560799038243962573e-06 5.098131050587878299 2.661118799978826388 4.3370021460262826452 4.3370232299733713077 4.3370443140080423561 1e-09 4.13886e-06
17577.002053388088825 3 5.2287001765722189717 2.2946360345407538735e-05 8.8560924400960979033e-06 5.098127418724135218 2.6849513670378488683 2.6747267264490450778 2.6747163984198998321 2.6747060702849418945 1e-09 4.13886e-06
17741.273100616021111 3 5.2287001322232686817 2.2602557983788410607e-05 8.8560548312277552507e-06 5.0981245676928397259 2.7026587879765973099 1.0185417036639243804 1.0185224612282886003 1.0185032189067417807 1e-09 4.13886e-06
17905.544147843938845 3 5.2287007182403675287 2.2072543341960726361e-05 8.8560548312277552507e-06 5.0981173808074551346 2.6704324948696820385 5.6953944039403028299 5.695406643583768691 5.6954188831148231387 1e-09 4.13886e-06
18069.81519507187113 3 5.2286998815573193511 2.2598106459318404268e-05 8.8560046858215223781e-06 5.0981120518577274225 2.6604650194144601194 4.0668432325534471516 4.066861283400571736 4.0668793343703999454 1e-09 4.13886e-06
18234.086242299799778 3 5.2287001210481856006 1.5069423973254242568e-05 8.833435503564415883e-06 5.0957809595693008831 4.2523254135693342448 0.83903126065131616862 0.83902004911399308273 0.83900883763311651098 1e-09 4.13886e-06
18398.35728952772115 3 5.2286997831354913302 1.5398339065195229406e-05 8.8334103666943083631e-06 5.0957727494151523473 4.3141494260571917607 5.4218613809877362897 5.4218730637364149771 5.4218847464264978697 1e-09 4.13886e-06
18562.628336755649798 3 5.2286992425196459067 1.4820429722258475963e-05 8.8333977982324307637e-06 5.0957696291646925602 4.3136469637006573663 3.7838901089375611697 3.7838989869707058133 3.783907865056527875 1e-09 4.13886e-06
18726.89938398357117 3 5.2286997815173688053 1.459868446520372451e-05 8.8333726612550261923e-06 5.0957646221162153921 4.2832531735075809465 2.1758483023050017025 2.1758362952381320454 2.1758242881214115982 1e-09 4.13886e-06
18891.170431211499817 3 5.2287001009096334414 1.5497072151042008302e-05 8.8333475242060896884e-06 5.0957583614525603366 4.2713317924145863813 0.54927468342684238056 0.5492665929433576677 0.54925850251334173979 1e-09 4.13886e-06
19055.441478439421189 3 5.2286997720391923394 2.4182602887700533858e-05 8.8098760090711429659e-06 5.0930561680379033973 2.7751697909601356073 0.40980281450486621964 0.40979317957407140893 0.40978354475013123448 1e-09 4.13886e-06
19219.712525667349837 3 5.2287006098426473955 2.4115975234296522259e-05 8.8098634070343192934e-06 5.0930537200301779777 2.7489419388470355265 5.0806427404765095446 5.0806652395561879842 5.0806877385381961076 1e-09 4.13886e-06
19383.983572895278485 3 5.2287001007887790038 2.5007661134580722528e-05 8.809838202906595671e-06 5.0930458499384823057 2.7562204562120022899 3.4349003880999759986 3.4349076184082951713 3.4349148488031588933 1e-09 4.13886e-06
19548.254620123199857 3 5.2287002262011013087 2.4820441294940933817e-05 8.8098129987067624397e-06 5.0930435791243588994 2.7744695579629010673 1.7782193221190518706 1.7781950336450962347 1.7781707451090751348 1e-09 4.13886e-06
19712.525667351128504 3 5.2287007525150857035 2.4219967305245217382e-05 8.8097877944348229877e-06 5.0930377639113864063 2.7759233127398035279 0.13822095484321031411 0.13821761782572491994 0.13821428084826642424 1e-09 4.13886e-06
19876.79671457906079 3 5.2286805603869641601 2.565563944729099658e-05 8.8094979401245932952e-06 5.0929886344077903715 2.762317508395733423 4.7965240720627893012 4.7965496369237694552 4.796575201757180551 1e-09 4.13886e-06
20041.067761806978524 3 5.2287001522175344803 1.2110185786929774946e-05 8.788135891127111317e-06 5.0902273737179015711 4.2891726849603601934 1.6341366811774764578 1.6341245952719718471 1.634112509361836052 1e-09 4.13886e-06
20205.33880903491081 3 5.2286980904509592349 1.2643809967591265649e-05 8.7880979914371534886e-06 5.0902223410442335449 4.3218007060824623622 6.2461804795510058597 6.2461809473232845491 6.2461814150926073808 1e-09 4.13886e-06
20369.609856262828544 3 5.2286994200670493527 1.2140300836879357955e-05 8.7880979914371534886e-06 5.0902159471389127887 4.3680674837328528071 4.5614152360554136578 4.5614272382724347921 4.5614392405004133835 1e-09 4.13886e-06
20533.880903490760829 3 5.2286999768492901097 1.1757037945339095396e-05 8.788072724886377977e-06 5.0902115738511977128 4.3245969799842551851 2.9664303666569180606 2.9664283177702328587 2.9664262688716878102 1e-09 4.13886e-06
20698.151950718689477 3 5.2286993596815500851 1.2684370064893313014e-05 8.7880348249240058825e-06 5.0902047070965670272 4.3026983363352302447 1.3498609005610653355 1.349848524528646676 1.3498361485134300342 1e-09 4.13886e-06
