305000 0.84406024169921878286
306000 0.84459826660156256395
307000 0.84418457031250004885
308000 0.84449963378906256484
309000 0.84415490722656250089
310000 0.84414916992187505329
311000 0.84499761962890629352
312000 0.84520446777343749556
313000 0.84386267089843747247
314000 0.84492700195312497868
315000 0.84524340820312504619
316000 0.84505700683593754086
317000 0.84349847412109379974
318000 0.8439212646484375302
319000 0.84455218505859375178
320000 0.84494030761718752487
321000 0.84420172119140624023
322000 0.84486206054687507105
323000 0.84481536865234374556
324000 0.84502117919921881928
325000 0.84432281494140626332
326000 0.84437695312500005151
327000 0.84501611328125003642
328000 0.84362652587890629707
329000 0.84474853515625003553
330000 0.84557519531250002753
331000 0.8446901245117187651
332000 0.84434124755859374378
333000 0.84500683593750003375
334000 0.84547277832031253464
335000 0.84537341308593749734
336000 0.84501403808593755773
337000 0.84527618408203131217
338000 0.84444250488281247247
339000 0.84464300537109371358
340000 0.84465374755859379263
341000 0.84435314941406247602
342000 0.84412414550781256217
343000 0.84370739746093748046
344000 0.84445593261718754352
345000 0.84417694091796879885
346000 0.84496960449218749822
347000 0.84506622314453128109
348000 0.84392138671875005507
349000 0.84358142089843757283
350000 0.84465765380859381128
351000 0.84473242187499997247
352000 0.84458703613281249645
353000 0.84453375244140627132
354000 0.84535260009765622602
355000 0.84481817626953126243
356000 0.84339611816406256928
357000 0.84523931884765624023
358000 0.84451086425781252132
359000 0.84447412109374997424
360000 0.84472686767578131217
361000 0.84377807617187505773
362000 0.84584533691406249556
363000 0.84377575683593752931
364000 0.84509381103515623934
365000 0.84493414306640624023
366000 0.84414257812500004263
367000 0.84476794433593749289
368000 0.84464801025390623401
369000 0.84485839843749999112
370000 0.84388861083984378908
371000 0.84357598876953121536
372000 0.8441045532226563175
373000 0.84444470214843747602
374000 0.84457983398437497247
375000 0.84496777343750006928
376000 0.84434802246093754174
377000 0.84403405761718752753
378000 0.84494500732421873312
379000 0.84425933837890632105
380000 0.84456549072265629796
381000 0.84571112060546871358
382000 0.84436273193359379086
383000 0.84503552246093749378
384000 0.84398760986328125178
385000 0.84385485839843754619
386000 0.84452239990234378997
387000 0.84446392822265625711
388000 0.84514672851562500089
389000 0.84350976562500001865
390000 0.84419946289062497424
391000 0.84489831542968751865
392000 0.84487445068359379174
393000 0.84444335937500003553
394000 0.84505566406249998934
395000 0.84484405517578131661
396000 0.84510516357421872069
397000 0.84469860839843746714
398000 0.84307647705078125888
399000 0.84433605957031254707
400000 0.8441535644531250604
401000 0.84512048339843748312
402000 0.84487884521484379885
403000 0.84589453125000002576
404000 0.84456304931640624467
405000 0.84393780517578131928
406000 0.84458496093750001776
407000 0.84394189453125001421
408000 0.84510412597656248135
409000 0.84505255126953127132
410000 0.84428973388671879619
411000 0.84372375488281248224
412000 0.84450506591796881128
413000 0.84466717529296875266
414000 0.84464630126953121891
415000 0.84496997070312507283
416000 0.84506658935546874467
417000 0.84438940429687503464
418000 0.84430816650390627665
419000 0.84406274414062498757
420000 0.8442060546874999849
421000 0.84483172607421874734
422000 0.84419714355468755684
423000 0.84298431396484374556
424000 0.84394152832031255063
425000 0.84420196533203128997
426000 0.84382293701171873224
427000 0.84517138671875002842
428000 0.84474780273437499734
429000 0.8443442993164063104
430000 0.84459118652343756484
431000 0.84399206542968752132
432000 0.84453887939453131661
433000 0.84532519531250005507
434000 0.84461376953125000266
435000 0.84407684326171872335
436000 0.84430133056640621625
437000 0.84377807617187505773
438000 0.84451611328124998046
439000 0.84460748291015630418
440000 0.84516632080078124556
441000 0.84496282958984381128
442000 0.8442119750976562198
443000 0.84518298339843755951
444000 0.84458355712890631484
445000 0.84453173828125005507
446000 0.8448062744140625302
447000 0.84553729248046871625
448000 0.84423059082031248757
449000 0.84494500732421873312
450000 0.84444635009765622868
451000 0.8444139404296875373
452000 0.84416064453125005951
453000 0.84523596191406247247
454000 0.84454058837890622069
455000 0.84541290283203129885
456000 0.84403814697265622247
457000 0.84460852050781254352
458000 0.84376574707031248845
459000 0.84461157226562499911
460000 0.84366711425781248934
461000 0.84450915527343750622
462000 0.84453057861328129086
463000 0.8446197509765625
464000 0.84432690429687506928
465000 0.84421801757812497957
466000 0.84421697998046874023
467000 0.8445419311523437722
468000 0.8444458007812499778
469000 0.84427734374999996447
470000 0.84476824951171880507
471000 0.84420361328125004263
472000 0.84524621582031256306
473000 0.84439636230468750888
474000 0.84438720703125003109
475000 0.84458789062500005951
476000 0.84477441406249997868
477000 0.84472424316406247158
478000 0.84521777343750004174
479000 0.84554034423828128286
480000 0.84543695068359381306
481000 0.84540106201171871803
482000 0.84435559082031252931
483000 0.84466790771484379086
484000 0.84460131835937501954
485000 0.84501501464843753464
486000 0.84476007080078130418
487000 0.84520837402343751421
488000 0.84472918701171872957
489000 0.84494335937499998046
490000 0.84433410644531248224
491000 0.84439312744140626599
492000 0.84446307373046880507
493000 0.84435760498046874556
494000 0.84392651367187498934
495000 0.84413543701171878109
496000 0.84501068115234378997
497000 0.84479345703124997247
498000 0.84540368652343755862
499000 0.84460546874999997691
500000 0.8447662353515624778
501000 0.84392010498046876599
502000 0.84498840332031255329
503000 0.84408831787109372957
504000 0.84424499511718753553
505000 0.84514721679687498934
506000 0.84423883056640625089
507000 0.84395086669921881573
508000 0.84481536865234374556
509000 0.84504779052734380063
510000 0.84477545166015621803
511000 0.84333258056640625355
512000 0.84399481201171877576
513000 0.84350671386718756306
514000 0.84452557373046877043
515000 0.8446060180664062278
516000 0.84384460449218756661
517000 0.84492156982421873224
518000 0.84472174072265626688
519000 0.84414770507812497691
520000 0.84492169189453125711
521000 0.84492388916015626066
522000 0.84483776855468750711
523000 0.84461157226562499911
524000 0.84404309082031248046
525000 0.84469207763671871891
526000 0.8446443481445312651
527000 0.84476721191406256573
528000 0.84441595458984375355
529000 0.84575091552734371625
530000 0.84492565917968753819
531000 0.84469042968749996625
532000 0.84502838134765623224
533000 0.84466174316406250622
534000 0.84396411132812498845
535000 0.84399822998046880596
536000 0.84425213623046879707
537000 0.84471600341796881928
538000 0.84449041748046871358
539000 0.84421020507812505329
540000 0.84477337646484373934
541000 0.84562536621093753464
542000 0.84320080566406252487
543000 0.84473547363281253908
544000 0.8448522338867188175
545000 0.8443111572265624698
546000 0.84522290039062497602
547000 0.84516046142578127309
548000 0.84534576416015627665
549000 0.84551165771484382283
550000 0.84447332763671878464
551000 0.84510717773437504796
552000 0.84417626953125002309
553000 0.84542333984375006573
554000 0.84432281494140626332
555000 0.84451013183593748312
556000 0.84508233642578123312
557000 0.84478253173828121714
558000 0.84497100830078131217
559000 0.8449819335937500675
560000 0.84377496337890622868
561000 0.84448529052734377931
562000 0.84494335937499998046
563000 0.84443548583984373579
564000 0.84543548583984373668
565000 0.84458758544921874734
566000 0.84519195556640625
567000 0.84538360595703121447
568000 0.84540930175781248135
569000 0.84502813720703129352
570000 0.84561895751953131128
571000 0.8452301025390625
572000 0.84474877929687497424
573000 0.84416778564453132105
574000 0.84452313232421871714
575000 0.84372277832031250533
576000 0.84472216796874999289
577000 0.84494714355468747424
578000 0.84456939697265631661
579000 0.84453479003906251066
580000 0.84430645751953126155
581000 0.84453991699218755596
582000 0.84504736328124996358
583000 0.84437402343750000977
584000 0.84523931884765624023
585000 0.8450334472656250151
586000 0.84473614501953131484
587000 0.84404431152343750711
588000 0.84419354248046873934
589000 0.84457464599609377576
590000 0.84400231933593750089
591000 0.84488909912109377842
592000 0.84417169189453122868
593000 0.84441906738281247158
594000 0.84572253417968756839
595000 0.84439129638671872602
596000 0.84463378906249997335
597000 0.84547985839843753375
598000 0.84436584472656250888
599000 0.84584924316406251421
600000 0.84556249999999999467
601000 0.84453442382812504707
602000 0.84481945800781255151
603000 0.84460748291015630418
604000 0.84417211914062506573
605000 0.8449300537109375453
606000 0.84425000000000005596
607000 0.84336840820312497513
608000 0.84439862060546877487
609000 0.84461468505859371714
610000 0.84542156982421878819
611000 0.84452758789062498668
612000 0.84437811279296881573
613000 0.84398181152343754174
614000 0.84473022460937496891
615000 0.84464715576171878197
616000 0.84472625732421879885
617000 0.84395678710937505063
618000 0.8439704589843750604
619000 0.84442907714843751243
620000 0.84432489013671874201
621000 0.84452844238281254974
622000 0.84406274414062498757
623000 0.8448522338867188175
624000 0.84440325927734372069
625000 0.84463299560546878375
626000 0.84552911376953121536
627000 0.84516424560546876688
628000 0.84475793457031256306
629000 0.84457061767578123224
630000 0.84444055175781251865
631000 0.84502117919921881928
632000 0.84346984863281249112
633000 0.84493780517578132017
634000 0.84563037109375005507
635000 0.84390887451171880951
636000 0.8443637695312500302
637000 0.84430456542968757017
638000 0.84468835449218748757
639000 0.84521472167968747513
640000 0.84465631103515625977
641000 0.84436962890625000266
642000 0.84439349365234372957
643000 0.84472277832031250622
644000 0.84389862060546871891
645000 0.84478363037109371891
646000 0.84472497558593750977
647000 0.84422515869140624112
648000 0.84381494140625001865
649000 0.84401837158203130151
650000 0.84489318847656247335
651000 0.8446104125976562349
652000 0.84478533935546873401
653000 0.84547070312500005596
654000 0.84457843017578126954
655000 0.84458392333984377842
656000 0.84515325927734374911
657000 0.84433612060546880951
658000 0.84422540283203129086
659000 0.84402178955078122069
660000 0.84393780517578131928
661000 0.84382513427734373579
662000 0.84535498046875001688
663000 0.84400128173828126155
664000 0.84522601318359380507
665000 0.84497503662109374467
666000 0.84456036376953125266
667000 0.84431567382812500178
668000 0.84488909912109377842
669000 0.84399511718749997691
670000 0.84449896240234378908
671000 0.84585644531250003819
672000 0.84442419433593751688
673000 0.84375653076171874822
674000 0.84395214843749999378
675000 0.84485321044921879441
676000 0.84342376708984378997
677000 0.84405975341796879441
678000 0.8449910888671875453
679000 0.84387530517578124289
680000 0.84517578125000003553
681000 0.84368792724609376066
682000 0.84500048828125007283
683000 0.84413134765624997513
684000 0.84473956298828123401
685000 0.84457354736328127398
686000 0.84572052001953124112
687000 0.84479895019531248135
688000 0.84418865966796874378
689000 0.84414483642578130862
690000 0.84443298339843753109
691000 0.84429071044921877309
692000 0.84417535400390630862
693000 0.84508050537109380418
694000 0.84355786132812504707
695000 0.84508837890624999289
696000 0.84550347900390632194
697000 0.84397766113281247335
698000 0.84431213378906255773
699000 0.84435638427734371891
700000 0.84390673828125006839
701000 0.84455834960937503642
702000 0.84447131347656256839
703000 0.8451665649414062953
704000 0.84375549316406250888
705000 0.84404614257812504707
706000 0.84414978027343756661
707000 0.8443389892578124778
708000 0.84468939208984372691
709000 0.84327221679687502931
710000 0.84478155517578124023
711000 0.84528558349609372868
712000 0.84563726806640626688
713000 0.8447969360351562651
714000 0.84456958007812499289
715000 0.84468084716796876243
716000 0.84446307373046880507
717000 0.84433410644531248224
718000 0.84477642822265630596
719000 0.84426318359374996625
720000 0.84446600341796873579
721000 0.84467095947265624645
722000 0.84462591552734378464
723000 0.84425830078124997069
724000 0.84445288085937497691
725000 0.8453632202148437802
726000 0.8443944702148438175
727000 0.84455834960937503642
728000 0.84395928955078125533
729000 0.84495971679687498224
730000 0.84417333984374998135
731000 0.8448757324218749698
732000 0.84385174560546871714
733000 0.84474365234375003997
734000 0.84524853515624998046
735000 0.84450714111328128997
736000 0.8449268188476563024
737000 0.84436889648437496447
738000 0.84448229980468747513
739000 0.84437487792968757283
740000 0.84480816650390622158
741000 0.8438466796875000453
742000 0.8443637695312500302
743000 0.84433306884765624289
744000 0.84404327392578126776
745000 0.84457574462890627753
746000 0.84350891113281256661
747000 0.8442838745117187127
748000 0.84435351562500005063
749000 0.8445758666992188024
750000 0.84485632324218751243
751000 0.8453580932617187349
752000 0.84502728271484373046
753000 0.8445377197265625524
754000 0.84442010498046882194
755000 0.84404840087890631306
756000 0.84413922119140627487
757000 0.84413531494140625622
758000 0.84439245605468749023
759000 0.84450201416015624467
760000 0.84500073242187501155
761000 0.84417010498046873845
762000 0.84517480468750005862
763000 0.84500860595703131128
764000 0.84518298339843755951
765000 0.84376770019531255329
766000 0.84464025878906257017
767000 0.84501391601562503286
768000 0.84481909179687497691
769000 0.84554852294921878375
770000 0.84469036865234381484
771000 0.84454699707031255507
772000 0.84425036621093751954
773000 0.84494543457031257017
774000 0.84389990234375000799
775000 0.84506109619140623579
776000 0.84448150634765628553
777000 0.84454400634765625089
778000 0.84556085205078124201
779000 0.84416510009765621803
780000 0.84460949707031252043
781000 0.84527923583984376776
782000 0.84426544189453123224
783000 0.84535864257812498579
784000 0.84447845458984371891
785000 0.84475482177734373401
786000 0.84426055908203123668
787000 0.84442205810546877576
788000 0.84478247070312506573
789000 0.84464227294921878642
790000 0.84528027343750000711
791000 0.84468652343750005862
792000 0.84610955810546872868
793000 0.84422961425781251066
794000 0.84461669921875004441
795000 0.8440112915039063024
796000 0.84425317382812503642
797000 0.84397875976562497513
798000 0.84417840576171876421
799000 0.84465624999999999734
800000 0.84372363281250006839
801000 0.84411804199218753997
802000 0.84419989013671881128
803000 0.84468505859374998224
804000 0.84498522949218757283
805000 0.84453460693359372335
806000 0.84430297851562496891
807000 0.8445928344726563175
808000 0.84464147949218748579
809000 0.8446638183593749849
810000 0.84519836425781247335
811000 0.84517358398437503197
812000 0.84439550781250005684
813000 0.84519427490234377842
814000 0.84484918212890625089
815000 0.84502746582031251776
816000 0.84409960937500005951
817000 0.84480310058593754974
818000 0.84450494384765628642
819000 0.8441221313476562349
820000 0.84511437988281257194
821000 0.84378930664062501421
822000 0.84496893310546872247
823000 0.84501391601562503286
824000 0.84476373291015627309
825000 0.8447740478515625151
826000 0.84427465820312497247
827000 0.84427056884765627753
828000 0.84444976806640625888
829000 0.84490441894531254086
830000 0.84445489501953130418
831000 0.84458306884765621536
832000 0.84529620361328128286
833000 0.84474981689453121358
834000 0.84396307373046874911
835000 0.84409136962890629619
836000 0.84472009277343751421
837000 0.84374822998046872247
838000 0.84491467285156252043
839000 0.84426544189453123224
840000 0.84539495849609380684
841000 0.84518084716796881839
842000 0.84372283935546876776
843000 0.84444055175781251865
844000 0.84435968017578122424
845000 0.8441558837890624778
846000 0.84483148193359380862
847000 0.84480224609374998668
848000 0.84427130126953131573
849000 0.84426129150390627487
850000 0.84436334228515630418
851000 0.84417254638671879174
852000 0.84393469238281249023
853000 0.84503448486328125444
854000 0.84363049316406246714
855000 0.84441497802734377665
856000 0.8455140991210937651
857000 0.84478564453125004619
858000 0.84429620361328128197
859000 0.84350891113281256661
860000 0.84542431640625004263
861000 0.84405676269531249023
862000 0.84462872314453130151
863000 0.84423034667968754885
864000 0.84431756591796880418
865000 0.84457269287109382194
866000 0.84472192382812505418
867000 0.84401324462890625622
868000 0.84504241943359381661
869000 0.84441595458984375355
870000 0.84368072509765623668
871000 0.8441774291992187873
872000 0.84488720703124997602
873000 0.84398797607421871536
874000 0.8450969848632812198
875000 0.84413232421875006306
876000 0.84486145019531255773
877000 0.84500891113281251243
878000 0.84563458251953127487
879000 0.8442855834960937278
880000 0.84445483398437504174
881000 0.84439959716796875178
882000 0.84492272949218749645
883000 0.84487445068359379174
884000 0.84385687255859376243
885000 0.84401971435546874201
886000 0.8440399169921875
887000 0.84507843017578121447
888000 0.84556085205078124201
889000 0.84487951660156246358
890000 0.84528228759765622335
891000 0.84506829833984375977
892000 0.84416406249999997868
893000 0.84427264404296875622
894000 0.84443957519531254174
895000 0.84537756347656256573
896000 0.84436785888671872513
897000 0.84560998535156250977
898000 0.84403881835937499822
899000 0.84533966064453125444
900000 0.8452451782226562127
901000 0.84445867919921879796
902000 0.84514508056640624822
903000 0.84494641113281254707
904000 0.84538677978515630596
905000 0.84419891357421872335
906000 0.8446750488281250524
907000 0.84422552490234381573
908000 0.84462158203125003997
909000 0.84372686767578131128
910000 0.84390808105468750888
911000 0.84475390625000001954
912000 0.8443010253906250151
913000 0.84499218750000004707
914000 0.8443084716796874778
915000 0.84513385009765629174
916000 0.84415875244140625711
917000 0.84328753662109379174
918000 0.84503039550781255951
919000 0.84453576660156248757
920000 0.8440053710937500675
921000 0.84421008300781252842
922000 0.84499938964843757105
923000 0.8452411499023437802
924000 0.84442785644531248579
925000 0.84459417724609375799
926000 0.84568646240234379707
927000 0.8442357788085937953
928000 0.84448767089843757017
929000 0.8446544799804687198
930000 0.84521691894531247868
931000 0.84420111083984372691
932000 0.84540209960937506839
933000 0.8441558837890624778
934000 0.84518798828124996891
935000 0.84457781982421875622
936000 0.84340533447265630951
937000 0.84489727783203127931
938000 0.84480603027343748046
939000 0.84373199462890624556
940000 0.84496484375000002753
941000 0.84480310058593754974
942000 0.8443258056640625675
943000 0.8449207153320312802
944000 0.84402868652343754352
945000 0.8437973022460937278
946000 0.84490136718749997424
947000 0.84522869873046879707
948000 0.84515429687499998845
949000 0.84463409423828128553
950000 0.8439807739257813024
951000 0.84451092529296878375
952000 0.84511614990234373845
953000 0.84503247070312503819
954000 0.84458087158203132283
955000 0.84492065429687501776
956000 0.84414526367187503464
957000 0.84465679931640624822
958000 0.84450488281250002398
959000 0.84413226318359380063
960000 0.84447741699218747957
961000 0.84514916992187505418
962000 0.84374499511718747957
963000 0.84537243652343752043
964000 0.84390081787109372247
965000 0.84429620361328128197
966000 0.84475189208984380329
967000 0.84547479248046875089
968000 0.84522393798828121536
969000 0.84530383300781253286
970000 0.84438018798828129441
971000 0.84504370117187499467
972000 0.84476824951171880507
973000 0.84435418701171871536
974000 0.84413494873046879263
975000 0.84453979492187503109
976000 0.84510107421875002576
977000 0.84504174804687504086
978000 0.84484161376953126332
979000 0.84390722656250005684
980000 0.84469238281250003109
981000 0.84528417968750002576
982000 0.84503759765624997247
983000 0.84574499511718748135
984000 0.84459497070312505862
985000 0.84497888183593750089
986000 0.84461712646484377043
987000 0.84430151367187500355
988000 0.84463616943359376421
989000 0.84445489501953130418
990000 0.84515942382812503375
991000 0.84476171875000005684
992000 0.84481115722656252576
993000 0.84554956054687502309
994000 0.84427978515625001776
995000 0.84426647949218747158
996000 0.84462390136718756839
997000 0.84503961181640629974
998000 0.84535693359374997069
999000 0.84452233886718752753
1000000 0.84490954589843747513
1001000 0.8443944702148438175
1002000 0.84499114990234380773
1003000 0.84504156494140625355
1004000 0.84550549316406253819
1005000 0.84528717041015621891
1006000 0.84527099609375000444
1007000 0.84518933105468752043
1008000 0.84441290283203129796
1009000 0.84483380126953122602
1010000 0.8453945312499999698
1011000 0.84441802978515623224
1012000 0.84461773681640628375
1013000 0.84449371337890621891
1014000 0.84454382324218746358
1015000 0.84421734619140631484
1016000 0.84439202880859376421
1017000 0.84465155029296878908
1018000 0.8455718994140625222
1019000 0.84394189453125001421
1020000 0.8455827636718750151
1021000 0.84531201171875003375
1022000 0.84466986083984374467
1023000 0.84495440673828126066
1024000 0.84464990234375003642
1025000 0.84543774414062500266
1026000 0.84407904052734372691
1027000 0.84417230224609374201
1028000 0.84515734863281255507
1029000 0.84519525146484375533
1030000 0.84407391357421879263
1031000 0.84488922119140630329
1032000 0.84533245849609373046
1033000 0.84513385009765629174
1034000 0.84519750976562502132
1035000 0.84391571044921875888
1036000 0.84528228759765622335
1037000 0.84544097900390624556
1038000 0.84552966308593746625
1039000 0.84503521728515629263
1040000 0.84429272460937498934
1041000 0.84542852783203126243
1042000 0.84443878173828124112
1043000 0.84442010498046882194
1044000 0.84412561035156252753
1045000 0.84439996337890621536
1046000 0.8447496337890625373
1047000 0.84500073242187501155
1048000 0.84519604492187505596
1049000 0.84475085449218756395
1050000 0.8453939208984375675
1051000 0.84503015136718750977
1052000 0.84559222412109380507
1053000 0.84422143554687500977
1054000 0.8463193969726562349
1055000 0.84416583251953125622
1056000 0.84465209960937503997
1057000 0.84479797363281250444
1058000 0.84417840576171876421
1059000 0.84510620117187507105
1060000 0.84510925292968752665
1061000 0.8444968872070313104
1062000 0.84455834960937503642
1063000 0.84545922851562504974
1064000 0.84536627197265623579
1065000 0.84407055664062502487
1066000 0.84524407958984382194
1067000 0.84474291992187500178
1068000 0.84455798339843757283
1069000 0.84493304443359373845
1070000 0.84542126464843747602
1071000 0.84513787841796872424
