93700.0 0.00013911522924900055
93800.0 0.0002240957021713257
93900.0 0.00022798241674900054
94000.0 0.000140931636095047
94100.0 0.00014090429246425628
94200.0 0.00014109764993190766
94300.0 0.00014009374380111696
94400.0 0.00014201952517032624
94500.0 0.0002259531319141388
94600.0 0.00014287890493869783
94700.0 0.00014009569585323334
94800.0 0.00014009179174900055
94900.0 0.00014008788764476778
95000.0 0.00013908398151397705
95100.0 0.00014008007943630218
95200.0 0.0001439824253320694
95300.0 0.000231019526720047
95400.0 0.0001419687569141388
95500.0 0.00014094141125679016
95600.0 0.00013896094262599946
95700.0 0.0001409335881471634
95800.0 0.0001409062445163727
95900.0 0.00013892577588558197
96000.0 0.0002290332019329071
96100.0 0.00013905273377895356
96200.0 0.00014100195467472076
96300.0 0.00014195117354393006
96400.0 0.00014507421851158142
96500.0 0.00014007031917572023
96600.0 0.0001400429755449295
96700.0 0.0002230234444141388
96800.0 0.00014001953601837158
96900.0 0.0001409921944141388
97000.0 0.00014096485078334808
97100.0 0.00013898438215255738
97200.0 0.0001428867131471634
97300.0 0.0001401035189628601
97400.0 0.0001969609409570694
97500.0 0.0001709628850221634
97600.0 0.00013993555307388307
97700.0 0.00013893164694309235
97800.0 0.00013992772996425628
97900.0 0.0001399238258600235
98000.0 0.0001399199217557907
98100.0 0.00013991601765155792
98200.0 0.00022804687917232514
98300.0 0.00013904297351837158
98400.0 0.0001429687440395355
98500.0 0.00014091797173023223
98600.0 0.00014089062809944153
98700.0 0.00013988672196865083
98800.0 0.0001379062533378601
98900.0 0.00023191991448402404
99000.0 0.00014089258015155792
99100.0 0.0001388886719942093
99200.0 0.0001410820335149765
99300.0 0.0001410546898841858
99400.0 0.00014002734422683717
99500.0 0.00014195312559604645
99600.0 0.00022588671743869782
99700.0 0.00014110352098941804
99800.0 0.0001400996148586273
99900.0 0.00013911913335323334
100000.0 0.00014106835424900055
